,timestamp,ax,ay,az,gx,gy,gz
547,2019-11-20 11:18:21.827508,-1.1283,0.96289,0.22009,-68.87054,82.22198,-202.56042
548,2019-11-20 11:18:22.168739,-0.87964,0.24689,-0.05255,-142.02118,-5.28717,-170.98999
549,2019-11-20 11:18:22.558788,0.39978,0.90186,-1.40613,-239.78424,249.99237,159.19495
550,2019-11-20 11:18:22.948763,-0.46997,-0.28003,0.33539,-58.14362,-2.83813,-96.56525
551,2019-11-20 11:18:23.387520,-1.1571,-0.17676,-0.25861,-18.61572,-49.73602,26.09253
552,2019-11-20 11:18:23.777542,-0.8537,-0.15118,-0.05713,-3.6087,-13.09967,6.02722
553,2019-11-20 11:18:24.167536,-0.97644,0.26697,-0.0658,15.60211,0.41199,119.17877
554,2019-11-20 11:18:24.606275,-0.68695,0.84595,-0.06696,14.50348,7.65991,56.3736
555,2019-11-20 11:18:24.996314,-0.37006,0.96844,-0.1615,3.98254,10.80322,15.00702
556,2019-11-20 11:18:25.386367,-0.28809,0.96332,-0.19751,-4.28772,9.44519,-4.37927
557,2019-11-20 11:18:25.776316,-0.25763,0.95557,-0.22375,6.52313,-0.88501,-9.31549
558,2019-11-20 11:18:26.263865,-0.26599,0.95575,-0.24268,7.1106,-24.086,11.77979
559,2019-11-20 11:18:26.800117,-0.23975,0.94885,-0.23676,0.86975,22.39227,-4.58527
560,2019-11-20 11:18:26.995092,-0.25958,0.96173,-0.21106,-1.06812,3.95966,-5.10406
561,2019-11-20 11:18:27.385098,-0.28516,0.97565,-0.25525,7.33185,-3.00598,13.3667
562,2019-11-20 11:18:27.921381,-0.2417,0.99115,-0.21759,-8.06427,-3.76129,-17.47894
563,2019-11-20 11:18:28.213863,-0.24908,0.95276,-0.21606,10.65826,7.05719,5.69153
564,2019-11-20 11:18:28.603871,-0.27313,0.96735,-0.23065,-0.21362,-5.39398,1.27411
565,2019-11-20 11:18:29.140148,-0.24213,0.9826,-0.21497,2.15912,-1.64032,1.66321
566,2019-11-20 11:18:29.481387,-0.09412,0.96661,-0.26709,2.96021,64.6286,16.74652
567,2019-11-20 11:18:29.822838,-1.54907,0.93262,0.25983,-51.651,73.46344,-250
568,2019-11-20 11:18:30.212732,-0.64777,0.21094,-0.09589,-161.83472,-52.03247,-172.72949
569,2019-11-20 11:18:30.651412,-0.46942,1.68274,0.18848,46.76056,-250,249.99237
570,2019-11-20 11:18:31.041428,-0.77069,1.02405,-0.35474,-57.14417,-100.63171,210.73914
571,2019-11-20 11:18:31.480170,-0.50354,1.02692,-0.16644,-36.58295,-55.74799,42.11426
572,2019-11-20 11:18:31.821431,-0.18427,1.06677,-0.24255,-19.27185,60.35614,-49.263
573,2019-11-20 11:18:32.260187,-0.22473,0.95056,-0.14722,-3.75366,35.46143,-6.35529
574,2019-11-20 11:18:32.747705,-0.21063,1.00208,-0.19745,10.25391,-17.60864,44.46411
575,2019-11-20 11:18:33.186442,-0.20685,1.01172,-0.19855,-3.39508,1.40381,-34.81293
576,2019-11-20 11:18:33.430171,-0.23621,0.96582,-0.18542,-0.42725,14.10675,-3.18909
577,2019-11-20 11:18:33.868984,-0.22565,0.98737,-0.19861,4.44031,-0.05341,15.97595
578,2019-11-20 11:18:34.258959,-0.216,0.99237,-0.18384,-4.84467,-5.34058,-19.64569
579,2019-11-20 11:18:34.648980,-0.24188,0.98944,-0.18762,6.37817,-3.70789,18.57758
580,2019-11-20 11:18:35.136514,-0.23151,0.98779,-0.18182,1.2207,-5.22614,-9.6817
581,2019-11-20 11:18:35.477695,-0.2262,0.98987,-0.19189,1.28174,5.51605,6.11877
582,2019-11-20 11:18:35.867749,-1.16241,0.73096,-0.13501,-49.08752,133.20923,-111.44257
583,2019-11-20 11:18:36.257765,-0.83563,0.40118,0.39307,-116.89758,-70.42694,-250
584,2019-11-20 11:18:36.696498,1.01965,0.18878,-2,-238.10577,249.99237,249.99237
585,2019-11-20 11:18:37.086539,-0.51984,0.10693,-0.41736,-73.32611,-183.95233,60.7605
586,2019-11-20 11:18:37.476554,-1.25275,1.59094,-0.42743,-0.52643,24.74976,231.34613
587,2019-11-20 11:18:37.866874,-0.3645,0.81934,-0.05164,33.1192,-35.20966,21.31653
588,2019-11-20 11:18:38.305292,-0.08765,1.02789,-0.15881,-26.22223,103.22571,-102.66876
589,2019-11-20 11:18:38.695294,-0.46808,1.06903,-0.15002,35.93445,-10.16998,117.91229
590,2019-11-20 11:18:39.085280,-0.38275,1.14856,-0.0202,-12.25281,-49.53766,-9.44519
591,2019-11-20 11:18:39.475317,-0.12067,0.99451,-0.23907,-20.10345,58.8913,-84.88464
592,2019-11-20 11:18:39.914107,-0.29584,0.97205,-0.19519,27.75574,-3.89862,81.52008
593,2019-11-20 11:18:40.304050,-0.17188,0.99463,-0.16895,-14.31274,-11.5509,-40.66467
594,2019-11-20 11:18:40.694071,-0.20337,0.93774,-0.16467,-15.50293,50.14038,-47.88208
595,2019-11-20 11:18:41.132998,-0.62067,0.59485,0.12744,-48.19489,-116.94336,-2.01416
596,2019-11-20 11:18:41.522991,-0.34869,1.0545,0.26129,7.41577,73.58551,33.46252
597,2019-11-20 11:18:41.912999,-0.3656,0.94312,0.13593,36.33118,57.45697,26.59607
598,2019-11-20 11:18:42.303013,-0.32483,0.99695,0.02301,20.18738,-2.1286,18.02063
599,2019-11-20 11:18:42.839133,-0.23602,0.979,-0.09637,7.8125,-25.73395,-3.84521
600,2019-11-20 11:18:43.180359,-0.20264,0.95728,-0.10284,21.89636,-51.651,9.11713
601,2019-11-20 11:18:43.521635,-0.24042,1.04584,-0.16571,9.14001,-29.1748,21.14868
602,2019-11-20 11:18:44.009153,-0.22284,0.90216,-0.09528,-34.6756,15.89966,-3.41797
603,2019-11-20 11:18:44.350408,-0.1803,0.93732,0.00928,13.8855,-6.70624,31.30341
604,2019-11-20 11:18:44.740406,-0.39038,1.06604,-0.39447,-0.76294,-25.93994,-15.87677
605,2019-11-20 11:18:45.130415,-0.27753,0.94739,-0.27136,-8.97217,11.3678,-1.52588
606,2019-11-20 11:18:45.569181,-0.24963,0.96149,-0.1817,7.17926,-9.10187,15.60211
607,2019-11-20 11:18:46.007954,-0.26062,1.01654,-0.06897,22.75085,-13.64136,17.37976
608,2019-11-20 11:18:46.349187,-0.14069,0.94647,-0.32312,-13.84735,-12.50458,-14.90021
609,2019-11-20 11:18:46.787941,-0.12958,0.92554,-0.31732,-4.16565,13.32092,-21.5683
610,2019-11-20 11:18:47.177957,-0.25452,0.96808,-0.1922,2.51007,12.00104,21.21735
611,2019-11-20 11:18:47.567951,-0.22162,1.02887,-0.16559,-12.56561,25.81024,-38.10883
612,2019-11-20 11:18:47.957963,-0.22205,0.94061,-0.19006,0.35858,10.48279,-4.7226
613,2019-11-20 11:18:48.347970,-0.23779,1.00256,-0.20544,13.64899,-13.02338,26.93939
614,2019-11-20 11:18:48.786696,-0.22351,0.9964,-0.20581,-9.64355,0.21362,-23.39172
615,2019-11-20 11:18:49.176702,-0.22742,0.97729,-0.18469,4.5929,-1.05286,9.01794
616,2019-11-20 11:18:49.615484,-0.24158,0.98694,-0.18719,1.63269,-4.71497,0.34332
617,2019-11-20 11:18:50.005481,-0.2345,0.98273,-0.19727,-1.27411,3.0365,-4.29535
618,2019-11-20 11:18:50.395491,-0.2373,0.98871,-0.18292,2.06757,-0.31281,0.00763
619,2019-11-20 11:18:50.785510,-0.23413,0.98383,-0.18359,2.15912,-3.50952,0.96893
620,2019-11-20 11:18:51.175523,-0.23584,0.9906,-0.1825,1.38855,-1.90735,-0.56458
621,2019-11-20 11:18:51.663217,-0.23206,0.98401,-0.17487,2.93732,-0.80872,0.75531
622,2019-11-20 11:18:52.004292,-0.21118,0.97852,-0.17609,6.7215,-10.13947,-8.53729
623,2019-11-20 11:18:52.589303,-0.21393,0.95416,-0.159,8.52966,-31.63147,8.94928
624,2019-11-20 11:18:52.784289,-0.21918,0.9942,-0.1712,0.72479,0.43488,0.31281
625,2019-11-20 11:18:53.223191,-1.39722,0.87189,0.07465,-76.58386,171.89026,-162.21619
626,2019-11-20 11:18:53.613233,-0.53735,0.4032,0.09174,-126.49536,-52.76489,-171.24939
627,2019-11-20 11:18:54.003179,1.53827,1.37988,-2,-75.9964,249.99237,249.99237
628,2019-11-20 11:18:54.393223,-0.27722,-0.16455,-0.54602,-72.82257,-94.75708,37.41455
629,2019-11-20 11:18:54.831826,-1.18115,0.95172,-0.45758,-49.14093,-54.5578,200.40131
630,2019-11-20 11:18:55.221834,-0.41638,1.02197,-0.17725,33.07343,-67.72614,95.85571
631,2019-11-20 11:18:55.611834,-0.19794,1.10272,-0.15863,-50.89569,-38.10883,-107.2998
632,2019-11-20 11:18:56.099367,-0.26208,0.94958,-0.1485,9.86481,38.09357,60.23407
633,2019-11-20 11:18:56.440601,-0.27344,0.97479,-0.15479,-0.24414,-21.8277,5.76019
634,2019-11-20 11:18:56.830628,-0.19952,1.0058,-0.15692,-13.28278,30.89905,-49.29352
635,2019-11-20 11:18:57.220613,-0.20972,1.03558,-0.14307,13.63373,-37.48322,34.34753
636,2019-11-20 11:18:57.756849,-0.26294,1.00714,-0.15997,1.32751,-20.59174,8.23975
637,2019-11-20 11:18:58.049389,-0.13214,1.13812,-0.02692,-16.2735,-6.50787,-15.60974
638,2019-11-20 11:18:58.536892,-0.23309,1.10089,-0.15979,1.19781,-2.60162,58.36487
639,2019-11-20 11:18:58.829393,-0.06287,1.07318,-0.01575,0.07629,16.34979,-0.60272
640,2019-11-20 11:18:59.268169,-0.2663,0.88483,-0.12408,-1.80054,35.83527,-15.28931
641,2019-11-20 11:18:59.658146,0.00958,1.0202,-0.01233,4.98962,10.84137,-9.02557
642,2019-11-20 11:19:00.048174,-0.31854,0.94098,-0.0694,0.57983,32.58514,4.83704
643,2019-11-20 11:19:00.486926,-0.32306,0.97345,-0.03821,34.32465,-67.68036,6.65283
644,2019-11-20 11:19:00.876955,-0.1994,0.9267,-0.0014,18.15796,-48.75946,26.55792
645,2019-11-20 11:19:01.266910,-0.26367,1.01935,-0.15912,13.51929,11.83319,4.28009
646,2019-11-20 11:19:01.656942,-0.24597,1.10553,-0.31042,-14.12201,46.31805,-7.46155
647,2019-11-20 11:19:02.095710,-0.19177,0.9458,-0.13678,2.44904,11.33728,18.77594
648,2019-11-20 11:19:02.485697,-0.45416,1.10016,-0.12701,-49.92676,37.71973,-106.21643
649,2019-11-20 11:19:02.875711,-1.16632,0.69348,0.52747,-60.60028,22.93396,-250
650,2019-11-20 11:19:03.314499,-0.31921,0.16901,-0.90692,-125.75531,42.42706,-16.98303
651,2019-11-20 11:19:03.704469,-1.12347,1.00665,0.59161,-115.20386,-250,183.27332
652,2019-11-20 11:19:04.094491,-0.62543,1.38031,-0.64941,-50.47607,26.22223,149.83368
653,2019-11-20 11:19:04.484474,-0.33209,0.89276,-0.08722,28.51105,-29.07562,21.78955
654,2019-11-20 11:19:04.874470,0.02087,1.12457,-0.24414,-32.8598,48.79761,-77.56042
655,2019-11-20 11:19:05.362023,-0.22107,0.97943,-0.16504,24.84894,6.53076,39.77966
656,2019-11-20 11:19:05.752022,-0.21942,0.92993,-0.17499,13.38959,-39.62708,-5.53894
657,2019-11-20 11:19:06.093447,-0.2868,1.02985,-0.25452,3.10516,27.23694,10.82611
658,2019-11-20 11:19:06.629528,-0.22473,0.97296,-0.21344,-8.65936,18.46313,11.74927
659,2019-11-20 11:19:06.922062,-0.28125,1.06512,-0.24036,-18.78357,19.51599,-28.92303
660,2019-11-20 11:19:07.312041,-0.18561,0.99481,-0.17944,3.18146,-18.73779,16.1438
661,2019-11-20 11:19:07.750815,-0.14807,0.94739,-0.15845,-5.76782,22.79663,-0.04578
662,2019-11-20 11:19:08.189585,-1.2948,0.98132,0.31555,-84.55658,162.55188,-167.41943
663,2019-11-20 11:19:08.579569,-0.89948,0.5368,0.37982,-245.50629,-86.61652,-227.67639
664,2019-11-20 11:19:08.920828,-2,1.99994,1.6319,-153.4729,-145.16449,249.99237
665,2019-11-20 11:19:09.310819,-1.10968,1.61938,-1.18225,4.10461,-58.35724,169.19708
666,2019-11-20 11:19:09.749576,-0.22357,0.99982,0.10651,75.48523,-144.45496,47.74475
667,2019-11-20 11:19:10.139562,-0.65308,1.02228,-0.24554,-1.25122,-101.4328,80.72662
668,2019-11-20 11:19:10.529622,-0.20935,1.0097,-0.34119,-21.45386,51.16272,-55.73273
669,2019-11-20 11:19:10.968353,-0.16968,0.93036,-0.16693,11.05499,-10.9787,19.68384
670,2019-11-20 11:19:11.504592,-0.21802,0.95459,-0.08899,8.04901,-21.09528,2.27356
671,2019-11-20 11:19:11.894609,-0.24152,0.94165,-0.19446,-22.23206,-13.6261,-7.46155
672,2019-11-20 11:19:12.138367,-0.10699,0.94867,-0.25507,-1.00708,36.95679,-16.0675
673,2019-11-20 11:19:12.577163,-0.26019,0.9928,-0.1463,13.9389,1.99127,30.57098
674,2019-11-20 11:19:13.015885,-0.31299,1.01239,-0.14325,-10.52094,-34.31702,-26.37482
675,2019-11-20 11:19:13.405897,-0.18774,0.92633,-0.18835,-9.00269,26.2146,-22.72034
676,2019-11-20 11:19:13.747167,-0.19745,0.9696,-0.14075,3.44849,2.24304,6.06537
677,2019-11-20 11:19:14.234664,-0.94714,0.99359,-0.10199,-63.06458,171.68427,-53.83301
678,2019-11-20 11:19:14.575924,-1.10297,0.5282,0.55072,-77.4765,-35.24017,-250
679,2019-11-20 11:19:14.965931,1.99994,0.8844,-2,-117.73682,249.99237,249.99237
680,2019-11-20 11:19:15.355926,-0.60742,0.67432,-0.7807,-79.06342,-84.40399,93.56689
681,2019-11-20 11:19:15.794689,-0.64978,0.99176,-0.24097,-40.47394,11.72638,104.04205
682,2019-11-20 11:19:16.282405,-0.17249,1.0376,-0.30896,-22.11761,-43.23578,-24.87946
683,2019-11-20 11:19:16.623531,-0.2113,0.97565,-0.18762,0.21362,26.26038,4.28772
684,2019-11-20 11:19:17.013515,-0.21655,0.98633,-0.21936,-3.18909,-10.55908,-4.14276
685,2019-11-20 11:19:17.500978,-0.22998,0.99054,-0.17975,1.7395,9.78851,2.25067
686,2019-11-20 11:19:17.793494,-0.1972,1.01324,-0.12793,0.23651,9.58252,-16.36505
687,2019-11-20 11:19:18.183539,-0.24847,0.99274,-0.18854,25.03204,-25.15411,25.65765
688,2019-11-20 11:19:18.719734,-0.09497,1.04486,-0.34692,9.27734,49.51477,15.93781
689,2019-11-20 11:19:19.012497,-1.3783,0.90472,0,-107.92542,234.66492,-216.59088
690,2019-11-20 11:19:19.402477,-0.12585,0.47571,-1.62476,-250,249.99237,-208.22144
691,2019-11-20 11:19:19.792440,-0.57672,1.99994,-1.1778,-250,-202.6062,95.06989
692,2019-11-20 11:19:20.231019,-0.87079,0.73749,0.62769,122.77222,-189.01825,46.66138
693,2019-11-20 11:19:20.621008,-0.29163,0.94562,0.02893,50.43793,-117.77496,38.35297
694,2019-11-20 11:19:21.157315,-0.44385,1.0058,-0.34869,16.67023,-33.46252,88.02795
695,2019-11-20 11:19:21.449781,-0.20007,1.07892,-0.2149,-19.7525,51.5976,-76.23291
696,2019-11-20 11:19:21.839772,-0.28174,0.97174,-0.15131,15.95306,0.25177,44.97528
697,2019-11-20 11:19:22.229781,-0.25824,1.02063,-0.22278,-6.09589,26.15356,-1.5564
698,2019-11-20 11:19:22.814810,-0.0611,0.95776,-0.1991,9.0332,-22.91107,11.96289
699,2019-11-20 11:19:23.058557,-0.19482,0.98352,-0.22058,3.45612,-24.97101,8.75854
700,2019-11-20 11:19:23.448535,-0.18298,1.02551,-0.2063,-4.98199,4.50897,-22.65167
701,2019-11-20 11:19:23.838577,-0.22949,1.00775,-0.20593,9.91821,-5.93567,18.05115
702,2019-11-20 11:19:24.228550,-0.1507,1.01801,-0.24432,4.4632,21.85822,-2.28119
703,2019-11-20 11:19:24.716071,-0.04962,1.00812,-0.23962,-1.12152,28.98407,-9.552
704,2019-11-20 11:19:25.057336,-0.5116,0.92657,-0.09869,-64.94141,147.35413,-61.95831
705,2019-11-20 11:19:25.447322,-1.29773,0.60742,0.79639,-101.98975,-12.11548,-250
706,2019-11-20 11:19:25.837364,-0.39081,0.7345,-1.59491,-250,232.73468,62.53052
707,2019-11-20 11:19:26.276102,-1.35999,0.99097,-0.98505,-143.52417,-51.03302,138.43536
708,2019-11-20 11:19:26.666106,-0.95959,1.37579,-0.25085,-26.36719,-108.16956,176.0788
709,2019-11-20 11:19:27.056094,-0.07062,1.04706,-0.25616,-31.06689,-86.34949,-38.69629
710,2019-11-20 11:19:27.543643,-0.06409,0.86237,-0.3548,-14.60266,44.19708,-33.1192
711,2019-11-20 11:19:27.933641,-0.20575,1.0824,-0.1684,35.28595,-41.17584,50.33875
712,2019-11-20 11:19:28.323668,-0.2027,0.89099,-0.06122,-7.27844,-27.15302,10.08606
713,2019-11-20 11:19:28.664908,-0.0047,1.19031,-0.435,-17.21191,88.00507,-70.8313
714,2019-11-20 11:19:29.103675,-0.0697,1.02551,-0.29028,21.03424,6.36292,52.1698
715,2019-11-20 11:19:29.493644,-0.33569,1.02826,-0.03278,-17.7536,-98.76251,2.05231
716,2019-11-20 11:19:29.883752,-0.0495,0.90118,-0.37244,-60.52399,98.60992,-83.90808
717,2019-11-20 11:19:30.273702,-0.54675,0.89093,-0.05194,9.31549,-12.146,9.95636
718,2019-11-20 11:19:30.712612,-0.49005,0.85718,-0.18707,8.74329,-38.96332,-5.15747
719,2019-11-20 11:19:31.248710,-0.32874,0.86462,-0.28894,-11.91711,25.383,-3.89862
720,2019-11-20 11:19:31.492550,-1.35394,0.53113,0.00781,-77.17133,82.78656,-44.14368
721,2019-11-20 11:19:31.931205,-0.98761,0.26068,0.20337,-98.70148,-38.13171,-106.66656
722,2019-11-20 11:19:32.321218,-0.46924,0.09766,-0.97296,-91.33911,249.99237,0.58746
723,2019-11-20 11:19:32.711221,0.44305,0.01532,0.71838,157.66907,19.92798,29.65546
724,2019-11-20 11:19:33.101231,-0.92584,0.93384,-0.36737,-114.85291,-2.53296,179.70276
725,2019-11-20 11:19:33.539986,-0.54858,1.01324,-0.23596,19.47021,-68.28308,115.38696
726,2019-11-20 11:19:34.076237,-0.03394,0.90228,-0.36963,-28.45764,-47.05811,-46.90552
727,2019-11-20 11:19:34.319972,-0.11566,0.96069,-0.36285,-4.11987,40.88593,1.08337
728,2019-11-20 11:19:34.807519,-0.22784,1.00616,-0.1087,-7.34711,5.69153,-6.86646
729,2019-11-20 11:19:35.246287,-0.20935,1.00024,-0.11731,8.15582,-30.6778,2.5177
730,2019-11-20 11:19:35.538776,-0.15887,0.98944,-0.37726,-7.39288,-19.67621,-11.67297
731,2019-11-20 11:19:35.977525,-0.14478,0.93231,-0.18719,13.13782,11.94,-4.13513
732,2019-11-20 11:19:36.562740,-0.1839,0.97882,-0.16602,22.74323,-2.55585,9.89532
733,2019-11-20 11:19:36.903794,-0.19208,0.9917,-0.41095,2.10571,-15.50293,-1.25122
734,2019-11-20 11:19:37.147596,-0.26349,0.95782,-0.33173,-28.76282,51.9104,-10.05554
735,2019-11-20 11:19:37.732641,-0.14612,1.0257,-0.23187,23.44513,4.58527,13.50403
736,2019-11-20 11:19:38.122663,-0.06573,1.00171,-0.33063,1.7395,13.50403,12.34436
737,2019-11-20 11:19:38.366295,-1.6925,1.05316,0.29877,-114.05945,167.18292,-248.53516
738,2019-11-20 11:19:38.756328,-0.56232,0.59589,-0.08673,-220.39032,-24.23859,-141.94489
739,2019-11-20 11:19:39.195079,-1.4317,1.99994,0.37378,249.99237,249.99237,249.99237
740,2019-11-20 11:19:39.585097,-0.78137,1.66901,-0.78851,-94.90967,3.17383,179.76379
741,2019-11-20 11:19:40.072786,-0.26147,1.07764,-0.09564,20.41626,-58.41827,-13.29041
742,2019-11-20 11:19:40.413857,-0.05011,0.95392,-0.39844,14.62555,50.55237,-6.08063
743,2019-11-20 11:19:40.755112,-0.19275,1.11646,-0.17035,-16.05225,58.20465,6.21796
744,2019-11-20 11:19:41.193861,-0.08875,0.94708,-0.27155,-8.68988,-29.58679,-11.10077
745,2019-11-20 11:19:41.583891,-0.14233,1.08221,-0.27423,-2.76947,8.02612,7.05719
746,2019-11-20 11:19:42.071349,-0.17236,1.02356,-0.15076,-2.92206,-22.0108,-5.21088
747,2019-11-20 11:19:42.558909,-0.15857,0.98395,-0.18359,1.70135,-12.87079,-0.02289
748,2019-11-20 11:19:42.802834,-0.19391,0.99255,-0.19757,9.75037,15.15198,11.17706
749,2019-11-20 11:19:43.192864,-0.12323,1.01178,-0.21307,-10.12421,9.46808,-17.48657
750,2019-11-20 11:19:43.728931,-0.13019,1.0025,-0.21692,7.46155,15.57922,4.47845
751,2019-11-20 11:19:44.118919,-0.26904,0.9762,-0.2428,-6.37054,44.6701,9.6817
752,2019-11-20 11:19:44.411404,-2,1.57367,0.78101,-67.70325,108.77991,-250
753,2019-11-20 11:19:44.801423,-0.51355,-0.04639,-0.54742,-119.71283,-102.27966,-85.16693
754,2019-11-20 11:19:45.191422,-2,1.99994,0.82263,-95.76416,-250,249.99237
755,2019-11-20 11:19:45.630168,-1.25458,1.17047,-0.89166,-112.84637,-63.1485,135.31494
756,2019-11-20 11:19:46.166458,-0.35516,0.96167,-0.21167,15.92255,-27.09198,49.41559
757,2019-11-20 11:19:46.410218,-0.2063,0.8808,-0.11261,-10.16235,-38.84125,-19.104
758,2019-11-20 11:19:46.800229,-0.1297,0.94727,-0.3335,-4.31824,-31.41022,12.65717
759,2019-11-20 11:19:47.287722,-0.15833,1.05988,-0.22687,2.69318,21.10291,-6.87408
760,2019-11-20 11:19:47.628965,-0.07861,0.98413,-0.12,6.97327,-7.65991,-3.91388
761,2019-11-20 11:19:48.018999,-0.16235,0.99493,-0.20123,-5.00488,-2.11334,-9.4986
762,2019-11-20 11:19:48.604056,-0.1853,0.98138,-0.19763,12.68768,0.61798,11.44409
763,2019-11-20 11:19:49.042929,-0.22803,0.966,-0.2818,-2.12097,24.33014,-3.91388
764,2019-11-20 11:19:49.237719,-1.33679,0.84406,0.38586,-99.01428,91.61377,-250
765,2019-11-20 11:19:49.676505,-0.60413,-0.03198,0.08667,-161.08704,-45.24994,-168.40363
766,2019-11-20 11:19:50.066498,-1.7486,1.99994,0.15833,-250,-250,249.99237
767,2019-11-20 11:19:50.456522,-1.21844,1.7475,-0.57379,-105.91888,-91.14075,198.74573
768,2019-11-20 11:19:50.992975,-0.27704,1.10175,-0.07355,12.50458,-93.29224,34.60693
769,2019-11-20 11:19:51.382969,-0.0592,0.88696,-0.39423,1.92261,25.85602,-9.22394
770,2019-11-20 11:19:51.675318,-0.15442,0.99609,-0.20459,-3.5553,-0.16785,-10.49805
771,2019-11-20 11:19:52.162978,-0.1698,1.00079,-0.22345,0.24414,-9.96399,-1.54877
772,2019-11-20 11:19:52.650321,-0.16553,1.00183,-0.24554,1.28937,10.62775,2.31171
773,2019-11-20 11:19:53.040298,-0.14722,0.98163,-0.23053,3.14331,-6.39343,-0.35858
774,2019-11-20 11:19:53.381591,-0.14313,0.96735,-0.24945,3.54004,-9.08661,-1.83868
775,2019-11-20 11:19:53.674056,-0.17908,0.98517,-0.25043,1.6098,1.18256,5.36346
776,2019-11-20 11:19:54.113001,-0.34174,0.97217,-0.22955,-17.12036,57.78503,-38.96332
777,2019-11-20 11:19:54.551592,-1.55743,0.85114,1.15924,-92.02576,65.13977,-250
778,2019-11-20 11:19:54.892920,-0.53674,-0.05157,-0.82495,-129.15039,-33.90503,-93.3075
779,2019-11-20 11:19:55.283000,1.99994,1.99994,1.99994,249.99237,249.99237,249.99237
780,2019-11-20 11:19:55.673009,-0.92297,1.56,0.05341,56.06079,142.31873,158.8974
781,2019-11-20 11:19:56.404127,-0.22198,1.09851,-0.08124,-1.44196,-82.55768,-16.09039
782,2019-11-20 11:19:56.599119,-0.11151,0.86151,-0.58704,-16.90674,27.45819,-20.71381
783,2019-11-20 11:19:56.989135,-0.15417,0.94043,-0.27136,9.14764,16.922,-10.14709
784,2019-11-20 11:20:15.907914,-0.32605,1.0791,-0.16113,9.60541,-10.86426,46.88263
785,2019-11-20 11:20:15.925677,-0.23572,1.03131,-0.172,-13.58795,-35.27832,-46.02814
786,2019-11-20 11:20:16.315734,-0.19501,1.00543,-0.27765,8.93402,24.41406,-0.56458
787,2019-11-20 11:20:16.754495,-0.25311,0.96429,-0.25171,3.22723,-9.30023,8.65173
788,2019-11-20 11:20:17.144475,-0.28888,1.00751,-0.177,-9.14764,86.16638,17.94434
789,2019-11-20 11:20:17.534489,-0.13391,1.08191,-0.14404,-5.7373,25.07019,-50.64392
790,2019-11-20 11:20:17.924506,-0.11023,0.9856,-0.22607,9.4223,-12.42065,15.26642
791,2019-11-20 11:20:18.363380,-0.23523,1.04449,-0.16467,24.53613,-42.05322,56.83136
792,2019-11-20 11:20:18.753302,-0.24744,1.0177,-0.19794,-45.28809,-27.55737,-46.37146
793,2019-11-20 11:20:19.143381,-0.11597,1.00061,-0.24872,6.61469,20.17975,-18.90564
794,2019-11-20 11:20:19.533337,-0.45502,0.83527,-0.15662,33.31757,-20.85114,48.47717
795,2019-11-20 11:20:20.361480,-0.26361,1.03229,-0.26349,5.37109,-105.93414,-21.87347
796,2019-11-20 11:20:20.557027,-0.06653,0.89508,-0.42731,-5.24902,43.62488,3.28064
797,2019-11-20 11:20:20.752216,-0.07367,0.98865,-0.13452,22.19391,10.60486,23.20862
798,2019-11-20 11:20:21.239557,-0.45068,1.01221,-0.2627,-48.53821,58.30383,-88.47046
799,2019-11-20 11:20:21.580786,-1.13031,0.63477,0.48334,-103.09601,-100.05951,-250
800,2019-11-20 11:20:21.970801,-0.43555,-0.28558,-0.77844,-108.84094,7.64465,7.69806
801,2019-11-20 11:20:22.360826,-2,0.4328,0.83008,249.99237,249.99237,111.1145
802,2019-11-20 11:20:22.799562,-1.19098,1.02673,-0.31543,-39.07013,13.70239,228.27148
803,2019-11-20 11:20:23.189590,-0.37195,1.02368,-0.28253,5.00488,-27.21405,97.14508
804,2019-11-20 11:20:23.579580,-0.12366,0.96222,-0.24756,-11.43646,31.6925,-60.54688
805,2019-11-20 11:20:23.969578,-0.19897,0.94489,-0.15027,-7.23267,15.15961,-11.61194
806,2019-11-20 11:20:42.194950,-0.28314,1.14844,-0.33521,8.30841,-13.89313,31.41785
807,2019-11-20 11:20:42.500910,-0.20398,0.97137,-0.05676,-3.0365,-26.74103,-34.0271
808,2019-11-20 11:20:42.502898,-0.27875,0.91278,-0.07452,5.18799,-31.70776,19.68384
809,2019-11-20 11:20:42.939919,-0.32855,0.97943,-0.19623,-12.45117,35.53009,-29.60205
810,2019-11-20 11:20:43.476155,-0.39392,1.03027,-0.24054,18.10455,20.15686,-46.52405
811,2019-11-20 11:20:43.817328,-0.22534,0.95807,-0.14429,-6.91986,-0.67902,35.11047
812,2019-11-20 11:20:44.256172,-0.25464,1.01959,-0.20679,-9.13239,29.51813,-26.35193
813,2019-11-20 11:20:44.646237,-0.18945,0.98505,-0.16888,7.39288,-6.37817,-18.13507
814,2019-11-20 11:20:44.987396,-0.26959,0.97864,-0.16913,-1.1673,3.31879,29.8996
815,2019-11-20 11:20:45.377436,-1.93896,0.61908,0.4657,-92.74292,187.31689,-250
816,2019-11-20 11:20:45.718687,-0.9848,0.16302,0.16205,-179.58069,-98.22083,-167.77802
817,2019-11-20 11:20:46.157449,1.1698,0.50714,-2,-202.07214,249.99237,217.39197
818,2019-11-20 11:20:46.547465,-1.75513,0.78253,-1.49957,-87.1048,14.534,30.05219
819,2019-11-20 11:20:46.937477,-0.23706,1.21954,-0.12622,32.72247,87.3642,138.64899
