,timestamp,ax,ay,az,gx,gy,gz
819,2019-11-20 10:30:44.691552,-0.13745,1.00226,-0.15466,7.93457,-30.55573,-9.71222
820,2019-11-20 10:30:45.081547,-0.11792,1.00653,-0.24329,-5.43976,20.87402,11.58142
821,2019-11-20 10:30:45.520304,-0.11926,1.00952,-0.27545,4.09698,4.35638,-6.82831
822,2019-11-20 10:30:45.910315,-0.10547,0.9931,-0.19,-3.12042,-5.50842,-0.76294
823,2019-11-20 10:30:46.300641,-0.12317,1.00391,-0.22852,-0.35858,8.78906,3.11279
824,2019-11-20 10:30:46.690341,-0.07227,0.99811,-0.20081,3.10516,-5.50079,-3.46375
825,2019-11-20 10:30:47.129100,-0.7514,1.12537,-0.32843,-9.46808,-47.69897,-187.13379
826,2019-11-20 10:30:47.519105,-0.86414,-0.091,-0.38763,138.04626,249.99237,-76.53809
827,2019-11-20 10:30:47.957849,1.99994,1.80212,0.94733,249.99237,-245.21637,-250
828,2019-11-20 10:30:48.396612,-1.67316,1.99994,-0.98871,-59.11255,-156.21948,249.93134
829,2019-11-20 10:30:48.737865,-0.27667,0.86829,-0.21405,22.28546,66.26129,-7.43866
830,2019-11-20 10:30:49.127878,-0.20508,0.99353,-0.15948,-5.24139,-0.49591,0.41199
831,2019-11-20 10:30:49.517879,-0.22498,0.93915,-0.17499,-4.02069,-21.11816,-5.53894
832,2019-11-20 10:30:50.005394,-0.20404,1.02747,-0.26178,-15.29694,21.67511,-21.83533
833,2019-11-20 10:30:50.346618,-0.20288,0.96686,-0.26691,11.92474,3.69263,6.80542
834,2019-11-20 10:30:50.736635,-0.20728,0.97028,-0.17957,-2.76947,-33.43201,4.18091
835,2019-11-20 10:30:51.126650,-0.20093,0.98981,-0.20465,-9.61304,23.90289,-12.77924
836,2019-11-20 10:30:51.565416,-0.20758,0.98529,-0.2063,10.36072,-7.39288,6.50024
837,2019-11-20 10:30:51.955422,-0.15393,1.04956,-0.18927,3.51715,31.66962,10.76508
838,2019-11-20 10:30:52.345408,-0.16681,0.99817,-0.21851,5.02777,33.41675,5.98145
839,2019-11-20 10:30:52.784173,-0.16339,0.97192,-0.23273,-0.17548,-4.34113,4.95911
840,2019-11-20 10:30:53.271639,-0.20941,0.98706,-0.24097,0.80109,-9.21631,-3.18909
841,2019-11-20 10:30:53.564187,-0.21448,0.98102,-0.23132,3.91388,-0.29755,2.52533
842,2019-11-20 10:30:53.954197,-0.21497,0.98749,-0.242,-4.15802,-5.95093,-2.75421
843,2019-11-20 10:30:54.393113,-0.21454,0.98535,-0.21698,-0.36621,-2.65503,3.02124
844,2019-11-20 10:30:54.831709,-0.20239,0.98956,-0.1958,-2.92206,-3.57819,-1.4801
845,2019-11-20 10:30:55.173130,-0.20361,0.99261,-0.21228,4.10461,5.52368,-1.41907
846,2019-11-20 10:30:55.563118,-0.19745,0.96112,-0.18829,-1.92261,-33.34808,-3.9444
847,2019-11-20 10:30:56.001731,-0.92407,1.00262,-0.3291,117.93518,-49.63684,-194.75555
848,2019-11-20 10:30:56.391729,-0.64337,-0.38776,-0.65942,164.03198,192.98553,-30.23529
849,2019-11-20 10:30:56.781710,1.99994,0.4704,1.99994,249.99237,-250,-179.96216
850,2019-11-20 10:30:57.171750,-1.41302,1.99994,-2,-183.18176,-124.31335,242.0578
851,2019-11-20 10:30:57.610518,-0.36676,0.90912,-0.08612,-42.82379,-8.19397,-15.02228
852,2019-11-20 10:30:58.000514,-0.33551,1.0224,-0.15839,7.20978,-40.43579,7.0343
853,2019-11-20 10:30:58.439294,-0.21954,0.97046,-0.32062,-23.08655,25.84839,-14.09149
854,2019-11-20 10:30:58.926844,-0.21478,0.92261,-0.22223,1.69373,3.2196,11.18469
855,2019-11-20 10:30:59.219280,-0.18359,1.01862,-0.18463,3.27301,-1.28174,2.41089
856,2019-11-20 10:30:59.609285,-0.1864,0.98297,-0.19385,-17.95959,14.54163,-32.27234
857,2019-11-20 10:31:00.048040,-0.21674,0.98352,-0.20599,11.54327,-7.77435,31.49414
858,2019-11-20 10:31:00.535547,-0.20416,0.99548,-0.18494,-2.76184,-25.59662,-9.43756
859,2019-11-20 10:31:00.828028,-0.21063,1.00067,-0.20337,0.75531,17.07458,1.38092
860,2019-11-20 10:31:01.266812,-0.21362,1.00153,-0.16626,2.5177,13.6795,-2.7771
861,2019-11-20 10:31:01.656789,-0.21741,0.98846,-0.21881,3.0899,2.43378,2.44904
862,2019-11-20 10:31:02.144330,-0.17896,0.97491,-0.20465,1.67847,2.95258,8.99506
863,2019-11-20 10:31:02.436788,-0.15753,1.00287,-0.19287,-6.47736,30.2124,7.45392
864,2019-11-20 10:31:02.826834,-0.15735,1.03455,-0.14819,0.91553,38.06305,-21.60645
865,2019-11-20 10:31:03.314358,-0.21863,0.98486,-0.20801,5.11932,-1.74713,3.76129
866,2019-11-20 10:31:03.655596,-0.20459,1.0116,-0.1889,1.96075,-50.03357,17.05933
867,2019-11-20 10:31:04.094342,-0.19855,0.98743,-0.18689,0.67902,10.52094,-5.867
868,2019-11-20 10:31:04.435612,-0.18835,0.98303,-0.19421,-0.19836,5.51605,-8.54492
869,2019-11-20 10:31:04.971874,-0.21008,0.99585,-0.20099,1.51825,2.6474,8.43048
870,2019-11-20 10:31:05.264375,-0.20453,0.99084,-0.17938,1.92261,-6.56128,-7.86591
871,2019-11-20 10:31:05.703260,-0.22351,0.99384,-0.16931,1.4801,-13.66425,-1.76239
872,2019-11-20 10:31:06.044362,-0.87787,0.9068,-0.30762,225.16632,17.33398,-192.89398
873,2019-11-20 10:31:06.531905,-0.51489,-0.91675,-0.17023,76.9043,166.10718,-29.3808
874,2019-11-20 10:31:06.873290,1.99994,1.99994,1.99994,47.27936,-250,249.99237
875,2019-11-20 10:31:07.311918,0.02228,0.67767,-0.67053,50.78125,205.74951,84.93042
876,2019-11-20 10:31:07.701914,-0.06952,1.0451,-0.56152,-3.09753,14.7934,-51.04065
877,2019-11-20 10:31:08.091893,0.05255,1.00073,-0.29742,-9.3689,11.32965,22.85767
878,2019-11-20 10:31:08.530688,-0.13556,0.98846,-0.10162,3.71552,-19.40918,5.45502
879,2019-11-20 10:31:08.871936,-0.12494,1.02698,-0.19397,-29.27399,-28.96118,-24.20044
880,2019-11-20 10:31:09.359439,-0.11566,0.97607,-0.26038,-0.46539,2.24304,5.39398
881,2019-11-20 10:31:09.749452,-0.17676,0.9989,-0.23779,8.9798,-5.23376,0.91553
882,2019-11-20 10:31:10.090707,-0.14478,0.98718,-0.24487,-4.2038,22.22443,11.92474
883,2019-11-20 10:31:10.480691,-0.15277,0.96124,-0.13995,4.74548,-26.06201,-9.59778
884,2019-11-20 10:31:10.919489,-0.08392,0.99567,-0.30945,-14.03809,-0.3891,-4.85229
885,2019-11-20 10:31:11.309484,-0.22394,0.98785,-0.30548,17.68494,-5.7373,-2.44904
886,2019-11-20 10:31:11.699453,-0.27356,0.86871,-0.35736,-5.24902,34.65271,-7.25555
887,2019-11-20 10:31:12.089467,-0.27228,0.93347,-0.20258,-21.52252,-25.20752,5.49316
888,2019-11-20 10:31:12.528252,-0.26117,0.91718,-0.20648,-4.7226,47.75238,-31.16608
889,2019-11-20 10:31:12.918251,-0.18597,0.94684,-0.12451,-11.30676,-39.48975,4.09698
890,2019-11-20 10:31:13.308249,-0.04535,1.04016,-0.03931,3.15857,-25.32196,-34.63745
891,2019-11-20 10:31:13.747010,-0.185,0.92993,-0.27673,2.60925,40.88593,-22.32361
892,2019-11-20 10:31:14.283376,-0.21564,1.01837,-0.1842,-8.16345,-17.07458,26.69525
893,2019-11-20 10:31:14.527024,-0.26038,1.00775,-0.15112,23.02551,-3.84521,3.12805
894,2019-11-20 10:31:14.917051,-0.20612,0.98352,-0.19586,-8.6441,-2.70081,6.95801
895,2019-11-20 10:31:15.355800,-0.3205,1.09119,-0.16669,10.50568,-31.83746,-24.80316
896,2019-11-20 10:31:15.794562,-1.01855,0.96045,0.09949,23.33832,83.43506,-225.18158
897,2019-11-20 10:31:16.135810,-0.63898,-0.78882,-0.38715,127.22778,170.86029,-28.30505
898,2019-11-20 10:31:16.525808,-0.56842,-1.25031,0.72394,249.99237,-72.47162,-126.89972
899,2019-11-20 10:31:16.964627,-0.35529,1.98004,-1.66797,-250,-250,81.1615
900,2019-11-20 10:31:17.354593,-0.72064,0.92725,-0.38409,20.37048,15.40375,48.5611
901,2019-11-20 10:31:17.744579,-0.43933,0.9826,-0.2511,-1.28174,23.44513,44.0979
902,2019-11-20 10:31:18.134589,-0.25043,0.95148,-0.21362,-13.99231,24.17755,-5.85175
903,2019-11-20 10:31:18.573450,-0.22632,1.02502,-0.18097,3.52478,-34.59167,16.34979
904,2019-11-20 10:31:18.963408,-0.28473,1.01593,-0.19092,-13.8092,-18.93616,-5.0354
905,2019-11-20 10:31:19.450828,-0.2356,0.94635,-0.20996,4.35638,40.98511,7.52258
906,2019-11-20 10:31:19.792057,-0.2074,0.9939,-0.12061,12.17651,-60.11963,18.12744
907,2019-11-20 10:31:20.182059,-0.15021,1.00446,-0.16766,-6.36292,26.39008,-19.27948
908,2019-11-20 10:31:20.572032,-0.16821,0.96948,-0.15955,4.34113,2.7771,1.83105
909,2019-11-20 10:31:20.961986,-0.22375,0.98572,-0.19342,8.54492,-4.92859,13.65662
910,2019-11-20 10:31:21.400802,-0.16901,0.99652,-0.1972,-5.95856,9.52148,-7.37762
911,2019-11-20 10:31:21.790719,-0.19873,0.98193,-0.19952,-1.38855,3.11279,-0.19836
912,2019-11-20 10:31:22.180710,-0.20203,0.98364,-0.19421,1.31989,0.28992,1.9455
913,2019-11-20 10:31:22.570684,-0.19989,0.98291,-0.18927,0.6485,-0.66376,-0.60272
914,2019-11-20 10:31:23.009431,-0.19409,0.99384,-0.20172,1.86157,-8.99506,-3.9978
915,2019-11-20 10:31:23.448118,-1.01477,1.20264,-0.61053,108.4671,-2.26593,-250
916,2019-11-20 10:31:23.838128,-0.69977,-0.51727,-0.36072,125.42725,232.74994,22.02606
917,2019-11-20 10:31:24.228120,1.99994,1.99994,1.99994,79.14734,-250,249.99237
918,2019-11-20 10:31:24.715579,-0.65033,1.39172,-0.76727,-104.20227,-56.35834,76.59912
919,2019-11-20 10:31:25.008093,-0.37402,0.85431,-0.0788,21.16394,-32.66144,90.94238
920,2019-11-20 10:31:25.398083,-0.09601,1.02686,-0.30859,-29.62494,-1.41907,-60.66132
921,2019-11-20 10:31:25.836780,-0.09875,1.01697,-0.22821,-1.93787,13.57269,0.02289
922,2019-11-20 10:31:26.226769,-0.18927,0.99731,-0.18317,2.06757,-2.05231,-6.37817
923,2019-11-20 10:31:26.616743,-0.17072,0.99005,-0.2132,-2.61688,2.46429,-3.10516
924,2019-11-20 10:31:27.055466,-0.18781,1.00616,-0.20062,1.18256,-1.6861,5.11932
925,2019-11-20 10:31:27.445450,-0.17761,0.99963,-0.20886,5.27954,10.04028,-3.17383
926,2019-11-20 10:31:27.835444,-0.16992,0.9953,-0.20099,1.53351,-0.70953,1.67084
927,2019-11-20 10:31:28.225412,-0.1698,1.01025,-0.22375,-0.06104,1.39618,-2.89154
928,2019-11-20 10:31:28.615412,-0.13995,0.98462,-0.18604,7.1106,-4.23431,5.35583
929,2019-11-20 10:31:29.102951,-0.13348,0.99799,-0.21387,-4.44794,0.66376,-1.33514
930,2019-11-20 10:31:29.444093,-0.16998,1.00122,-0.19043,9.75037,-3.5553,-2.66266
931,2019-11-20 10:31:29.834109,-0.1759,0.98706,-0.2243,-5.4245,3.7384,2.59399
932,2019-11-20 10:31:30.272960,-0.18597,1.01349,-0.1897,-3.18909,-12.64191,-0.79346
933,2019-11-20 10:31:30.662963,-0.16711,0.99615,-0.17267,4.83704,6.14929,1.64795
934,2019-11-20 10:31:31.052951,-0.36206,1.02954,-0.19922,-2.00653,-34.81293,-53.22266
935,2019-11-20 10:31:31.491528,-0.30658,0.9787,-0.19659,12.61139,-0.81635,68.78662
936,2019-11-20 10:31:31.881490,-0.16248,1.06451,-0.12805,1.09863,70.63293,-44.34967
937,2019-11-20 10:31:32.320260,-0.0155,0.93652,-0.42468,11.36017,25.01678,26.69525
938,2019-11-20 10:31:32.661519,-0.00873,0.99841,-0.31171,-8.11768,-46.45538,-9.67407
939,2019-11-20 10:31:33.051459,-0.08893,1.0329,-0.2738,-19.26422,-45.53986,21.01898
940,2019-11-20 10:31:33.490192,-0.07892,1.02466,-0.26947,-9.01794,-8.53729,-19.53888
941,2019-11-20 10:31:33.880135,-0.0968,1.09308,-0.22205,3.8147,-3.02124,-9.06372
942,2019-11-20 10:31:34.270200,-0.2381,0.98395,-0.22076,-21.43097,-14.81628,-0.83923
943,2019-11-20 10:31:34.757623,-0.07849,1.04669,-0.10846,10.95581,7.75146,-4.06647
944,2019-11-20 10:31:35.098872,-0.06842,1.0318,-0.17694,5.35583,0.28992,1.24359
945,2019-11-20 10:31:35.488825,0.13641,1.052,-0.24194,30.94482,-28.51105,32.2113
946,2019-11-20 10:31:35.878833,0.06409,0.89819,-0.40173,-26.81732,-7.06482,-39.28375
947,2019-11-20 10:31:36.317555,-0.21033,0.93127,-0.10284,-0.64087,-3.30353,-10.09369
948,2019-11-20 10:31:36.707532,-0.23096,1.02161,-0.12225,16.0141,-17.03644,16.82281
949,2019-11-20 10:31:37.097505,-0.21753,1.00427,-0.20612,-3.07465,-7.70569,-2.60162
950,2019-11-20 10:31:37.487502,-0.14172,0.9632,-0.24115,-7.52258,20.41626,-10.52094
951,2019-11-20 10:31:37.926261,-0.17474,1.00287,-0.17163,1.24359,-15.06042,7.71332
952,2019-11-20 10:31:38.364998,-0.19843,1.0144,-0.16113,-1.47247,17.42554,-10.39886
953,2019-11-20 10:31:38.706200,-0.19354,0.99658,-0.18414,-4.3335,-2.09045,-1.99127
954,2019-11-20 10:31:39.144955,-0.19049,1.00226,-0.16602,7.39288,-18.69965,14.08386
955,2019-11-20 10:31:39.534920,-0.18079,0.99622,-0.17499,-5.13458,9.01794,-18.9743
956,2019-11-20 10:31:39.924889,-0.20001,0.992,-0.17053,4.49371,-2.57111,11.37543
957,2019-11-20 10:31:40.412601,-0.18463,0.9939,-0.13947,4.09698,6.2027,-2.1286
958,2019-11-20 10:31:40.753616,-0.15717,0.9812,-0.17725,-4.03595,3.96729,2.01416
959,2019-11-20 10:31:41.143608,-0.18359,0.99866,-0.15405,-0.06104,-6.4621,2.27356
960,2019-11-20 10:31:41.533567,-0.16339,1.00848,-0.17114,6.17218,-8.461,-3.99017
961,2019-11-20 10:31:41.972431,-0.16772,1.00049,-0.18225,-4.35638,-1.40381,-1.15967
962,2019-11-20 10:31:42.362517,-0.21918,0.99615,-0.17163,10.14709,-15.64789,-15.58685
963,2019-11-20 10:31:42.801034,-0.73352,0.40472,-0.31732,113.70087,54.86298,-237.60986
964,2019-11-20 10:31:43.142483,-0.99316,-0.76068,-0.54047,109.87854,199.44,-47.93549
965,2019-11-20 10:31:43.532461,1.2514,1.99994,1.99994,-250,-166.86249,249.99237
966,2019-11-20 10:31:43.970969,-0.21234,1.18536,-0.46881,-43.03741,32.78351,122.39838
967,2019-11-20 10:31:44.360959,-0.38055,1.05994,-0.18262,10.52856,25.21515,56.06842
968,2019-11-20 10:31:44.750935,-0.10321,1.10699,-0.17786,-3.89862,-31.54755,-81.0318
969,2019-11-20 10:31:45.189667,-0.00763,0.96484,-0.37305,-1.26648,9.20868,36.44562
970,2019-11-20 10:31:45.579660,-0.26184,1.01941,-0.15509,17.00592,1.51825,41.25214
971,2019-11-20 10:31:45.969648,-0.13599,1.02863,-0.21228,-19.71436,28.80096,-61.78284
972,2019-11-20 10:31:46.408376,-0.18665,0.99261,-0.2356,4.37164,-1.97601,39.48975
973,2019-11-20 10:31:46.798334,-0.19238,0.99896,-0.23059,3.31116,-6.50787,-9.79614
974,2019-11-20 10:31:47.188347,-0.14832,0.97882,-0.21008,-4.50897,0.41962,-8.79669
975,2019-11-20 10:31:47.578306,-0.21277,1.0083,-0.21155,3.99017,3.41797,12.20703
976,2019-11-20 10:31:47.968302,-0.15515,0.99048,-0.22107,-0.25177,-12.07733,-14.25171
977,2019-11-20 10:31:48.504531,-0.38513,1.56128,-0.86475,99.09821,-73.89069,-188.74359
978,2019-11-20 10:31:48.797011,-0.77423,-0.22626,-0.30548,158.29468,249.99237,-29.12903
979,2019-11-20 10:31:49.235733,1.99994,1.48248,1.99994,249.99237,-250,-77.14081
980,2019-11-20 10:31:49.625732,-0.90082,1.00293,-0.66565,-68.09235,-24.27673,134.73511
981,2019-11-20 10:31:50.015724,-0.61292,1.11066,-0.31293,-28.28217,-2.9068,51.06354
982,2019-11-20 10:31:50.405675,0.03308,1.01404,-0.38794,-5.77545,4.78363,-47.37854
983,2019-11-20 10:31:50.795670,-0.06464,0.94574,-0.25641,0.97656,-12.0697,-1.10626
984,2019-11-20 10:31:51.234407,-0.18805,1.02539,-0.24774,-5.85938,-30.9906,8.73566
985,2019-11-20 10:31:51.624388,-0.13275,0.99005,-0.17535,2.31171,20.36285,-15.54108
986,2019-11-20 10:31:52.014375,-0.17542,1.00977,-0.26373,-1.6098,11.99341,3.78418
987,2019-11-20 10:31:52.404337,-0.16437,0.99567,-0.21191,2.36511,-8.52203,-3.31879
988,2019-11-20 10:31:52.843231,-0.18268,0.98767,-0.23096,-0.97656,-0.77057,2.33459
989,2019-11-20 10:31:53.233229,-0.17328,0.98749,-0.22253,-0.27466,-5.9967,-1.7395
990,2019-11-20 10:31:53.623201,-0.177,0.98938,-0.21094,-0.61035,-8.83484,1.8692
991,2019-11-20 10:31:54.013165,-0.18219,1.00061,-0.21643,1.50299,-2.96021,-2.42615
992,2019-11-20 10:31:54.451755,-0.84637,1.13312,-0.53271,38.77258,-58.13599,-165.31372
993,2019-11-20 10:31:54.841756,-0.92755,-0.24652,-0.71759,131.65283,138.22937,-33.40912
994,2019-11-20 10:31:55.231737,-0.13733,-1.11249,0.6134,249.52698,4.65393,-36.9873
995,2019-11-20 10:31:55.670475,-2,1.99994,-2,-250,-165.96222,87.37946
996,2019-11-20 10:31:56.060426,-1.08392,1.7323,-0.38086,-4.80652,3.6087,170.92133
997,2019-11-20 10:31:56.451382,-0.2464,1.13794,0.02728,21.61407,-32.47833,-26.8631
998,2019-11-20 10:31:56.840420,0.00885,0.89355,-0.35944,-11.26862,-7.90405,-33.68378
999,2019-11-20 10:31:57.279155,-0.21869,0.98492,-0.15826,11.66534,-1.75476,24.07074
1000,2019-11-20 10:31:57.669121,-0.12634,0.9787,-0.13739,-2.95258,-9.93347,-30.78461
1001,2019-11-20 10:31:58.059104,-0.15186,1.00031,-0.3186,-0.70953,14.54163,2.74658
1002,2019-11-20 10:31:58.449090,-0.17719,1.00922,-0.21106,5.76019,-17.93671,4.83704
1003,2019-11-20 10:31:58.887794,-0.15149,0.9931,-0.21552,-3.10516,-0.26703,-8.14056
1004,2019-11-20 10:31:59.277804,-0.18341,1.00885,-0.21564,3.17383,0.7782,6.08063
1005,2019-11-20 10:31:59.667761,-0.13849,0.98938,-0.21906,-1.05286,-1.77765,-4.79126
1006,2019-11-20 10:32:00.106547,-0.17285,0.99969,-0.20117,1.4267,-0.5722,2.82288
1007,2019-11-20 10:32:00.545268,-0.30579,1.07318,-0.30646,-8.92639,-19.57703,-26.80206
1008,2019-11-20 10:32:00.886505,-1.10254,1.02289,-0.50073,167.59491,88.8443,-245.36133
1009,2019-11-20 10:32:01.325188,-0.74622,-0.77289,-0.21246,94.23828,133.78143,-0.04578
1010,2019-11-20 10:32:01.715210,1.99994,1.99994,1.99994,241.25671,-250,249.99237
1011,2019-11-20 10:32:02.105209,-0.76141,1.36835,-1.29791,-77.3468,-125.1297,144.92035
1012,2019-11-20 10:32:02.495177,-0.22192,0.7796,-0.25195,-20.22552,-15.76996,-18.17322
1013,2019-11-20 10:32:02.885130,-0.08521,0.95331,-0.0188,6.50787,8.11768,-16.02936
1014,2019-11-20 10:32:03.421378,-0.07703,0.98364,-0.27081,-18.46313,-24.7879,16.34216
1015,2019-11-20 10:32:03.713870,-0.19476,0.93713,-0.21088,11.14655,-6.97327,-21.2326
1016,2019-11-20 10:32:04.103869,-0.18597,0.97815,-0.08386,-7.21741,-3.83759,-9.88007
1017,2019-11-20 10:32:04.542711,-0.23425,0.99121,-0.20331,-4.19617,25.90179,4.74548
1018,2019-11-20 10:32:04.932672,-0.21069,0.99054,-0.17169,9.15527,-6.95801,-8.68988
1019,2019-11-20 10:32:05.322752,-0.23669,0.98242,-0.18365,-1.25885,-5.0354,10.03265
1020,2019-11-20 10:32:05.761305,-0.2373,1.00061,-0.17468,0.90027,-2.92969,-2.66266
1021,2019-11-20 10:32:06.199997,-0.20563,0.97955,-0.1734,-4.96674,2.65503,-6.82831
1022,2019-11-20 10:32:06.541237,-0.2309,0.98792,-0.20331,8.2016,14.22119,11.46698
1023,2019-11-20 10:32:06.931257,-0.20331,0.98816,-0.20587,-3.92914,-1.27411,-10.61249
1024,2019-11-20 10:32:07.369973,-0.21655,0.9801,-0.21997,-0.51117,0.51117,4.63104
1025,2019-11-20 10:32:07.808700,-0.21991,0.99152,-0.19958,2.14386,-1.02997,-3.23486
1026,2019-11-20 10:32:08.149953,-0.27924,0.98865,-0.24341,0.98419,-28.0838,-2.02942
1027,2019-11-20 10:32:08.539906,-0.75726,0.53583,-0.40887,136.66534,38.56659,-169.94476
1028,2019-11-20 10:32:08.929917,-0.86035,-0.4259,-0.43652,164.27612,249.99237,-43.19763
1029,2019-11-20 10:32:09.368657,1.74561,1.99994,1.7439,-250,-109.25293,249.99237
1030,2019-11-20 10:32:09.758644,-0.21985,0.98468,-0.19141,31.98242,150.84839,58.17413
1031,2019-11-20 10:32:10.148617,-0.35187,0.98615,-0.27094,-9.78851,-36.52191,25.78735
1032,2019-11-20 10:32:10.587327,0.0719,0.89984,-0.3728,-8.76617,-24.88708,-1.13678
1033,2019-11-20 10:32:10.977353,-0.12408,1.06024,-0.30328,6.05011,40.16876,-1.02997
1034,2019-11-20 10:32:11.367316,-0.21417,0.99329,-0.15924,5.58472,6.48499,-6.01959
1035,2019-11-20 10:32:11.757288,-0.15497,0.99005,-0.2536,-9.98688,-1.9989,-6.30951
1036,2019-11-20 10:32:12.196007,-0.20557,1.00073,-0.22772,2.83813,3.38745,5.52368
1037,2019-11-20 10:32:12.634730,-0.15808,0.98779,-0.21796,-2.28882,-1.36566,-10.13947
1038,2019-11-20 10:32:12.976042,-0.20746,0.99005,-0.21783,3.79944,1.71661,8.78143
1039,2019-11-20 10:32:13.414718,-0.17181,0.98395,-0.22229,-3.65448,-1.11389,-13.53455
1040,2019-11-20 10:32:13.804676,-0.18195,0.99426,-0.2171,2.34985,-3.79944,7.91931
1041,2019-11-20 10:32:14.194666,-0.20691,0.99805,-0.17828,-2.69318,-18.22662,-6.50024
1042,2019-11-20 10:32:14.584682,-0.25165,0.96936,-0.27905,10.58197,-26.6037,-12.15363
1043,2019-11-20 10:32:15.023455,-0.39996,1.11639,-0.08124,28.84674,19.34814,64.86511
1044,2019-11-20 10:32:15.413462,-0.05865,1.03632,-0.26147,0.15259,-14.7171,-20.05768
1045,2019-11-20 10:32:15.803431,-0.09644,0.96021,-0.25458,-17.99774,23.04077,15.55634
1046,2019-11-20 10:32:16.242307,-0.14746,0.9826,-0.18256,6.88934,32.36389,-5.79834
1047,2019-11-20 10:32:16.632184,-0.08838,0.98126,-0.20331,-6.95801,15.02991,-6.11877
1048,2019-11-20 10:32:17.022200,-0.1275,0.99518,-0.1673,-5.0354,-2.73132,1.96838
1049,2019-11-20 10:32:17.412286,-0.11652,1.01416,-0.12238,-4.31061,-4.74548,5.40161
1050,2019-11-20 10:32:17.802061,-0.05048,1.09247,-0.11084,11.84845,1.90735,-24.04022
1051,2019-11-20 10:32:18.240785,-0.09058,1.00671,-0.18042,-6.34766,1.47247,-5.35583
1052,2019-11-20 10:32:18.630757,-0.17139,1.00208,-0.17017,0.69427,-11.34491,12.10022
1053,2019-11-20 10:32:19.020725,-0.09259,1.11713,-0.18756,-14.61029,-11.13892,-25.57373
1054,2019-11-20 10:32:19.459476,-0.27081,1.03821,-0.0979,14.7171,38.20038,13.05389
1055,2019-11-20 10:32:19.849458,-0.12683,0.97638,-0.09088,2.47192,-39.4516,3.24249
1056,2019-11-20 10:32:20.239460,-0.12335,1.00092,-0.10632,21.92688,-10.5896,16.80756
1057,2019-11-20 10:32:20.629442,-0.0567,0.90442,-0.39197,1.06049,-27.4353,-4.44794
1058,2019-11-20 10:32:21.214421,-0.14899,0.98163,-0.27698,-0.85449,4.5166,4.18091
1059,2019-11-20 10:32:21.458141,-0.13696,0.98712,-0.22589,-3.63159,12.04681,-15.38086
1060,2019-11-20 10:32:21.848118,-0.14758,1.03052,-0.16058,-2.92206,17.7536,2.13623
1061,2019-11-20 10:32:22.238127,-0.14844,1.02576,-0.15387,-5.4245,-2.31934,-6.65283
1062,2019-11-20 10:32:22.725599,-0.15424,0.99872,-0.15723,1.22833,-1.70898,-2.73132
1063,2019-11-20 10:32:23.066847,-0.17877,1.01355,-0.12976,0.58746,-3.479,3.51715
1064,2019-11-20 10:32:23.505552,-0.15515,0.99243,-0.13495,-2.18201,-9.39178,-12.48932
1065,2019-11-20 10:32:23.895562,-0.19623,1.00854,-0.1778,4.89044,17.15851,17.06696
1066,2019-11-20 10:32:24.285558,-0.15637,1.00757,-0.15961,-1.0376,3.87573,-14.9765
1067,2019-11-20 10:32:24.675522,-0.17157,0.99725,-0.151,1.13678,0.1297,4.34875
1068,2019-11-20 10:32:25.163162,-0.18579,0.99341,-0.15021,5.43213,-7.62177,-0.68665
1069,2019-11-20 10:32:25.504234,-0.20258,1.00653,-0.17291,-1.6861,-0.87738,3.23486
1070,2019-11-20 10:32:26.040470,-0.19629,1.01025,-0.16333,2.32697,3.02124,-1.28174
1071,2019-11-20 10:32:26.430457,-0.18359,1.00067,-0.17804,1.9455,2.79236,2.16675
1072,2019-11-20 10:32:26.869181,-0.18787,1.01141,-0.17786,-4.24957,2.79999,-1.32751
1073,2019-11-20 10:32:27.161649,-0.14825,0.99371,-0.15997,2.13623,-7.72858,-7.66754
1074,2019-11-20 10:32:27.600411,-0.20673,0.99908,-0.17419,-0.35858,5.78308,5.95856
1075,2019-11-20 10:32:27.941642,-0.15997,1.00439,-0.14575,-1.28174,-25.52032,-10.38361
1076,2019-11-20 10:32:28.283019,-0.21387,1.0437,-0.16589,17.00592,33.08105,25.02441
1077,2019-11-20 10:32:28.721617,-0.14368,1.0708,-0.15491,-2.15912,-0.03815,-15.15198
1078,2019-11-20 10:32:29.111588,-0.16321,0.99176,-0.32062,13.7558,-41.47339,7.27081
1079,2019-11-20 10:32:29.501595,-0.22876,0.96167,-0.25323,-0.18311,-8.92639,13.06152
1080,2019-11-20 10:32:29.940327,-0.15753,0.94452,-0.19244,5.37872,-5.78308,-9.25446
1081,2019-11-20 10:32:30.476556,-0.17969,0.98999,-0.24213,-2.91443,-11.30676,14.16779
1082,2019-11-20 10:32:30.720284,-0.1369,0.99304,-0.2005,0.13733,11.54327,-15.40375
1083,2019-11-20 10:32:31.110271,-0.13025,1.00287,-0.20148,-2.34985,16.12854,-1.76239
1084,2019-11-20 10:32:31.549017,-0.16205,0.97028,-0.20068,-7.20215,5.79071,-12.75635
1085,2019-11-20 10:32:31.938994,-0.20325,1.00116,-0.14417,8.18634,-4.73022,3.54004
1086,2019-11-20 10:32:32.328970,-0.10565,0.98346,-0.2652,13.99994,-12.16125,0.16785
1087,2019-11-20 10:32:32.718973,-0.14221,0.96185,-0.33325,-0.97656,11.58905,-9.38416
1088,2019-11-20 10:32:33.255182,-0.19537,0.98499,-0.16699,-1.19781,8.01849,5.20325
