,timestamp,ax,ay,az,gx,gy,gz
545,2019-11-20 09:38:29.825203,-0.39612,1.04004,-0.20709,-0.91553,-60.17303,44.56329
546,2019-11-20 09:38:30.361495,-0.15814,1.05206,-0.2876,-13.59558,42.94586,-17.52472
547,2019-11-20 09:38:30.702941,-0.34064,0.9942,-0.06171,-0.40436,88.18817,-39.72626
548,2019-11-20 09:38:31.044027,-0.43994,0.79816,-0.08563,31.10504,-42.32788,20.50018
549,2019-11-20 09:38:31.434051,-0.32025,1.0144,-0.10565,17.02881,-46.44775,33.75244
550,2019-11-20 09:38:31.873016,-0.2312,1.15338,-0.31982,-15.01465,61.70654,-19.27185
551,2019-11-20 09:38:32.311589,-0.34979,0.71954,-0.07581,27.0462,49.21722,13.45062
552,2019-11-20 09:38:32.652942,-0.22491,1.02295,-0.25092,-9.10187,-102.23389,6.53839
553,2019-11-20 09:38:33.091642,-0.28973,1.00427,-0.1463,6.37817,-2.54059,16.74652
554,2019-11-20 09:38:33.481666,-0.29376,0.96674,-0.17676,-0.27466,-2.10571,-17.21191
555,2019-11-20 09:38:33.871655,-0.46826,0.93524,-0.10706,2.71606,-14.02283,-31.12793
556,2019-11-20 09:38:34.261703,-0.56091,0.82178,0.06476,33.54645,-4.34875,-11.13892
557,2019-11-20 09:38:34.700459,-0.57794,0.88989,-0.03979,38.78021,-14.80865,50.03357
558,2019-11-20 09:38:35.090490,-0.35901,0.97955,-0.1745,9.758,13.71765,29.60968
559,2019-11-20 09:38:35.480513,-0.22266,0.92822,-0.25659,-6.9809,46.56982,-11.04736
560,2019-11-20 09:38:35.919275,-0.14172,1.04413,-0.14124,-14.26697,19.7525,-9.33075
561,2019-11-20 09:38:36.358046,-0.21735,0.99176,-0.02234,-6.05011,15.57159,13.92365
562,2019-11-20 09:38:36.699310,-0.14105,0.96313,-0.08038,-7.2403,27.13013,-3.56293
563,2019-11-20 09:38:37.138083,-0.11462,1.05231,-0.00098,6.18744,-16.20483,-2.83813
564,2019-11-20 09:38:37.528069,-0.14069,1.04974,-0.10687,22.91107,-18.28003,-3.40271
565,2019-11-20 09:38:37.918124,-0.26202,0.94586,-0.24591,2.22778,8.69751,0.73242
566,2019-11-20 09:38:38.308134,-0.17725,0.97577,-0.10101,-5.10406,4.06647,-11.44409
567,2019-11-20 09:38:38.795659,-0.2851,1.02289,-0.03925,7.43103,25.39062,19.01245
568,2019-11-20 09:38:39.136932,-0.26825,1.00055,-0.16364,-1.30463,-3.14331,4.96674
569,2019-11-20 09:38:39.526931,-0.22717,1.00977,-0.13818,-0.7782,1.25122,-6.05011
570,2019-11-20 09:38:39.916981,-0.2442,0.99292,-0.11902,0.13733,15.58685,5.71442
571,2019-11-20 09:38:40.306992,-0.20758,1.00427,-0.12091,-0.50354,-8.04138,-10.26154
572,2019-11-20 09:38:40.794528,-0.25659,0.99957,-0.10986,1.53351,-7.14874,2.85339
573,2019-11-20 09:38:41.135804,-0.26422,0.9873,-0.10284,2.0752,-5.57709,-2.76947
574,2019-11-20 09:38:41.623376,-0.36169,0.97656,-0.13196,1.78528,-20.37811,-23.49091
575,2019-11-20 09:38:41.915838,-0.85571,0.86646,-0.28833,39.73389,-21.83533,-131.63757
576,2019-11-20 09:38:42.452190,-1.12427,-0.07629,-0.04279,142.82227,107.27692,-81.65741
577,2019-11-20 09:38:42.744621,1.99994,1.99994,1.99994,103.14178,-194.0918,249.99237
578,2019-11-20 09:38:43.134651,0.29645,0.68878,-0.98016,70.49561,177.81067,25.13885
579,2019-11-20 09:38:43.573485,-0.98682,1.59039,-0.13867,9.85718,-250,232.04041
580,2019-11-20 09:38:43.963506,-0.5141,0.95599,-0.11267,-29.19769,-131.78253,86.28845
581,2019-11-20 09:38:44.402299,-0.25739,1.12457,-0.25073,-32.81403,161.72791,-122.90192
582,2019-11-20 09:38:44.743517,-0.30872,0.94934,-0.14868,-9.3689,-9.51385,61.69128
583,2019-11-20 09:38:45.182450,-0.25861,1.0191,-0.19287,7.05719,8.87299,17.47131
584,2019-11-20 09:38:45.621026,-0.19507,1.01514,-0.17639,-15.8844,-30.45654,-39.64233
585,2019-11-20 09:38:45.962370,-0.23962,1.00397,-0.18164,18.22662,30.61676,23.05603
586,2019-11-20 09:38:46.352515,-0.29315,0.9837,-0.18445,-3.0899,-40.6189,20.35522
587,2019-11-20 09:38:46.791058,-0.25061,0.99146,-0.23328,-13.07678,36.12518,-26.18408
588,2019-11-20 09:38:47.181091,-0.2619,0.95276,-0.19312,-25.19989,3.49426,21.15631
589,2019-11-20 09:38:47.571115,-0.26001,0.98425,-0.19299,-2.35748,-56.38123,13.237
590,2019-11-20 09:38:48.009889,-0.2428,0.98663,-0.17657,9.96399,-9.71985,10.31494
591,2019-11-20 09:38:48.399892,-0.2204,1.00641,-0.08777,-4.87518,-26.71814,-1.77002
592,2019-11-20 09:38:48.887428,-0.27838,0.98792,-0.09052,1.54877,-6.94275,-12.64954
593,2019-11-20 09:38:49.179947,-0.61102,1.00043,-0.16699,28.03802,-22.33124,-63.11798
594,2019-11-20 09:38:49.618720,-0.87494,0.52307,-0.13959,151.58844,29.31213,-123.35968
595,2019-11-20 09:38:50.008728,-0.43823,-0.60034,-0.21698,124.44305,77.07977,-121.17004
596,2019-11-20 09:38:50.398726,0.80969,1.99994,1.99994,-250,-250,249.99237
597,2019-11-20 09:38:50.788761,0.52466,0.89703,-0.45874,29.71649,-23.52905,-49.10278
598,2019-11-20 09:38:51.227551,-0.42969,1.61279,-0.05023,124.20654,-250,249.99237
599,2019-11-20 09:38:51.617557,-0.62677,0.81757,0.00372,19.47021,-114.44855,91.34674
600,2019-11-20 09:38:52.007566,-0.28809,1.2699,-0.22266,-62.66785,229.42352,-94.48242
601,2019-11-20 09:38:52.397593,-0.32214,1.04785,-0.08942,19.21844,-56.85425,67.41333
602,2019-11-20 09:38:52.836405,-0.35754,1.0224,-0.17346,3.50952,16.716,22.45331
603,2019-11-20 09:38:53.323880,-0.17175,0.99451,-0.15295,-14.96887,24.5285,-72.00623
604,2019-11-20 09:38:53.713908,-0.2666,0.95599,-0.198,3.8681,-8.3313,43.57147
605,2019-11-20 09:38:54.201431,-0.22772,0.99213,-0.16107,2.54059,-24.69635,4.60052
606,2019-11-20 09:39:23.545125,-0.23151,0.99744,-0.17188,0.08392,-8.81195,14.328
607,2019-11-20 09:39:23.559139,-0.20203,0.9809,-0.15515,2.49481,0.40436,-5.6839
608,2019-11-20 09:39:23.949151,-0.19855,0.97443,-0.21124,-2.86865,0.61798,-15.55634
609,2019-11-20 09:39:24.387895,-0.19659,0.98889,-0.19275,-0.09155,-1.93024,3.0365
610,2019-11-20 09:39:24.777943,-0.2384,1.00964,-0.26495,-16.02173,9.07135,-9.8114
611,2019-11-20 09:39:25.167982,-0.08185,1.02545,-0.19293,15.86914,-9.99451,-9.39941
612,2019-11-20 09:39:25.606729,-0.26276,0.9231,-0.27386,21.58356,-76.78986,31.19659
613,2019-11-20 09:39:25.996765,-0.22668,1.11298,-0.15497,4.41742,22.97211,23.47565
614,2019-11-20 09:39:26.386775,-0.17932,1.06641,-0.09949,0.01526,-41.0614,-3.75366
615,2019-11-20 09:39:26.776781,-0.20758,0.98914,-0.19958,9.6817,-11.77216,-1.1673
616,2019-11-20 09:39:27.215536,-0.19672,0.95966,-0.25671,-5.30243,1.46484,7.46918
617,2019-11-20 09:39:27.605580,-0.22107,1.02332,-0.27209,-5.69153,55.54962,-17.1814
618,2019-11-20 09:39:27.995589,-0.20343,0.98517,-0.08429,-8.96454,36.99493,5.7373
619,2019-11-20 09:39:28.385627,-0.22388,1.01776,-0.11761,4.18091,-24.02496,10.52094
620,2019-11-20 09:39:28.824390,-0.23199,0.97034,-0.25848,3.58582,-7.06482,-15.35797
621,2019-11-20 09:39:29.214408,-0.33838,1.05676,-0.33215,0.92316,31.07452,16.05988
622,2019-11-20 09:39:29.604441,-0.19867,0.94476,-0.16461,-4.31061,-16.22009,-17.2348
623,2019-11-20 09:39:29.994435,-0.37842,0.95581,-0.17963,-0.86975,-35.62164,-17.73071
624,2019-11-20 09:39:30.433378,-0.61206,0.81543,-0.08398,12.22992,-35.98785,-32.79877
625,2019-11-20 09:39:30.823377,-0.50983,0.76294,-0.01538,36.8576,-42.45758,-6.28662
626,2019-11-20 09:39:31.213363,-0.48254,1.07526,0.01562,63.04169,-56.07605,96.48895
627,2019-11-20 09:39:31.749530,-0.35406,0.96594,-0.15808,-14.03046,114.52484,-1.96838
628,2019-11-20 09:39:32.042058,-0.27936,1.00311,-0.09003,-18.12744,51.20087,-46.45538
629,2019-11-20 09:39:32.432304,-0.29175,0.95972,-0.17169,-5.33295,16.67023,14.73999
630,2019-11-20 09:39:32.822306,-0.27277,0.97968,-0.16931,1.35803,2.09808,13.4964
631,2019-11-20 09:39:33.260834,-0.24646,0.98621,-0.16718,-3.89099,-2.82288,-15.30457
632,2019-11-20 09:39:33.650895,-0.27875,0.9845,-0.16443,8.2016,17.44843,17.99774
633,2019-11-20 09:39:34.040900,-0.23853,0.9859,-0.15222,-1.57166,0.39673,-31.92902
634,2019-11-20 09:39:34.430928,-0.30621,0.95947,-0.18329,5.22614,-4.40979,18.4021
635,2019-11-20 09:39:34.869657,-0.30273,0.97955,-0.1568,5.2948,-11.15417,1.57928
636,2019-11-20 09:39:35.259691,-0.29083,0.96906,-0.20074,-4.73022,3.00598,-13.00812
637,2019-11-20 09:39:35.649736,-0.59521,0.91772,-0.17133,4.26483,-60.39429,-68.37463
638,2019-11-20 09:39:36.088508,-0.86743,0.62512,-0.30499,65.10925,40.66467,-69.90814
639,2019-11-20 09:39:36.478507,-1.03845,-0.1358,-0.00696,118.38531,25.76447,-105.23987
640,2019-11-20 09:39:36.917291,1.99994,1.95844,1.99994,249.99237,-250,-237.50305
641,2019-11-20 09:39:37.258562,0.82861,1.64178,-2,15.20538,137.86316,-186.66077
642,2019-11-20 09:39:37.697300,-0.39594,1.25702,-0.10895,-5.01251,-206.45905,212.53967
643,2019-11-20 09:39:38.087353,-0.44995,1.0224,-0.0802,17.16614,-132.45392,106.75049
644,2019-11-20 09:39:38.477377,-0.20776,1.15265,-0.30975,-61.93542,133.12531,-99.12872
645,2019-11-20 09:39:38.867389,-0.24829,0.88458,-0.16205,-24.23096,32.43256,-14.05334
646,2019-11-20 09:39:39.306170,-0.32562,1.02032,-0.16296,10.23102,-22.30835,76.02692
647,2019-11-20 09:39:39.696181,-0.2229,0.99866,-0.32935,-13.81683,11.66534,-32.53937
648,2019-11-20 09:39:40.086196,-0.21356,0.97534,-0.17322,3.18146,-20.12634,0.06866
649,2019-11-20 09:39:40.476210,-0.25415,0.98022,-0.19293,6.74438,12.80975,7.65991
650,2019-11-20 09:39:40.914993,-0.22302,1.01056,-0.20831,-9.18579,3.40271,-2.70081
651,2019-11-20 09:39:41.305000,-0.20764,1.00214,-0.21844,52.07825,-53.05481,3.84521
652,2019-11-20 09:39:41.695023,-0.2771,0.89465,-0.28741,-9.10187,55.3894,-12.3291
653,2019-11-20 09:39:42.133779,-0.24677,0.94043,-0.25641,-11.34491,-3.685,6.72913
654,2019-11-20 09:39:42.523804,-0.2948,0.94751,-0.15137,-6.21033,-59.35669,-27.74048
655,2019-11-20 09:39:42.913836,-0.20898,1.01556,-0.09412,14.80103,-49.04175,-25.09308
656,2019-11-20 09:39:43.303864,-1.38306,0.8288,-0.29724,157.44019,194.80133,-247.16187
657,2019-11-20 09:39:43.791408,1.99994,1.99994,1.99994,37.29248,-250,249.99237
658,2019-11-20 09:39:44.132827,0.41571,0.24878,-0.67603,2.87628,2.65503,-5.59235
659,2019-11-20 09:39:44.522842,-0.71759,1.74274,-0.27362,-27.00043,-250,206.57349
660,2019-11-20 09:39:44.912762,-0.44922,0.90338,-0.34705,-43.80035,-31.98242,3.23486
661,2019-11-20 09:39:45.351473,-0.19519,0.93854,-0.2312,-9.67407,26.71051,-69.62585
662,2019-11-20 09:39:45.741456,-0.25305,0.93781,-0.24243,-0.61035,32.4173,38.5437
663,2019-11-20 09:39:46.131501,-0.31598,1.01581,-0.18066,1.02234,-95.21484,23.30017
664,2019-11-20 09:39:46.521489,-0.25171,0.96075,-0.30688,-8.32367,15.19775,-10.22339
665,2019-11-20 09:39:46.960298,-0.29468,0.99554,-0.21497,-0.64087,14.1983,10.78033
666,2019-11-20 09:39:47.350303,-0.2533,0.99011,-0.16846,-2.2049,17.94434,-27.0462
667,2019-11-20 09:39:47.740301,-0.24768,0.97296,-0.21594,0.9079,3.66974,13.76343
668,2019-11-20 09:39:48.179100,-0.22748,0.99518,-0.19043,3.18146,-10.21576,3.3493
669,2019-11-20 09:39:48.569108,-0.24762,0.98071,-0.22882,5.18036,-36.69739,-11.07025
670,2019-11-20 09:39:48.959139,-1.07947,0.81036,-0.76721,144.02771,-23.99445,-159.22546
671,2019-11-20 09:39:49.397869,-0.84515,-0.51257,0.34485,249.99237,62.76703,-218.18542
672,2019-11-20 09:39:49.787913,1.13422,1.99994,-1.00751,249.99237,92.07916,-250
673,2019-11-20 09:39:50.177955,-0.0965,0.68518,-0.20471,-33.43201,-173.53058,173.32458
674,2019-11-20 09:39:50.567974,-0.68762,0.93842,-0.28345,-3.15857,-147.98737,119.88831
675,2019-11-20 09:39:50.957982,-0.20398,0.87811,-0.51733,-23.26965,41.008,-23.0484
676,2019-11-20 09:39:51.396753,-0.146,1.01001,-0.18854,-9.52911,20.79773,-49.42322
677,2019-11-20 09:39:51.786772,-0.20667,0.92096,-0.29352,-5.80597,25.44403,5.53131
678,2019-11-20 09:39:52.176798,-0.28192,1.02869,-0.16528,16.51764,-29.26636,39.3219
679,2019-11-20 09:39:52.615573,-0.27588,0.91882,-0.21423,-22.80426,-90.76691,-11.39069
680,2019-11-20 09:39:53.005628,-0.28809,1.01343,-0.23505,5.41687,38.19275,3.66211
681,2019-11-20 09:39:53.395610,-0.26941,0.96912,-0.2113,-1.1673,-2.70081,4.18854
682,2019-11-20 09:39:53.785619,-0.24701,0.97174,-0.18945,-5.18799,14.80103,-8.07953
683,2019-11-20 09:39:54.224409,-0.25336,0.98712,-0.19757,2.40326,-3.2196,4.06647
684,2019-11-20 09:39:54.614427,-0.25647,0.97876,-0.19183,2.45667,-9.15527,2.76947
685,2019-11-20 09:39:55.004440,-0.27954,0.97357,-0.22363,0.81635,-9.76562,-6.83594
686,2019-11-20 09:39:55.394463,-0.65356,0.91119,-0.33258,30.16663,-1.96838,-103.65295
687,2019-11-20 09:39:55.833364,-1.04242,0.46515,-0.27869,184.76105,105.30853,-110.58044
688,2019-11-20 09:39:56.223312,0.09595,-0.89838,0.5329,249.99237,-131.17218,-249.25995
689,2019-11-20 09:39:56.613377,-0.45544,1.99994,-2,-146.21735,-250,-250
690,2019-11-20 09:39:57.003369,-0.16486,0.87701,-0.21509,-24.51324,-102.95868,174.06464
691,2019-11-20 09:39:57.442059,-0.34357,0.95062,-0.02246,53.61176,-194.51141,126.31989
692,2019-11-20 09:39:57.832285,-0.26648,0.97406,-0.29163,-68.61877,87.64648,-37.55951
693,2019-11-20 09:39:58.222281,-0.1889,0.95258,-0.15692,28.4729,-45.08209,-18.08167
694,2019-11-20 09:39:58.660873,-0.30652,0.97913,-0.21387,-2.60925,0.43488,33.51593
695,2019-11-20 09:39:59.050886,-0.23328,1.00854,-0.1922,-8.59833,10.12421,-25.01678
696,2019-11-20 09:39:59.489671,-0.24188,1.02197,-0.45837,-16.716,79.85687,-29.61731
697,2019-11-20 09:39:59.830920,-0.21759,0.76093,-0.41711,30.12848,-35.88104,4.22668
698,2019-11-20 09:40:00.269755,-0.33118,0.74677,-0.54175,22.59064,-26.96991,6.13403
699,2019-11-20 09:40:00.659731,-0.23865,0.90692,-0.28839,-8.40759,-4.04358,24.6048
700,2019-11-20 09:40:01.146868,-0.27563,1.02832,-0.30585,-44.05212,1.297,45.62378
701,2019-11-20 09:40:01.439373,-0.12476,0.95996,-0.04443,22.04895,11.64246,-28.56445
702,2019-11-20 09:40:01.878560,-0.21198,1.01239,-0.2276,-3.22723,1.64795,10.26917
703,2019-11-20 09:40:02.268529,-0.21594,0.99884,-0.15808,12.47406,-28.61023,-8.99506
704,2019-11-20 09:40:02.658587,-0.30035,0.99829,-0.23663,8.43811,-1.83868,14.24408
705,2019-11-20 09:40:03.097362,-0.59552,1.00305,-0.22223,-0.66376,58.86841,-72.02911
706,2019-11-20 09:40:03.487728,-0.42719,0.83026,-0.18353,-22.87292,23.20099,23.53668
707,2019-11-20 09:40:03.877379,-0.30402,1.00104,-0.24579,-0.32806,19.86694,36.31592
708,2019-11-20 09:40:04.267405,-0.28754,1.00806,-0.25232,-5.76019,-15.1062,12.72583
709,2019-11-20 09:40:04.706166,-0.2099,0.99365,-0.13666,3.69263,-11.87897,-26.8631
710,2019-11-20 09:40:05.096196,-0.24115,0.97821,-0.18768,1.8692,22.6059,18.80646
711,2019-11-20 09:40:05.534975,-0.22174,0.97955,-0.2066,3.31879,-10.87952,-13.86261
712,2019-11-20 09:40:05.876252,-0.24731,0.97052,-0.20685,8.56018,-6.43158,5.46265
713,2019-11-20 09:40:06.363709,-0.27948,1.02411,-0.22693,10.63538,12.75635,4.7226
714,2019-11-20 09:40:06.704903,-0.17194,0.88538,-0.21442,-1.85394,-0.26703,-19.20319
715,2019-11-20 09:40:07.094857,-0.23334,0.98804,-0.23505,2.36511,-8.3313,18.88275
716,2019-11-20 09:40:07.582385,-0.23737,0.9939,-0.20416,-1.56403,3.89099,-14.55688
717,2019-11-20 09:40:07.923430,-0.28387,0.97888,-0.2041,1.24359,-18.07404,-8.76617
718,2019-11-20 09:40:08.313425,-0.40369,0.89465,-0.1413,15.97595,-43.02216,-1.57928
719,2019-11-20 09:40:08.703402,-0.88611,0.72607,-0.47864,24.69635,-69.19861,-118.08014
720,2019-11-20 09:40:09.142036,-0.97992,1.11206,0.11432,174.30115,87.3642,-70.98389
721,2019-11-20 09:40:09.531933,1.99994,1.99994,1.99994,249.99237,-250,249.99237
722,2019-11-20 09:40:10.019389,0.88397,0.34363,-0.69873,-130.20325,-145.16449,-21.28601
723,2019-11-20 09:40:10.409338,-0.46027,1.1604,-0.18884,-0.16022,-110.40497,147.36938
724,2019-11-20 09:40:10.750527,-0.15277,1.0647,-0.21008,-3.37982,88.07373,-80.91736
725,2019-11-20 09:40:11.286751,-0.22058,0.86444,-0.15912,1.12152,-17.95959,5.6839
726,2019-11-20 09:40:11.579158,-0.35284,1.14032,-0.25458,-1.61743,-119.3161,65.62042
727,2019-11-20 09:40:11.920331,-0.12262,1.03595,-0.26013,6.02722,97.86224,-53.93982
728,2019-11-20 09:40:12.359055,-0.28632,0.96216,-0.23645,-8.46863,-20.2713,22.62115
729,2019-11-20 09:40:12.748955,-0.17993,0.95782,-0.13586,13.46588,-35.78949,10.22339
730,2019-11-20 09:40:13.138878,-0.26819,1.01282,-0.15753,5.28717,21.6217,9.10187
731,2019-11-20 09:40:13.675074,-0.22449,0.91754,-0.21014,-7.09534,-50.24719,-3.71552
732,2019-11-20 09:40:13.967530,-0.26562,0.98651,-0.23584,-7.75146,21.35468,-11.92474
733,2019-11-20 09:40:14.357448,-0.25555,0.9743,-0.19263,9.45282,-4.60052,14.38141
734,2019-11-20 09:40:14.747396,-0.37,0.98657,-0.13641,6.18744,-25.2533,-22.39227
735,2019-11-20 09:40:15.186063,-0.80225,0.85913,-0.54156,123.13843,-2.62451,-131.96564
736,2019-11-20 09:40:15.722509,-0.96503,-0.229,-0.12097,151.39008,137.65717,-97.8775
737,2019-11-20 09:40:15.965973,1.99994,1.99994,1.99994,249.99237,12.80212,139.77814
738,2019-11-20 09:40:16.404670,0.45074,0.61346,-1.5871,-62.59918,-18.77594,35.72845
739,2019-11-20 09:40:16.843467,-0.47607,1.79895,-0.42676,-87.51678,-238.83057,240.77606
740,2019-11-20 09:40:17.233398,-0.34344,1.06049,-0.21387,-31.77643,91.18652,-85.63232
741,2019-11-20 09:40:17.574488,-0.08228,0.89429,-0.17249,3.59344,-3.82233,-48.81287
742,2019-11-20 09:40:17.964411,-0.31299,1.14331,-0.28632,-11.47461,-12.19177,134.25446
743,2019-11-20 09:40:18.451844,-0.23669,1.00903,-0.19049,8.29315,3.12805,-49.49951
744,2019-11-20 09:40:18.793243,-0.21838,0.94397,-0.1748,-27.27509,21.13342,-66.00189
745,2019-11-20 09:40:19.183054,-0.28851,1.08514,-0.26324,10.12421,19.82117,110.22949
746,2019-11-20 09:40:19.670415,-0.20886,1.0379,-0.21045,3.0365,-28.19824,-52.36053
747,2019-11-20 09:40:20.011607,-0.26605,0.93396,-0.21747,-17.25769,23.58246,-7.63702
748,2019-11-20 09:40:20.401551,-0.19104,0.93414,-0.25043,-1.11389,-20.69092,36.20911
749,2019-11-20 09:40:20.840216,-0.29028,0.98242,-0.25061,3.91388,0.27466,-9.26971
750,2019-11-20 09:40:21.230184,-0.25708,0.94342,-0.15472,15.21301,-7.04956,-2.99072
751,2019-11-20 09:40:21.668867,-0.27588,0.96436,-0.26929,-9.51385,26.03149,2.29645
752,2019-11-20 09:40:22.058819,-0.20361,0.97974,-0.23047,3.479,-18.80646,-4.39453
753,2019-11-20 09:40:22.400009,-0.22015,0.96613,-0.21185,-2.92969,0.27466,3.15094
754,2019-11-20 09:40:22.838684,-0.31055,0.96094,-0.14288,8.16345,-49.18671,-11.82556
755,2019-11-20 09:40:23.228644,-0.53082,0.82214,-0.21759,18.21899,-21.67511,-92.41486
756,2019-11-20 09:40:23.618596,-1.28479,0.46136,-0.32306,100.03662,26.11542,-70.43457
757,2019-11-20 09:40:24.106003,-0.80231,-0.18109,-0.12286,158.29468,55.32074,-122.33734
758,2019-11-20 09:40:24.447190,-2,1.99994,1.99994,-142.25769,249.99237,-250
759,2019-11-20 09:40:24.885899,-0.51404,1.30554,-0.56177,4.03595,6.7215,219.77997
760,2019-11-20 09:40:25.227161,-0.39038,1.01367,-0.21912,-24.45221,31.47125,-68.38226
761,2019-11-20 09:40:25.665790,-0.20996,0.76678,-0.10065,9.14764,41.32843,-72.23511
762,2019-11-20 09:40:26.104472,-0.22443,1.0813,-0.2829,7.46155,-55.22156,122.97058
763,2019-11-20 09:40:26.445638,-0.27911,0.97351,-0.27057,-1.7395,-6.01196,-23.83423
764,2019-11-20 09:40:26.835634,-0.18445,0.89789,-0.13092,-13.26752,-12.1994,-42.70935
765,2019-11-20 09:40:27.274318,-0.21429,0.98474,-0.1778,8.93402,28.99933,51.04828
766,2019-11-20 09:40:27.664250,-0.19891,1.00366,-0.23358,16.41846,11.8866,-43.50281
767,2019-11-20 09:40:28.054197,-0.29303,0.95508,-0.24146,-17.3645,6.7749,-7.21741
768,2019-11-20 09:40:28.493036,-0.24237,0.97156,-0.25653,1.6861,28.45764,18.7912
769,2019-11-20 09:40:28.931552,-0.20056,0.96588,-0.22321,-13.46588,-35.17914,-20.45441
770,2019-11-20 09:40:29.272932,-0.24084,1.00238,-0.177,3.31116,15.44189,11.20758
771,2019-11-20 09:40:29.662904,-0.26715,1.01166,-0.21515,-1.84631,-23.27728,-3.12805
772,2019-11-20 09:40:30.198864,-0.25385,0.9826,-0.21191,7.04956,-25.23804,10.2005
773,2019-11-20 09:40:30.491359,-0.20325,0.92871,-0.20966,20.06531,2.55585,-6.55365
774,2019-11-20 09:40:30.881273,-0.2478,0.98462,-0.19818,-4.28009,16.44135,-0.02289
775,2019-11-20 09:40:31.271242,-0.25311,0.9718,-0.16095,-2.59399,6.05011,-13.33618
776,2019-11-20 09:40:31.709936,-0.24213,0.97412,-0.25238,11.05499,-35.94208,-11.64246
777,2019-11-20 09:40:32.099888,-0.24115,0.94153,-0.2204,-7.18689,-8.56018,-2.05994
778,2019-11-20 09:40:32.489883,-0.23364,0.95526,-0.20886,-11.53564,43.70117,-4.05884
779,2019-11-20 09:40:32.879776,-0.24799,1.00018,-0.26257,4.99725,-20.29419,-13.15308
780,2019-11-20 09:40:33.367204,-0.30048,0.99567,-0.19598,10.09369,-90.42358,30.42603
781,2019-11-20 09:40:33.708378,-0.44312,0.86926,-0.1073,11.11603,-34.20258,-45.17365
782,2019-11-20 09:40:34.098348,-0.89404,0.74078,-0.35046,0.14496,-4.28009,-101.86005
783,2019-11-20 09:40:34.488308,-1.17645,0.7746,0.06158,115.60059,2.51007,-57.3349
784,2019-11-20 09:40:34.926983,-0.61487,-0.27136,0.03778,249.99237,125.90027,-51.90277
785,2019-11-20 09:40:35.316931,1.99994,1.99994,-1.04926,-1.6861,-173.7442,-250
786,2019-11-20 09:40:35.706877,-0.47919,1.85944,-0.08411,43.38837,-196.15936,249.99237
787,2019-11-20 09:40:36.145571,-0.36517,1.20972,-0.21368,-116.43219,127.18964,-89.44702
788,2019-11-20 09:40:36.535503,-0.12164,0.78577,-0.08594,-23.03314,35.17914,-104.05731
789,2019-11-20 09:40:36.925458,-0.29913,1.13599,-0.56079,-5.40161,17.56287,128.17383
790,2019-11-20 09:40:37.413006,-0.17407,0.98926,-0.10559,3.479,-21.22498,-21.38519
791,2019-11-20 09:40:37.754072,-0.32941,0.94116,-0.26514,-7.64465,33.84399,-23.90289
792,2019-11-20 09:40:38.144046,-0.20551,0.97449,-0.18842,8.20923,-14.28223,13.46588
793,2019-11-20 09:40:38.582906,-0.28571,0.99066,-0.27252,-5.66101,19.09637,-5.74493
794,2019-11-20 09:40:38.923943,-0.18774,0.9848,-0.19159,6.88934,-9.15527,6.43921
795,2019-11-20 09:40:39.362799,-0.20172,0.97626,-0.19849,-2.41089,-16.70074,-1.01471
796,2019-11-20 09:40:39.801374,-0.24658,0.98749,-0.2074,0.61035,0.5722,-0.35858
797,2019-11-20 09:40:40.142705,-0.28217,0.97833,-0.21118,5.39398,-26.84021,-2.06757
798,2019-11-20 09:40:40.581229,-0.66504,0.94611,-0.14948,13.09204,-19.6228,-83.38165
799,2019-11-20 09:40:40.971160,-0.89062,0.54828,-0.35327,157.30286,47.82104,-127.57874
800,2019-11-20 09:40:41.361104,-0.78156,-0.70001,0.17059,196.4798,31.39496,-109.85565
801,2019-11-20 09:40:41.751043,-2,1.99994,-1.02692,141.03699,-93.98651,-250
802,2019-11-20 09:40:42.189759,-0.12201,0.76105,-0.23474,-88.94348,-114.66217,242.95044
803,2019-11-20 09:40:42.628421,-0.57294,1.25696,0.08954,90.62958,-189.89563,206.30646
804,2019-11-20 09:40:43.213391,-0.45862,1.04333,-0.30334,-101.31836,-22.02606,11.7569
805,2019-11-20 09:40:43.359585,-0.27612,0.92035,-0.14368,17.12799,22.74323,-72.79968
806,2019-11-20 09:40:43.847022,-0.2019,0.93011,-0.20135,-7.27081,11.54327,51.93329
807,2019-11-20 09:40:44.334459,-0.2735,1.02747,-0.27142,-9.02557,-12.45117,1.70135
808,2019-11-20 09:40:44.578153,-0.22479,1.01129,-0.1936,17.92908,27.62604,-23.01025
809,2019-11-20 09:40:44.968174,-0.24463,0.96326,-0.20386,-10.00977,3.41034,13.47351
810,2019-11-20 09:40:45.406832,-0.22906,1.03015,-0.19513,15.79285,12.94708,6.87408
811,2019-11-20 09:40:45.796772,-0.28979,0.96851,-0.23889,-11.61957,-44.05212,-3.37982
812,2019-11-20 09:40:46.186689,-0.23602,0.98724,-0.17902,7.53784,2.00653,13.91602
813,2019-11-20 09:40:46.625409,-0.15057,1.02789,-0.15411,-13.00812,19.88983,-42.21344
814,2019-11-20 09:40:47.015393,-0.27502,0.97461,-0.20422,15.69366,-50.78125,15.76233
815,2019-11-20 09:40:47.454036,-0.49548,0.99811,-0.24707,12.47406,-66.93268,-73.97461
816,2019-11-20 09:40:47.795267,-0.82166,0.62146,-0.37958,95.88623,-7.6828,-103.92761
817,2019-11-20 09:40:48.233950,-1.08478,-0.2713,-0.15314,176.78833,109.85565,-62.69836
