,timestamp,ax,ay,az,gx,gy,gz
820,2019-11-20 10:15:44.956626,-0.46216,0.94006,-0.1283,-11.14655,-11.7569,-16.63208
821,2019-11-20 10:15:45.346637,-0.40326,0.92725,-0.09778,-18.77594,-2.88391,-11.07025
822,2019-11-20 10:15:45.785417,-0.48193,0.953,-0.12048,11.78741,42.91534,34.40094
823,2019-11-20 10:15:46.175397,-0.34637,0.93896,-0.10779,-13.22937,1.76239,-41.41998
824,2019-11-20 10:15:46.565386,-0.43036,0.95062,-0.17419,4.74548,7.38525,35.40039
825,2019-11-20 10:15:46.955401,-0.38245,0.95386,-0.18829,5.69153,-21.94214,-12.96997
826,2019-11-20 10:15:47.394156,-0.34698,0.94141,-0.19653,-5.05066,0.58746,-4.73785
827,2019-11-20 10:15:47.784149,-0.25989,0.93854,-0.17493,1.65558,-21.46149,-22.68982
828,2019-11-20 10:15:48.174146,-0.39508,0.88843,-0.19568,-8.26263,48.72131,3.45612
829,2019-11-20 10:15:48.613045,-0.35938,0.93292,-0.23828,-3.70789,11.5509,0.84686
830,2019-11-20 10:15:49.003004,-0.36487,0.94135,-0.22046,6.59943,-19.39392,14.4577
831,2019-11-20 10:15:49.393089,-0.35071,0.93994,-0.22412,2.34222,-15.20538,-6.7749
832,2019-11-20 10:15:49.783089,-0.3667,0.93481,-0.23151,6.11115,-1.89972,7.35474
833,2019-11-20 10:15:50.221678,-0.35193,0.9317,-0.23236,-0.78583,1.5564,-9.57489
834,2019-11-20 10:15:50.611641,-0.362,0.93683,-0.24487,1.64795,-3.12042,4.83704
835,2019-11-20 10:15:51.001744,-0.36499,0.92926,-0.24396,3.19672,-0.11444,3.50952
836,2019-11-20 10:15:51.391688,-0.35168,0.95416,-0.22559,3.61633,-22.90344,-7.17163
837,2019-11-20 10:15:51.830410,-0.3255,0.9151,-0.23553,2.80762,-2.79999,-9.33838
838,2019-11-20 10:15:52.220445,-0.27393,0.94165,-0.17859,1.38855,-2.60162,-3.93677
839,2019-11-20 10:15:52.610443,-0.46326,0.93408,-0.24438,-6.5155,-9.22394,-3.9978
840,2019-11-20 10:15:53.049196,-0.82568,0.72595,-0.04791,-34.12628,30.8075,-119.29321
841,2019-11-20 10:15:53.439209,-0.71606,0.57605,-0.24799,-24.36829,27.45819,48.69843
842,2019-11-20 10:15:53.829211,-0.53021,0.88312,-0.14758,7.98798,-45.0592,59.70764
843,2019-11-20 10:15:54.219201,-0.37512,0.99738,-0.14471,31.31866,-52.81067,42.099
844,2019-11-20 10:15:54.657975,-0.32916,0.98218,-0.17267,-3.18909,8.69751,-35.05707
845,2019-11-20 10:15:55.047978,-0.31433,0.9184,-0.18097,-2.78473,1.18256,-0.4425
846,2019-11-20 10:15:55.437970,-0.33588,0.95422,-0.21655,2.81525,-19.00482,10.25391
847,2019-11-20 10:15:55.827950,-0.3222,0.96515,-0.20258,1.05286,11.90948,-17.53235
848,2019-11-20 10:15:56.266756,-0.34973,0.93268,-0.22675,-1.45721,4.1275,6.2027
849,2019-11-20 10:15:56.656739,-0.34979,0.93658,-0.21387,1.28174,0.26703,6.75201
850,2019-11-20 10:15:57.046760,-0.34351,0.97467,-0.20691,-5.79071,13.37433,3.44086
851,2019-11-20 10:15:57.436775,-0.29822,0.94409,-0.19727,-1.64032,5.46265,-12.39014
852,2019-11-20 10:15:57.875502,-0.39069,0.91736,-0.19751,-3.76892,-21.69037,-10.49042
853,2019-11-20 10:15:58.265563,-1.64563,0.84546,0.24213,-74.99695,54.36707,-240.20386
854,2019-11-20 10:15:58.655516,-0.04999,0.56512,-0.58765,-243.3548,165.81726,-219.41376
855,2019-11-20 10:15:59.094240,0.59729,1.68219,1.99994,249.99237,-174.41559,92.99469
856,2019-11-20 10:15:59.484241,-0.81158,1.05573,0.50598,88.24921,1.11389,57.17468
857,2019-11-20 10:15:59.874280,-0.38397,0.95251,0.07867,-14.9231,99.70856,-14.03046
858,2019-11-20 10:16:00.264264,-0.41302,0.89716,-0.05957,-14.54926,54.06189,23.72742
859,2019-11-20 10:16:00.703179,-0.37103,1.08643,-0.10504,7.37762,-43.01453,-16.85333
860,2019-11-20 10:16:01.093127,-0.44415,0.90558,-0.26801,-3.9444,10.70404,12.23755
861,2019-11-20 10:16:01.678047,-0.34357,0.92426,-0.20868,2.28119,19.92798,-29.06036
862,2019-11-20 10:16:01.873199,-0.38885,0.90387,-0.21362,-10.87189,13.00812,19.22607
863,2019-11-20 10:16:02.311795,-0.35626,0.93457,-0.17902,8.93402,-43.48755,-6.86646
864,2019-11-20 10:16:02.701769,-0.4425,0.91724,-0.13489,5.71442,18.02826,11.07788
865,2019-11-20 10:16:03.091767,-0.36975,0.93951,-0.14301,-7.27844,16.76178,-7.62939
866,2019-11-20 10:16:03.628065,-0.35999,0.92841,-0.15527,0.87738,11.8103,-8.67462
867,2019-11-20 10:16:03.920567,-0.36426,0.91779,-0.16925,5.65338,-10.30731,20.58411
868,2019-11-20 10:16:04.310561,-0.49908,0.99646,-0.2149,20.09583,26.01624,8.69751
869,2019-11-20 10:16:04.749331,-0.47992,0.81073,-0.20221,3.28064,15.19775,4.55475
870,2019-11-20 10:16:05.139315,-0.42786,1.0047,-0.22321,1.34277,13.64136,42.89246
871,2019-11-20 10:16:05.529355,-0.35834,0.97748,-0.11475,-18.85223,-19.12689,-56.48804
872,2019-11-20 10:16:05.919328,-0.44116,0.88782,-0.19751,11.67297,-57.18994,-50.85754
873,2019-11-20 10:16:06.309313,-0.565,1.01813,0.11597,74.01276,-28.37372,104.64478
874,2019-11-20 10:16:06.748066,-0.37146,0.93909,-0.22198,-23.20862,28.37372,8.50677
875,2019-11-20 10:16:07.138105,-0.36005,1.01794,-0.16693,1.48773,107.2464,-20.79773
876,2019-11-20 10:16:07.576829,-0.258,0.9519,-0.27521,-0.47302,62.63733,-28.1601
877,2019-11-20 10:16:07.918118,-0.37793,0.86395,-0.44696,23.4375,4.73022,-9.89532
878,2019-11-20 10:16:08.356853,-0.42377,0.76239,-0.51929,35.33936,-19.47784,-3.66974
879,2019-11-20 10:16:08.746861,-0.55811,0.64917,-0.55804,12.74109,-14.44244,-2.0752
880,2019-11-20 10:16:09.136854,-0.58289,0.55762,-0.65747,9.65881,-23.19336,-3.52478
881,2019-11-20 10:16:09.575608,-0.57916,0.55737,-0.43591,-9.30786,-36.73553,30.81512
882,2019-11-20 10:16:09.965613,-0.53296,0.88116,-0.26776,-26.28326,-28.91541,52.72675
883,2019-11-20 10:16:10.355639,-0.35022,1.04541,-0.40643,-32.08923,106.3385,-40.3595
884,2019-11-20 10:16:10.746230,-0.34692,0.91107,-0.17102,-11.24573,-19.70673,-3.2196
885,2019-11-20 10:16:11.184375,-0.32446,0.92383,-0.15247,29.22821,-0.06104,12.69531
886,2019-11-20 10:16:11.574381,-0.3219,0.94971,-0.23627,15.78522,-27.63367,12.1994
887,2019-11-20 10:16:11.964392,-0.33826,0.97815,-0.19965,-6.40869,0.41199,-1.19781
888,2019-11-20 10:16:12.354395,-0.34375,0.94153,-0.18524,2.76947,19.85931,9.0332
889,2019-11-20 10:16:12.793273,-0.31421,0.95758,-0.1424,-6.47736,-15.76233,-5.67627
890,2019-11-20 10:16:13.183298,-0.44745,0.98633,-0.16968,-21.76666,23.59772,-20.0882
891,2019-11-20 10:16:13.573226,-0.40674,0.98193,-0.11896,-0.81635,15.1825,19.08875
892,2019-11-20 10:16:14.011897,-0.2796,0.94073,-0.11267,8.65936,-20.58411,-2.93732
893,2019-11-20 10:16:14.401946,-0.27789,0.92889,-0.10858,2.44141,-10.88715,21.46149
894,2019-11-20 10:16:14.791931,-0.35968,1.11993,-0.09973,12.91656,10.48279,-31.02112
895,2019-11-20 10:16:15.181997,-0.34424,0.94604,-0.16998,-3.56293,-10.63538,3.9444
896,2019-11-20 10:16:15.620678,-0.34625,0.96405,-0.1875,4.91333,-2.08282,6.82068
897,2019-11-20 10:16:16.059447,-0.32898,0.95557,-0.10516,15.06805,-1.36566,-19.83643
898,2019-11-20 10:16:16.400688,-0.41833,0.93726,-0.1734,-8.62885,6.91223,2.01416
899,2019-11-20 10:16:16.790691,-0.62817,0.83954,-0.10687,-20.65277,56.82373,-18.70728
900,2019-11-20 10:16:17.375724,-0.28375,0.98462,-0.09387,-21.16394,28.38898,-32.69958
901,2019-11-20 10:16:17.619450,-0.3891,1.00458,-0.16931,6.30951,13.60321,58.93707
902,2019-11-20 10:16:18.009429,-0.28497,1.00861,-0.12347,21.16394,-41.28265,5.08881
903,2019-11-20 10:16:18.399451,-0.34741,0.95715,-0.18835,10.41412,-34.6756,11.51276
904,2019-11-20 10:16:18.838217,-0.30609,1.00671,-0.20453,1.39618,-23.39172,2.84576
905,2019-11-20 10:16:19.228213,-0.31848,0.98029,-0.18091,-0.2594,23.29254,-19.57703
906,2019-11-20 10:16:19.666988,-0.33551,0.95551,-0.23425,2.15912,23.1781,-6.53839
907,2019-11-20 10:16:20.056973,-0.33759,0.9303,-0.2431,10.81848,-38.43689,18.32581
908,2019-11-20 10:16:20.446979,-0.34814,0.94434,-0.24237,3.82996,2.30408,20.96558
909,2019-11-20 10:16:20.836993,-0.25012,0.86969,-0.22211,-21.26312,2.01416,-28.28217
910,2019-11-20 10:16:21.226983,-0.2605,1.02429,-0.17279,-14.02283,40.19165,3.36456
911,2019-11-20 10:16:21.665774,-0.26892,0.95953,-0.18396,2.86102,-18.45551,-11.46698
912,2019-11-20 10:16:22.055756,-0.35651,0.95428,-0.18439,13.01575,-32.02057,19.20319
913,2019-11-20 10:16:22.445727,-0.31024,0.93463,-0.23694,1.69373,11.97052,-9.65881
914,2019-11-20 10:16:22.835748,-0.27344,0.94348,-0.18365,-4.91333,-10.59723,0.82397
915,2019-11-20 10:16:23.274501,-0.32874,0.94299,-0.13849,-31.16608,26.17645,12.63428
916,2019-11-20 10:16:23.664490,-0.27393,0.9314,-0.01526,33.36334,-50.55237,-0.83923
917,2019-11-20 10:16:24.103328,-0.32196,0.94592,-0.25861,0,-1.30463,-3.19672
918,2019-11-20 10:16:24.493389,-0.34875,0.93774,-0.10632,9.86481,-9.18579,-6.21796
919,2019-11-20 10:16:24.883450,-0.41705,0.86096,-0.05396,-5.76019,29.81567,-18.21136
920,2019-11-20 10:16:25.273392,-1.27411,0.78607,0.2915,-84.60236,71.76971,-199.43237
921,2019-11-20 10:16:25.663404,-0.54706,0.16699,-0.35895,-208.87756,-68.27545,-88.28735
922,2019-11-20 10:16:26.150774,-2,1.99994,1.99994,249.99237,-250,249.99237
923,2019-11-20 10:16:26.492049,-0.703,-0.08191,0.14124,-1.53351,22.23969,61.51581
924,2019-11-20 10:16:26.882019,-1.0022,0.98291,-0.23187,-54.13055,70.28198,142.7002
925,2019-11-20 10:16:27.272045,-0.48456,0.97021,-0.12482,-4.1275,148.75793,-23.36884
926,2019-11-20 10:16:27.710809,-0.30841,0.90521,-0.18597,-17.79938,0.74005,-27.48871
927,2019-11-20 10:16:28.100819,-0.38361,0.91718,-0.21979,9.88007,2.55585,47.85156
928,2019-11-20 10:16:28.490819,-0.38068,0.9552,-0.20782,5.76019,-1.22833,-16.07513
929,2019-11-20 10:16:28.880823,-0.27844,0.90051,-0.23895,-3.53241,-7.09534,12.55798
930,2019-11-20 10:16:29.319562,-0.3822,0.91803,-0.27155,4.96674,20.91217,7.69806
931,2019-11-20 10:16:29.709561,-0.2691,0.9549,-0.24396,3.66974,-9.23157,-3.54004
932,2019-11-20 10:16:30.099591,-0.33185,0.9455,-0.22955,1.66321,-16.89148,21.1792
933,2019-11-20 10:16:30.538306,-0.3399,0.97021,-0.20001,-0.03815,18.93616,-16.59393
934,2019-11-20 10:16:30.928339,-1.05688,0.79297,-0.16107,-37.9715,82.62634,-141.25824
935,2019-11-20 10:16:31.318344,-0.98627,-0.02948,0.08008,-191.06293,163.83362,-239.32648
936,2019-11-20 10:16:31.708341,1.6994,1.85138,-2,148.79608,-101.8219,178.56598
937,2019-11-20 10:16:32.147065,-1.23328,1.13696,0.84088,233.284,35.07996,181.15997
938,2019-11-20 10:16:32.537072,-0.48035,1.12415,0.42828,78.96423,41.74805,12.7182
939,2019-11-20 10:16:32.927111,-0.2959,0.92572,0.08936,-38.62,-22.06421,-27.77863
940,2019-11-20 10:16:33.317114,-0.54608,0.93811,-0.0752,5.66101,61.0199,26.35956
941,2019-11-20 10:16:33.755869,-0.4231,0.94318,-0.01379,-3.92914,24.36829,-12.15363
942,2019-11-20 10:16:34.145882,-0.4093,0.92676,-0.10596,-18.90564,20.30182,-12.24518
943,2019-11-20 10:16:34.535866,-0.37952,0.9436,-0.10101,20.22552,-2.79236,22.27783
944,2019-11-20 10:16:35.023453,-0.49152,1.16449,-0.3797,-60.21881,132.9422,-40.82489
945,2019-11-20 10:16:35.364636,-0.49835,0.66779,-0.01404,19.104,9.68933,5.58472
946,2019-11-20 10:16:35.754623,-0.45435,0.8783,-0.47644,-8.36182,8.39233,6.2027
947,2019-11-20 10:16:36.144627,-0.3667,0.90656,-0.32275,13.24463,-37.49084,20.99609
948,2019-11-20 10:16:36.583482,-0.37451,0.95398,-0.30634,-7.37,20.69092,3.06702
949,2019-11-20 10:16:36.973457,-1.34857,0.88074,-0.01868,-51.77307,59.9823,-199.1806
950,2019-11-20 10:16:37.363497,-0.2973,0.3783,-0.31818,-208.68683,154.1748,-226.28784
951,2019-11-20 10:16:37.753502,-2,1.99994,-1.38745,249.99237,-250,249.99237
952,2019-11-20 10:16:38.192274,-0.84631,0.93469,0.68988,57.67059,-105.54504,9.43756
953,2019-11-20 10:16:38.582340,-0.4621,0.93134,0.10278,-71.16699,80.94788,-7.04956
954,2019-11-20 10:16:38.972379,-0.41876,0.86542,0.17419,47.9126,35.3775,29.36554
955,2019-11-20 10:16:39.362283,-0.55554,0.91833,-0.04102,-8.00323,-9.10187,-5.85175
956,2019-11-20 10:16:39.800899,-0.44214,0.94312,-0.09375,-21.82007,38.72681,-40.42053
957,2019-11-20 10:16:40.190948,-0.47876,0.94501,-0.13409,19.16504,3.31116,59.69238
958,2019-11-20 10:16:40.580925,-0.48297,0.95789,-0.10211,5.67627,-3.26538,2.28882
959,2019-11-20 10:16:41.019670,-0.37317,0.9032,-0.08118,-29.0451,12.12311,-34.44672
960,2019-11-20 10:16:41.409704,-0.49817,0.92853,-0.10419,15.11383,20.74432,25.61951
961,2019-11-20 10:16:41.799692,-0.4201,0.927,-0.10986,6.40106,-7.85065,5.76019
962,2019-11-20 10:16:42.189728,-0.39349,0.95367,-0.10114,-5.0354,3.32642,-8.65936
963,2019-11-20 10:16:42.628457,-0.39465,0.94373,-0.09686,-2.05231,12.00104,-2.33459
964,2019-11-20 10:16:43.018437,-0.39038,0.94574,-0.11438,-0.68665,-3.07465,-1.6861
965,2019-11-20 10:16:43.457220,-0.4007,0.97992,-0.04248,-7.45392,28.0304,1.74713
966,2019-11-20 10:16:43.798446,-1.43958,0.74713,-0.10455,-48.96545,86.31897,-168.12897
967,2019-11-20 10:16:44.237221,-0.3172,0.03729,-0.3067,-250,73.12012,-157.09686
968,2019-11-20 10:16:44.627233,1.99994,1.99994,0.79224,249.99237,-250,249.99237
969,2019-11-20 10:16:45.017244,-0.87964,0.10406,0.28473,69.97681,29.63257,20.72144
970,2019-11-20 10:16:45.504748,-0.7312,1.19141,0.05573,77.17896,30.9906,162.02545
971,2019-11-20 10:16:45.845990,-0.57544,1.21521,-0.11279,-35.8429,100.57068,-18.33344
972,2019-11-20 10:16:46.235999,-0.25146,0.91931,0.00366,-5.06592,50.7431,-16.78467
973,2019-11-20 10:16:46.625988,-0.46008,1.06812,-0.2583,-2.68555,15.35034,50.55237
974,2019-11-20 10:16:47.065720,-0.40729,0.97919,-0.18463,-1.37329,20.02716,-42.67883
975,2019-11-20 10:16:47.454729,-0.39545,0.948,-0.17236,0.95367,11.22284,3.0365
976,2019-11-20 10:16:47.844767,-0.427,0.92426,-0.20062,6.08826,-4.92096,13.93127
977,2019-11-20 10:16:48.234769,-0.39819,0.93878,-0.18274,4.09698,1.52588,1.87683
978,2019-11-20 10:16:48.673532,-0.38733,0.93414,-0.18384,-6.50787,-0.72479,-16.73126
979,2019-11-20 10:16:49.063537,-0.43256,0.93976,-0.21643,-0.88501,-5.57709,6.83594
980,2019-11-20 10:16:49.453535,-0.83826,0.82074,0.00696,-43.64777,32.83691,-60.83679
981,2019-11-20 10:16:49.892553,-1.24316,0.49109,0.48157,-106.99463,31.06689,-250
982,2019-11-20 10:16:50.282576,-0.27625,0.35065,-0.80695,-222.25189,88.98163,-102.43225
983,2019-11-20 10:16:50.672546,-0.47693,1.99994,-0.16089,249.99237,-250,126.297
984,2019-11-20 10:16:51.063371,-0.51764,0.9621,0.59918,20.16449,-112.20551,-29.55627
985,2019-11-20 10:16:51.501066,-0.62311,0.87946,0.17621,-31.63147,79.13971,21.67511
986,2019-11-20 10:16:51.891053,-0.48291,0.91345,-0.06689,-6.37054,114.89868,23.91815
987,2019-11-20 10:16:52.281085,-0.39624,0.96338,-0.14789,5.1651,14.99176,17.99774
988,2019-11-20 10:16:52.671066,-0.31873,0.90277,-0.21649,2.91443,-41.38184,-12.37488
989,2019-11-20 10:16:53.109817,-0.40332,0.91919,-0.29883,0.66376,-1.9455,16.716
990,2019-11-20 10:16:53.499829,-0.35419,0.94458,-0.23236,-0.08392,36.1557,-13.25989
991,2019-11-20 10:16:53.987333,-0.31207,0.89905,-0.19769,-14.41193,2.24304,2.0752
992,2019-11-20 10:16:54.279835,-0.35956,1.04889,-0.17554,2.99072,0.30518,-0.36621
993,2019-11-20 10:16:54.718556,-0.38464,0.91492,-0.28766,-8.42285,-38.84888,2.0752
994,2019-11-20 10:16:55.108624,-0.38666,0.98462,-0.19122,-8.68225,22.76611,-23.59772
995,2019-11-20 10:16:55.498577,-0.80933,0.88776,-0.14825,-2.04468,10.55908,-17.7002
996,2019-11-20 10:16:55.937363,-1.69373,0.90814,0.37811,-89.17999,-29.09088,-225.69275
997,2019-11-20 10:16:56.327348,-0.3432,0.11249,-0.63171,-235.466,32.30286,-122.34497
998,2019-11-20 10:16:56.717358,-0.08069,1.99994,0.45441,249.99237,-250,121.76514
999,2019-11-20 10:16:57.107373,-0.67535,1.00238,0.46558,70.78552,-58.34961,63.36212
1000,2019-11-20 10:16:57.546172,-0.60626,0.95258,0.12091,-43.25867,70.73212,-24.07074
1001,2019-11-20 10:16:57.936131,-0.41058,0.9165,0.07562,3.88336,46.73004,10.15472
1002,2019-11-20 10:16:58.326096,-0.51678,0.92572,-0.17041,-18.15796,12.146,28.44238
1003,2019-11-20 10:16:58.716136,-0.39233,0.89288,-0.17584,-14.28986,19.73724,-30.50995
1004,2019-11-20 10:16:59.154888,-0.44,0.9231,-0.15912,5.08118,5.82886,29.88434
1005,2019-11-20 10:16:59.544903,-0.38513,0.97156,-0.18073,-2.06757,-4.41742,-23.68927
1006,2019-11-20 10:16:59.934933,-0.44519,0.89386,-0.19366,9.58252,-18.2724,13.85498
1007,2019-11-20 10:17:00.373638,-0.40527,0.93591,-0.20697,0.29755,-33.3252,-3.05176
1008,2019-11-20 10:17:00.763650,-0.46625,0.91345,-0.17853,-5.67627,17.29584,-3.84521
1009,2019-11-20 10:17:01.153297,-0.44904,0.93909,-0.18561,1.67084,11.13892,3.37982
1010,2019-11-20 10:17:01.543506,-0.46906,0.88837,-0.16943,3.12805,-6.18744,-2.47192
1011,2019-11-20 10:17:01.982538,-0.4472,0.92828,-0.13055,3.04413,-1.87683,7.33948
1012,2019-11-20 10:17:02.372621,-0.49518,0.88049,-0.09369,-15.48767,-2.47192,-45.84503
1013,2019-11-20 10:17:02.811165,-0.52679,0.83136,-0.09711,25.11597,-7.54547,38.88702
1014,2019-11-20 10:17:03.152645,-0.44989,0.92078,-0.10803,-16.28113,29.953,-7.18689
1015,2019-11-20 10:17:03.591188,-0.39221,0.93488,-0.18292,-20.39337,60.87494,-7.64465
1016,2019-11-20 10:17:03.981560,-0.35834,0.9425,-0.15668,-8.11768,36.96442,-6.4621
1017,2019-11-20 10:17:04.371197,-0.36121,0.92517,-0.22394,-0.51117,16.07513,14.35852
1018,2019-11-20 10:17:04.761204,-0.33875,0.94482,-0.18427,-6.37817,-13.82446,-10.24628
1019,2019-11-20 10:17:05.199931,-0.40198,0.87054,-0.17682,-19.45496,11.46698,-0.84686
1020,2019-11-20 10:17:05.589990,-0.35358,0.96289,-0.14539,-0.93079,16.74652,7.39288
1021,2019-11-20 10:17:05.979963,-0.185,0.99969,-0.26581,6.84357,-56.73981,-5.90515
1022,2019-11-20 10:17:06.418705,-0.34875,0.9696,-0.08978,-4.95148,-59.89075,4.09698
1023,2019-11-20 10:17:06.906230,-0.36188,0.98547,-0.10431,19.85931,11.61957,-14.1449
1024,2019-11-20 10:17:07.198710,-0.99786,0.76819,0.03796,-53.13873,106.54449,-43.99872
1025,2019-11-20 10:17:07.637465,-0.47882,0.09564,-0.15326,-250,240.9668,-193.43567
1026,2019-11-20 10:17:08.027496,0.7724,1.01904,-1.05969,238.48724,-250,96.72546
1027,2019-11-20 10:17:08.417487,-1.22211,0.43408,0.19592,85.44159,-49.90387,88.60779
1028,2019-11-20 10:17:08.807472,-0.78381,1.12537,0.00842,136.47461,47.43958,98.87695
1029,2019-11-20 10:17:09.197482,-0.43341,1.18738,-0.17743,-79.49829,-27.31323,-33.87451
1030,2019-11-20 10:17:09.636251,-0.57825,0.94159,0.05035,10.46753,33.50067,29.19769
1031,2019-11-20 10:17:10.075022,-0.30005,0.8844,-0.20721,-16.82281,14.534,-11.2381
1032,2019-11-20 10:17:10.416272,-0.35779,0.89508,-0.41046,-18.24188,17.1814,3.73077
1033,2019-11-20 10:17:10.855531,-0.36731,0.90894,-0.12561,9.84192,0.46539,-22.74323
1034,2019-11-20 10:17:11.245015,-0.32843,1.0238,-0.05865,11.51276,-40.80963,-0.25177
1035,2019-11-20 10:17:11.634989,-0.3017,1.01776,-0.39807,0.67902,-7.98035,-0.92316
1036,2019-11-20 10:17:12.025055,-0.31329,0.89478,-0.33502,22.56012,40.44342,-57.00684
1037,2019-11-20 10:17:12.512738,-0.45355,0.73889,-0.51196,23.77319,1.64795,17.00592
1038,2019-11-20 10:17:12.853762,-0.49091,0.68707,-0.61359,9.25446,-19.29474,-25.00916
1039,2019-11-20 10:17:13.243791,-0.49591,0.5802,-0.68427,-23.72742,1.47247,-11.98578
1040,2019-11-20 10:17:13.633782,-0.42969,0.65161,-0.64691,-12.63428,-7.60651,0.35858
1041,2019-11-20 10:17:14.072634,-0.52026,0.69849,-0.65656,-9.59015,4.40979,-6.7215
1042,2019-11-20 10:17:14.462753,-0.45959,0.77124,-0.73932,-1.21307,8.73566,-10.26154
1043,2019-11-20 10:17:14.852649,-0.52545,0.62823,-0.66064,35.90393,-53.78723,21.00372
1044,2019-11-20 10:17:15.242811,-0.78094,0.59802,-0.69196,9.44519,-14.82391,18.13507
1045,2019-11-20 10:17:15.681314,-0.38635,0.85901,-0.3017,-49.38507,-10.47516,26.70288
1046,2019-11-20 10:17:16.266370,-0.35883,0.95276,-0.38959,15.04517,69.664,39.92462
1047,2019-11-20 10:17:16.461322,-0.32776,1.05786,-0.34161,-8.11005,-33.53119,-87.84485
1048,2019-11-20 10:17:16.900077,-0.28992,0.83356,-0.23492,13.48877,-7.91931,40.58075
1049,2019-11-20 10:17:17.290132,-0.90283,1.00433,-0.18738,-6.75201,43.66302,-26.32904
1050,2019-11-20 10:17:17.680115,-0.40179,0.65308,-0.14355,-5.45502,-28.40424,9.00269
1051,2019-11-20 10:17:18.070105,-0.46539,0.96295,-0.36804,-29.23584,28.35083,69.70215
1052,2019-11-20 10:17:18.508864,-0.30713,0.97498,-0.2561,0.38147,9.95636,-22.17102
1053,2019-11-20 10:17:18.898848,-0.26111,0.93054,-0.1712,1.26648,-3.38745,-14.95361
1054,2019-11-20 10:17:19.288874,-0.31195,0.98383,-0.242,-0.61798,8.35419,19.53888
1055,2019-11-20 10:17:19.727617,-0.30066,0.95496,-0.23541,-2.85339,24.39117,-19.44733
1056,2019-11-20 10:17:20.117624,-0.28375,0.97321,-0.17914,-3.40271,-9.04083,-9.14764
1057,2019-11-20 10:17:20.507601,-0.31995,0.96118,-0.23199,12.32147,21.87347,35.95734
1058,2019-11-20 10:17:20.897650,-0.30499,0.96783,-0.24762,-1.09863,1.76239,-25.2533
1059,2019-11-20 10:17:21.336369,-0.29291,0.94769,-0.29193,-4.68445,20.53833,11.34491
1060,2019-11-20 10:17:21.726392,-0.28595,0.95227,-0.27484,0.55695,-31.21948,1.19019
1061,2019-11-20 10:17:22.116390,-0.7287,0.82312,-0.34998,-26.56555,-6.68335,-65.37628
1062,2019-11-20 10:17:22.506444,-1.90796,0.37909,0.66187,-68.21442,46.02814,-244.88068
1063,2019-11-20 10:17:22.945149,-0.44708,1.36023,-1.22308,-250,187.00409,-12.65717
1064,2019-11-20 10:17:23.335170,0.06805,0.47876,1.42212,164.97803,123.48175,-22.63641
1065,2019-11-20 10:17:23.725145,-1.20361,0.82953,0.04272,81.43616,23.68164,112.96082
1066,2019-11-20 10:17:24.212791,-0.57507,1.20636,-0.05505,-21.47675,56.92291,64.68964
1067,2019-11-20 10:17:24.553920,-0.51691,1.01715,-0.14008,10.22339,21.72089,13.237
1068,2019-11-20 10:17:24.943911,-0.36011,0.94708,-0.12811,2.84576,33.17261,-33.92792
1069,2019-11-20 10:17:25.333927,-0.17261,0.84576,-0.31708,-16.1972,17.64679,-6.28662
1070,2019-11-20 10:17:25.772874,-0.44617,1.17279,-0.32983,-10.29205,47.08099,-9.758
1071,2019-11-20 10:17:26.162873,-0.34296,0.99036,-0.18445,1.27411,12.64191,9.14001
1072,2019-11-20 10:17:26.552871,-0.43195,0.96893,-0.22913,-1.07574,-43.86902,14.25934
1073,2019-11-20 10:17:26.942911,-0.44696,0.93182,-0.22559,-5.66864,-7.27844,1.32751
1074,2019-11-20 10:17:27.381450,-0.61255,0.89441,-0.15247,-35.6369,69.80896,-43.02979
1075,2019-11-20 10:17:27.771451,-1.50488,0.81818,0.78156,-145.95032,-25.1236,-250
1076,2019-11-20 10:17:28.161458,-0.47113,0.58563,-0.83606,-226.90582,137.75635,-31.73828
1077,2019-11-20 10:17:28.600207,0.315,1.99994,1.99994,249.99237,31.08215,41.54968
1078,2019-11-20 10:17:28.990217,-0.35602,1.00995,0.41254,-9.74274,-27.1759,-23.46802
1079,2019-11-20 10:17:29.380221,-0.72974,0.99133,-0.25848,-39.5813,111.38153,-8.78143
1080,2019-11-20 10:17:29.770219,-0.47052,1.07599,0.06543,35.85052,25.92468,49.28589
1081,2019-11-20 10:17:30.160245,-0.39459,0.99268,-0.03564,-16.83807,27.20642,-1.49536
1082,2019-11-20 10:17:30.598981,-0.36035,0.94562,-0.17407,3.92914,33.95844,-5.06592
1083,2019-11-20 10:17:30.988992,-0.43372,0.91974,-0.38086,32.82166,45.29572,35.8963
1084,2019-11-20 10:17:31.378998,-0.24896,0.92798,-0.2915,-23.75031,28.16772,-26.45111
1085,2019-11-20 10:17:31.818398,-0.23871,0.87378,0.01355,-1.46484,5.50079,19.88983
1086,2019-11-20 10:17:32.207753,-0.43231,0.96698,-0.20605,-6.49261,-25.20752,-0.55695
1087,2019-11-20 10:17:32.597764,-0.39099,0.94635,-0.17267,-0.95367,13.87787,-2.22015
1088,2019-11-20 10:17:32.987772,-0.49164,0.94019,-0.13684,-14.54926,17.76886,-19.40918
1089,2019-11-20 10:17:33.426482,-1.63525,0.87286,0.51593,-53.49731,48.50769,-249.44305
1090,2019-11-20 10:17:33.816518,-0.36578,0.33923,-0.63794,-236.43494,59.31091,-95.14618
1091,2019-11-20 10:17:34.206529,0.03064,1.99994,1.61169,249.99237,-250,165.1535
