,timestamp,ax,ay,az,gx,gy,gz
821,2019-11-20 11:09:29.718096,-0.25134,0.97424,-0.19604,3.21198,-3.7384,-3.53241
822,2019-11-20 11:09:30.059360,-0.27155,0.98969,-0.21802,0.83923,-1.56403,3.41797
823,2019-11-20 11:09:30.449346,-0.22131,0.98511,-0.20569,0.31281,-20.69092,8.85773
824,2019-11-20 11:09:30.936875,-0.21173,1.01221,-0.1701,-0.04578,61.0199,1.12915
825,2019-11-20 11:09:31.326879,-0.66644,1.18866,-0.29431,3.63922,-48.27881,-85.25848
826,2019-11-20 11:09:31.716868,-0.4502,-0.03918,-0.55768,81.06232,149.22333,-213.60779
827,2019-11-20 11:09:32.058113,-0.85376,-1.11603,0.13354,-56.78558,249.99237,-45.01343
828,2019-11-20 11:09:32.496902,-2,1.99994,-2,-250,249.99237,-250
829,2019-11-20 11:09:32.886902,-0.72888,1.17883,-0.29633,19.63043,162.22382,24.62006
830,2019-11-20 11:09:33.423310,-0.04224,0.9826,-0.18207,14.16016,111.71722,-26.22986
831,2019-11-20 11:09:33.813310,-0.1908,0.9494,-0.26221,-8.65936,-30.33447,-34.57642
832,2019-11-20 11:09:34.105698,-0.14532,0.97913,-0.30878,2.5177,31.66962,22.72797
833,2019-11-20 11:09:34.641958,-0.18286,0.97742,-0.21014,-0.45013,21.09528,-10.37598
834,2019-11-20 11:09:34.885688,-0.26636,1.00659,-0.13031,6.42395,-6.60706,15.29694
835,2019-11-20 11:09:35.324471,-0.172,1.02155,-0.29932,-15.32745,28.4729,-42.41943
836,2019-11-20 11:09:35.714442,-0.23895,1,-0.23071,20.75195,8.52203,35.07233
837,2019-11-20 11:09:36.104500,-0.1593,1.02429,-0.16437,-10.76508,7.04956,-19.43207
838,2019-11-20 11:09:36.494493,-0.19354,1.01428,-0.18304,-4.05121,20.53833,0.99182
839,2019-11-20 11:09:36.933375,-0.17981,1.03497,-0.17621,5.51605,-28.05328,14.93835
840,2019-11-20 11:09:37.323320,-0.38666,1.04034,-0.22137,15.08331,-25.10834,-30.11322
841,2019-11-20 11:09:37.713372,-0.85638,0.42877,-0.56976,127.29645,122.57385,-226.53198
842,2019-11-20 11:09:38.152015,-1.17072,-1.05865,-0.28046,67.70325,249.99237,-82.41272
843,2019-11-20 11:09:38.542042,1.99994,1.99994,1.99994,249.99237,-250,249.99237
844,2019-11-20 11:09:38.932040,-0.10809,1.35321,-0.53699,-6.18744,123.95477,-2.0752
845,2019-11-20 11:09:39.322069,-0.36078,0.84607,-0.23273,-17.84515,119.64417,4.03595
846,2019-11-20 11:09:39.760798,-0.58362,1.31769,-0.18652,-8.16345,-58.70819,36.88049
847,2019-11-20 11:09:40.150837,-0.18866,0.94843,-0.33282,21.78955,22.6593,-28.09906
848,2019-11-20 11:09:40.589608,-0.1955,0.9057,-0.18176,-5.78308,24.92523,21.93451
849,2019-11-20 11:09:40.930866,-0.25513,0.97784,-0.10669,2.7771,-19.6991,1.67084
850,2019-11-20 11:09:41.369603,-0.23053,1.00348,-0.28363,-19.51599,64.43787,-49.54529
851,2019-11-20 11:09:41.759619,-0.19531,1.04462,-0.17932,29.21295,15.30457,26.64185
852,2019-11-20 11:09:42.149636,-0.29144,0.97919,-0.26068,9.2926,-13.99994,3.8147
853,2019-11-20 11:09:42.588359,-0.28406,0.94885,-0.24438,-12.90131,22.30835,-13.86261
854,2019-11-20 11:09:42.978387,-0.23285,0.95947,-0.21375,-10.13947,-14.63318,-1.46484
855,2019-11-20 11:09:43.368404,-0.26501,0.97565,-0.20013,5.02777,-47.24121,9.11713
856,2019-11-20 11:09:43.758407,-0.2088,0.97461,-0.20532,7.90405,-27.49634,-2.25067
857,2019-11-20 11:09:44.197182,-0.11011,1.00793,-0.3028,9.19342,10.93292,32.66907
858,2019-11-20 11:09:44.587186,-0.12512,0.98993,-0.27533,-4.79889,-30.43365,2.48718
859,2019-11-20 11:09:44.977192,-1.11786,0.87213,-0.32574,54.69513,48.57635,-250
860,2019-11-20 11:09:45.367208,-1.40887,-0.58209,-0.26855,142.50946,249.99237,13.21411
861,2019-11-20 11:09:45.805956,1.99994,1.99994,1.99994,249.99237,-250,100.95215
862,2019-11-20 11:09:46.195943,-0.38538,1.15002,-0.42804,-11.53564,47.14966,87.29553
863,2019-11-20 11:09:46.585996,-0.28473,0.86298,-0.1236,32.37152,22.52197,-17.71545
864,2019-11-20 11:09:46.975955,-0.362,1.06317,-0.41583,-8.41522,51.1322,-60.21118
865,2019-11-20 11:09:47.414740,-0.24866,0.99469,-0.12183,3.11279,-15.81573,34.88159
866,2019-11-20 11:09:47.804763,-0.07684,1.0014,-0.22241,2.57874,96.44318,32.9895
867,2019-11-20 11:09:48.194761,-0.20453,1.03809,-0.18506,-22.04132,-0.92316,-73.72284
868,2019-11-20 11:09:48.633543,-0.27264,1.01654,-0.14886,9.56726,62.53815,41.50391
869,2019-11-20 11:09:49.023549,-0.20166,1.00018,-0.15295,27.48108,-63.85803,-16.99066
870,2019-11-20 11:09:49.413542,-0.55975,0.97223,-0.24719,47.98889,-141.57104,-49.30115
871,2019-11-20 11:09:49.803541,-0.34265,0.82861,0.07416,-3.4256,24.52087,16.4566
872,2019-11-20 11:09:50.242548,-0.63251,0.94562,-0.02948,9.46045,-35.56824,-58.80737
873,2019-11-20 11:09:50.632437,-0.45203,0.98029,-0.27332,5.14221,26.36719,64.20898
874,2019-11-20 11:09:51.168596,-0.26453,1.05585,-0.28693,-9.48334,38.07068,-26.01624
875,2019-11-20 11:09:51.412566,-0.16205,0.97076,-0.17566,6.52313,-56.06079,-29.58679
876,2019-11-20 11:09:51.899873,-0.26642,1.0188,-0.27222,-16.39557,-17.92908,30.50995
877,2019-11-20 11:09:52.241136,-0.50067,1.13086,-0.20319,-28.25165,-119.07196,-170.47882
878,2019-11-20 11:09:52.631105,-0.94543,-0.14911,-0.55084,199.42474,244.53735,-54.77905
879,2019-11-20 11:09:53.069895,-0.61163,-1.15619,0.46637,249.99237,-77.36969,-109.91669
880,2019-11-20 11:09:53.508650,-0.5354,1.99994,-2,-250,-250,73.61603
881,2019-11-20 11:09:53.849902,-0.25824,1.38525,-0.07739,-32.73773,-18.48602,-6.78253
882,2019-11-20 11:09:54.288633,-0.18768,0.79962,-0.06561,28.24402,37.04071,-9.79614
883,2019-11-20 11:09:54.678660,-0.11987,0.86066,-0.34918,16.9754,-3.61633,-17.58575
884,2019-11-20 11:09:55.166187,-0.23712,1.00684,-0.10675,17.79175,30.31921,-3.8147
885,2019-11-20 11:09:55.507444,-0.21112,1.00049,-0.26654,-5.72205,16.86859,-6.55365
886,2019-11-20 11:09:55.848699,-0.22925,0.97736,-0.22748,0.35858,-13.9389,-0.36621
887,2019-11-20 11:09:56.336200,-0.21832,0.97485,-0.2099,-3.31879,1.46484,-1.63269
888,2019-11-20 11:09:56.774980,-0.20728,0.97998,-0.18903,1.06049,-5.92041,5.04303
889,2019-11-20 11:09:57.067467,-0.84186,0.69043,-0.33807,-21.99554,-7.30133,-233.1543
890,2019-11-20 11:09:57.506233,-1.47192,0.04218,-0.24329,244.133,249.99237,-24.23096
891,2019-11-20 11:09:57.896215,-0.05176,-0.57733,0.51031,249.99237,-250,-250
892,2019-11-20 11:09:58.286260,-2,1.99994,-2,-230.43823,64.7583,186.88202
893,2019-11-20 11:09:58.676237,-0.22864,0.83655,-0.06726,-7.31659,38.82599,-58.07495
894,2019-11-20 11:09:59.115042,-0.23322,0.97363,-0.48596,5.96619,-29.71649,-2.63214
895,2019-11-20 11:09:59.505028,-0.2688,1.02942,-0.37732,-9.33838,12.39014,-4.09698
896,2019-11-20 11:09:59.895044,-0.22681,0.88971,-0.11353,7.62177,5.88989,9.09424
897,2019-11-20 11:10:00.285062,-0.22754,1.0437,-0.34259,-15.68604,-13.90839,-20.41626
898,2019-11-20 11:10:00.723807,-0.2121,0.96283,-0.16187,2.65503,7.43866,3.23486
899,2019-11-20 11:10:01.113837,-0.21515,0.97217,-0.17267,4.47083,-4.91333,5.5542
900,2019-11-20 11:10:01.552275,-0.2522,0.97308,-0.19647,-0.32806,7.57599,3.38745
901,2019-11-20 11:10:01.893457,-0.22705,1.00177,-0.1842,3.87573,-5.44739,-8.85773
902,2019-11-20 11:10:02.430108,-0.2196,0.97986,-0.18787,0.10681,-9.06372,7.37762
903,2019-11-20 11:10:02.722780,-0.27423,0.98602,-0.14172,12.1994,-14.6637,23.07129
904,2019-11-20 11:10:03.161376,-0.25909,1.01764,-0.25018,-13.06915,13.55743,-23.77319
905,2019-11-20 11:10:03.551372,-0.96436,0.90485,0.01953,8.80432,-16.81519,-189.7049
906,2019-11-20 11:10:03.941384,-0.34753,-0.01685,-0.40363,54.36707,86.25031,-41.37421
907,2019-11-20 11:10:04.331413,-0.54834,-0.31873,-0.08258,148.94867,249.99237,13.13019
908,2019-11-20 11:10:04.721390,1.99994,1.99994,1.99994,-250,-250,-250
909,2019-11-20 11:10:05.208902,0.47504,1.14069,-0.28448,68.20679,-151.61896,-29.12903
910,2019-11-20 11:10:05.745146,-0.44995,1.13617,-0.03235,-12.12311,-58.57849,51.77307
911,2019-11-20 11:10:05.988901,-0.59583,0.89209,-0.26086,-26.00861,103.70636,-36.07178
912,2019-11-20 11:10:06.378960,-0.26282,0.7887,-0.13184,-19.72198,52.09351,-15.41138
913,2019-11-20 11:10:06.768953,-0.45319,1.05804,-0.01141,38.34534,-7.76672,48.95782
914,2019-11-20 11:10:07.158967,-0.33698,1.10095,-0.2597,-45.28809,6.78253,-51.39923
915,2019-11-20 11:10:07.548985,-0.33942,0.92865,-0.16956,29.83856,29.96826,14.93073
916,2019-11-20 11:10:08.182914,-0.3714,0.95233,-0.18536,22.88818,-19.53888,32.64618
917,2019-11-20 11:10:08.426461,-0.2569,0.95038,-0.24268,-20.84351,8.53729,-26.14594
918,2019-11-20 11:10:08.865254,-0.27881,0.96881,-0.23584,1.93787,9.83429,12.00104
919,2019-11-20 11:10:09.157753,-0.29846,0.99396,-0.13629,-17.39502,18.38684,-1.07574
920,2019-11-20 11:10:09.645252,-0.19177,1.02277,-0.01794,6.82068,23.11707,41.61835
921,2019-11-20 11:10:10.035251,-0.71021,1.41736,-0.2149,-45.70007,-35.46143,-210.51788
922,2019-11-20 11:10:10.376526,-1.86401,0.41791,-0.60736,65.23132,94.82574,-17.46368
923,2019-11-20 11:10:10.766557,0.04932,-1.23541,0.62958,2.53296,249.99237,224.32709
924,2019-11-20 11:10:11.205293,1.99994,1.52472,-0.67072,-250,-250,-132.86591
925,2019-11-20 11:10:11.692984,-0.39783,0.9516,-1.09503,-88.85956,213.86719,-133.81958
926,2019-11-20 11:10:12.082893,-0.2818,0.87286,-0.20105,0.11444,33.92792,-18.53943
927,2019-11-20 11:10:12.521580,0.06537,0.94476,-0.08209,-2.09045,29.73175,-17.07458
928,2019-11-20 11:10:12.814078,-0.19739,0.94635,-0.1178,2.60925,20.45441,0.48065
929,2019-11-20 11:10:13.204116,-0.1795,1.02356,-0.20508,16.78467,-3.91388,-6.04248
930,2019-11-20 11:10:13.691618,-0.12958,0.92224,-0.37213,20.05005,-3.86047,16.73126
931,2019-11-20 11:10:14.227924,-0.24097,0.94794,-0.17126,-4.00543,-1.40381,4.47845
932,2019-11-20 11:10:14.423022,-0.26025,1.06519,-0.13953,0.5188,26.53503,-29.59442
933,2019-11-20 11:10:14.910403,-0.22333,1.03229,-0.14032,14.2746,-3.04413,8.44574
934,2019-11-20 11:10:15.349211,-0.0976,0.94409,-0.36298,5.85175,1.2207,0.77057
935,2019-11-20 11:10:15.641667,-0.20685,0.98059,-0.30475,-10.2005,4.62341,3.90625
936,2019-11-20 11:10:16.080415,-0.20728,1.05505,-0.13379,-1.57166,26.32904,-11.71112
937,2019-11-20 11:10:16.421704,-0.26361,1.04047,-0.08234,3.41797,-48.6145,6.50024
938,2019-11-20 11:10:16.811671,-0.1825,1.00696,-0.33917,-11.46698,33.41675,-2.56348
939,2019-11-20 11:10:17.299195,-0.16058,0.94629,-0.21484,9.2392,23.9563,-3.0365
940,2019-11-20 11:10:17.640459,-0.22711,0.9856,-0.22479,-4.9057,-17.31873,-2.2049
941,2019-11-20 11:10:18.030463,-0.18921,1.0014,-0.2345,-4.26483,6.35529,1.32751
942,2019-11-20 11:10:18.517956,-0.18988,0.99237,-0.18311,4.54712,-16.11328,-0.86975
943,2019-11-20 11:10:18.907969,-0.19336,1.00415,-0.20776,-1.54877,2.79999,8.69751
944,2019-11-20 11:10:19.249209,-0.37122,1.03326,-0.18744,4.41742,-55.29022,-46.16547
945,2019-11-20 11:10:19.639277,-0.5639,0.26843,-0.36322,98.71674,122.19238,-235.44312
946,2019-11-20 11:10:20.077982,-1.42151,-0.8277,0.15765,13.64136,249.99237,-36.16333
947,2019-11-20 11:10:20.468017,-2,1.99994,-2,-250,249.99237,249.99237
948,2019-11-20 11:10:21.004285,-0.8783,1.12756,-0.39362,-92.38434,35.20966,21.3089
949,2019-11-20 11:10:21.248029,0.03601,1.04645,-0.48914,-6.7215,-22.17102,-38.52844
950,2019-11-20 11:10:21.784365,-0.11841,1.00378,-0.23425,-1.86157,14.74762,-16.91437
951,2019-11-20 11:10:22.076812,-0.27948,1.00012,-0.09698,21.90399,17.40265,10.06317
952,2019-11-20 11:10:22.466817,-0.16162,0.91217,-0.30365,-9.97925,-35.74371,-1.87683
953,2019-11-20 11:10:22.905580,-0.20612,0.97113,-0.2984,4.53949,28.26691,-1.70898
954,2019-11-20 11:10:23.295578,-0.24829,0.96039,-0.18903,13.70239,-6.27136,14.48822
955,2019-11-20 11:10:23.831804,-0.24017,0.97736,-0.2417,-8.9798,1.28174,-12.60376
956,2019-11-20 11:10:24.075588,-0.22217,0.97797,-0.22296,6.56891,1.37329,4.08173
957,2019-11-20 11:10:24.514345,-0.23236,0.98999,-0.30927,4.96674,3.12805,1.93024
958,2019-11-20 11:10:24.953186,-0.18201,0.98163,-0.15436,11.25336,7.53784,9.20868
959,2019-11-20 11:10:25.294378,-0.59589,1.20087,-0.24792,-39.05487,-78.49121,-166.54205
960,2019-11-20 11:10:25.928133,-1.46344,0.14154,-0.40485,249.99237,227.11945,-19.43207
961,2019-11-20 11:10:26.123285,-0.02753,-0.97803,0.48553,54.80957,62.21008,-4.28009
962,2019-11-20 11:10:26.513221,-1.159,1.99994,-2,-250,-250,-192.36755
963,2019-11-20 11:10:26.903224,-0.16962,0.95142,0.16199,65.78064,-87.73804,-10.59723
964,2019-11-20 11:10:27.293231,-0.5484,0.81757,-0.18048,21.14105,-59.5932,41.51917
965,2019-11-20 11:10:27.731938,-0.06946,0.91125,-0.16571,-18.9743,-49.61395,-55.61066
966,2019-11-20 11:10:28.121934,-0.24591,0.96918,-0.24817,22.24731,-7.76672,-0.54169
967,2019-11-20 11:10:28.658202,-0.20343,1.01416,-0.33893,1.07574,42.13715,43.22052
968,2019-11-20 11:10:28.950702,-0.18884,1.01843,-0.13458,4.21906,-19.78302,-35.56824
969,2019-11-20 11:10:29.340723,-0.29242,1.00165,-0.23627,-12.38251,28.06854,-13.43536
970,2019-11-20 11:10:29.730731,-0.27142,0.96448,-0.25201,-1.96838,17.78412,14.90021
971,2019-11-20 11:10:30.120798,-0.25232,0.97833,-0.20624,10.55145,-11.38306,3.58582
972,2019-11-20 11:10:30.559498,-0.24731,0.98352,-0.24597,-5.59235,12.82501,2.04468
973,2019-11-20 11:10:30.949500,-0.24677,0.97772,-0.25153,0.47302,-16.91437,-1.97601
974,2019-11-20 11:10:31.339504,-0.24255,0.97333,-0.21552,-3.58582,-0.01526,-0.42725
975,2019-11-20 11:10:31.729520,-0.24548,0.98639,-0.22089,5.1651,0.32806,5.84412
976,2019-11-20 11:10:32.217015,-0.61206,1.12024,-0.25409,1.59454,-109.87091,-74.34082
977,2019-11-20 11:10:32.558291,-0.5141,0.08032,-0.35236,177.03247,163.97858,-152.46582
978,2019-11-20 11:10:32.948284,-0.40558,-0.91101,0.09235,-53.14636,249.99237,-7.28607
979,2019-11-20 11:10:33.338302,1.99994,1.99994,-0.8573,-220.42847,-250,-250
980,2019-11-20 11:10:33.777073,-0.94916,0.95978,-0.35748,-59.82971,41.87775,52.80304
981,2019-11-20 11:10:34.167071,0.0061,1.07074,-0.22357,-9.97925,-70.86182,-95.61157
982,2019-11-20 11:10:34.557098,-0.24829,0.91357,-0.18604,-1.04523,29.50287,19.25659
983,2019-11-20 11:10:34.995821,-0.14343,0.95837,-0.16046,11.59668,-6.34766,42.26685
984,2019-11-20 11:10:35.434611,-0.25665,0.98199,-0.18335,3.01361,26.7868,-34.50775
985,2019-11-20 11:10:35.775874,-0.1922,0.93695,-0.20654,-16.41846,23.6969,14.86206
986,2019-11-20 11:10:36.165900,-0.29138,0.96667,-0.22321,4.28772,5.97382,0.84686
987,2019-11-20 11:10:36.653469,-0.2135,0.99475,-0.15649,-16.10565,35.60638,-9.77325
988,2019-11-20 11:10:36.994649,-0.21722,0.96289,-0.15948,1.17493,-6.5155,-0.48065
989,2019-11-20 11:10:37.384723,-0.2442,0.9975,-0.21234,12.96997,-12.80212,3.76892
990,2019-11-20 11:10:37.823476,-0.25952,0.93726,-0.19098,1.7395,-31.19659,5.05066
991,2019-11-20 11:10:38.262380,-0.25305,1.00543,-0.19733,11.07788,-8.11005,18.77594
992,2019-11-20 11:10:38.603514,-1.13428,1.0788,-0.19971,-68.52722,-5.61523,-250
993,2019-11-20 11:10:38.993511,-0.93347,-0.67462,-0.2467,189.54468,182.48749,16.99829
994,2019-11-20 11:10:39.432373,-0.47681,-1.14191,1.0921,249.99237,-110.81696,-215.15656
995,2019-11-20 11:10:39.822382,-2,1.99994,-2,-153.80859,-166.74042,136.1084
996,2019-11-20 11:10:40.212404,-0.04004,1.31549,-0.29993,-35.22491,-20.30182,-5.34821
997,2019-11-20 11:10:40.602326,-0.2746,0.90167,0.1001,45.37201,38.64288,17.51709
998,2019-11-20 11:10:41.040958,-0.18402,0.79553,-0.52625,-27.62604,13.64899,-38.87939
999,2019-11-20 11:10:41.430983,-0.27197,0.96185,-0.21692,13.08441,23.81897,7.48444
1000,2019-11-20 11:10:41.821006,-0.12085,0.99829,-0.25238,14.6637,46.89789,6.40869
1001,2019-11-20 11:10:42.357262,-0.24115,0.98163,-0.29102,-11.29913,-37.78839,-24.06311
1002,2019-11-20 11:10:42.698510,-0.23724,1.00067,-0.23169,-5.58472,9.59015,11.11603
1003,2019-11-20 11:10:43.088528,-0.22467,0.96826,-0.21252,10.46753,-13.56506,-1.52588
1004,2019-11-20 11:10:43.478533,-0.26569,0.95831,-0.22516,-1.31226,19.02008,-4.39453
1005,2019-11-20 11:10:44.014795,-0.21149,0.97516,-0.20569,2.04468,-8.94165,-7.73621
1006,2019-11-20 11:10:44.258529,-0.23981,0.97888,-0.20618,-3.86047,4.94385,6.14166
1007,2019-11-20 11:10:44.648561,-0.22479,0.98108,-0.19714,3.18909,-5.08118,-3.479
1008,2019-11-20 11:10:45.038574,-0.25732,0.9906,-0.2196,5.88989,10.38361,0.71716
1009,2019-11-20 11:10:45.818603,-0.23785,0.96295,-0.24426,1.95312,-7.59888,-4.3869
1010,2019-11-20 11:10:46.062565,-0.23474,0.96881,-0.2251,-0.22125,-0.91553,0.53406
1011,2019-11-20 11:10:46.306085,-0.22968,0.99445,-0.22028,3.479,-7.17163,6.5155
1012,2019-11-20 11:10:46.793601,-0.20135,1.01642,-0.28265,2.25067,-27.84729,9.37653
1013,2019-11-20 11:10:47.183632,-0.17792,0.97101,-0.23059,1.33514,-6.3324,-4.94385
1014,2019-11-20 11:10:47.524901,-0.16583,0.97968,-0.22345,-0.25177,10.26154,5.05829
1015,2019-11-20 11:10:48.012611,-0.32385,1.0144,-0.30365,3.0899,-48.37036,-15.17487
1016,2019-11-20 11:10:48.304893,-0.97729,0.44891,-0.55457,57.81555,76.65253,-250
1017,2019-11-20 11:10:48.694884,-1.25525,-0.85797,0.07611,142.12036,249.99237,-33.61511
1018,2019-11-20 11:10:49.084907,1.99994,1.99994,1.99994,249.99237,-250,-250
1019,2019-11-20 11:10:49.572590,-0.06781,0.90991,-0.28314,38.78784,14.09149,179.07715
1020,2019-11-20 11:10:49.913700,-0.15497,0.97485,-0.37,3.27301,-38.20801,-41.31317
1021,2019-11-20 11:10:50.303682,-0.03387,1.00769,-0.42218,11.13129,9.20868,-2.40326
1022,2019-11-20 11:10:50.693684,-0.08191,0.94965,-0.20746,18.53943,-17.94434,-6.22559
1023,2019-11-20 11:10:51.083683,-0.2384,1.00269,-0.26593,-1.12152,12.3291,27.06146
1024,2019-11-20 11:10:51.522660,-0.12836,0.98334,-0.27637,2.34222,-4.60052,-18.77594
1025,2019-11-20 11:10:51.912732,-0.18579,0.97162,-0.28113,2.83051,2.03705,9.552
1026,2019-11-20 11:10:52.302580,-0.21124,0.97327,-0.25092,-0.26703,-18.68439,-7.47681
1027,2019-11-20 11:10:52.789994,-0.16095,0.96667,-0.2511,-0.32806,4.62341,-3.5553
1028,2019-11-20 11:10:53.131238,-0.20557,0.96594,-0.24939,1.3504,-6.49261,3.4256
1029,2019-11-20 11:10:53.521262,-0.21808,0.96954,-0.26874,2.74658,10.49805,-5.04303
1030,2019-11-20 11:10:53.911242,-0.18817,0.97345,-0.27222,1.40381,-11.52802,2.06757
1031,2019-11-20 11:10:54.350034,-0.18329,0.98602,-0.25244,-1.45721,1.30463,0.52643
1032,2019-11-20 11:10:54.740029,-0.19183,0.98425,-0.24432,5.45502,1.77002,-0.96893
1033,2019-11-20 11:10:55.130042,-0.70129,1.12341,-0.16724,-25.2533,-107.80334,-167.22107
1034,2019-11-20 11:10:55.520065,-1.44427,0.00684,-0.46588,219.15436,203.65906,-86.16638
1035,2019-11-20 11:10:55.958802,0.59644,-0.65918,0.58362,-71.30432,187.42371,99.4339
1036,2019-11-20 11:10:56.348815,1.43433,1.99994,-0.9292,-250,-250,18.63098
1037,2019-11-20 11:10:56.787589,-0.44031,0.91113,-0.51367,-52.26135,112.89978,-61.92017
1038,2019-11-20 11:10:57.128839,0.08173,0.95844,-0.38153,-7.56073,15.625,-36.10229
1039,2019-11-20 11:10:57.567607,-0.19415,0.97986,-0.28717,4.0741,50.69733,10.28442
1040,2019-11-20 11:10:57.957619,-0.29309,0.992,-0.28241,-14.57214,20.56885,13.77869
1041,2019-11-20 11:10:58.396390,-0.25574,1.05499,-0.12646,-9.30786,-40.22217,-3.08228
1042,2019-11-20 11:10:58.737627,-0.11841,0.98517,-0.31506,-1.69373,9.37653,-16.70837
1043,2019-11-20 11:10:59.176410,-0.2157,0.96692,-0.22321,13.28278,7.18689,13.68713
1044,2019-11-20 11:10:59.761406,-0.24396,0.99298,-0.20453,2.59399,-15.20538,-4.24957
1045,2019-11-20 11:11:00.005154,-0.18304,1.01978,-0.24872,0.20599,15.01465,10.49805
1046,2019-11-20 11:11:00.395177,-0.3772,1.02863,-0.37024,14.91547,-23.00262,-32.06635
1047,2019-11-20 11:11:00.785155,-0.23291,0.73352,-0.10742,99.24316,-23.75793,-27.27509
1048,2019-11-20 11:11:01.272761,-0.32416,0.84204,0.29553,81.24542,-52.80304,107.74994
1049,2019-11-20 11:11:01.565190,-0.4093,0.8764,-0.14392,33.47015,-146.07239,45.30334
1050,2019-11-20 11:11:02.247701,-0.43811,1.50092,0.01636,27.48871,-195.48798,127.69318
1051,2019-11-20 11:11:02.393938,-0.19171,0.84113,-0.28656,-5.75256,80.57404,-20.75958
