,timestamp,ax,ay,az,gx,gy,gz
546,2019-11-20 10:54:32.414716,-0.34296,0.95288,-0.09808,-5.05066,3.23486,9.71985
547,2019-11-20 10:54:32.755942,-0.55798,0.93567,0.04431,-117.95044,47.81342,-167.40417
548,2019-11-20 10:54:33.145945,1.69275,1.78552,-2,-95.3598,249.99237,249.99237
549,2019-11-20 10:54:33.535979,-0.24194,1.17981,-0.62109,-106.2088,-250,-30.9906
550,2019-11-20 10:54:33.974714,-0.33783,1.23566,-0.08655,36.49902,-30.22003,44.57855
551,2019-11-20 10:54:34.364753,-0.34229,0.95148,-0.19482,1.76239,11.4212,-16.52527
552,2019-11-20 10:54:34.803483,-0.17944,0.89905,-0.09546,-8.78143,-12.03918,-5.96619
553,2019-11-20 10:54:35.144734,-0.20074,1.00293,-0.08087,32.01294,12.59613,10.39124
554,2019-11-20 10:54:35.680993,-0.06866,0.99829,-0.20154,7.18689,-54.86298,10.4599
555,2019-11-20 10:54:36.119750,-0.14392,0.99658,-0.24988,6.13403,-2.30408,11.74927
556,2019-11-20 10:54:36.412500,-0.19958,0.97382,-0.28247,-0.71716,-4.75311,-7.01904
557,2019-11-20 10:54:36.802357,-0.24146,0.94501,-0.16266,-0.87738,27.74048,-8.06427
558,2019-11-20 10:54:37.241006,-0.21802,1.02911,-0.03235,5.74493,-43.93005,-5.27954
559,2019-11-20 10:54:37.582376,-0.26251,1.02777,-0.23334,-11.03973,25.93231,-3.08228
560,2019-11-20 10:54:37.972459,-0.27161,0.99469,-0.19031,15.30457,3.63922,9.30023
561,2019-11-20 10:54:38.508560,-0.19989,0.97815,-0.09509,7.71332,-79.79584,-10.27679
562,2019-11-20 10:54:38.947261,-0.23853,0.9743,-0.16852,-5.66864,25.81024,-4.09698
563,2019-11-20 10:54:39.239762,-0.23682,0.98132,-0.1308,4.7226,-1.23596,-9.53674
564,2019-11-20 10:54:39.824772,-0.27106,0.96875,-0.17413,-0.02289,-12.93182,10.54382
565,2019-11-20 10:54:40.019770,-0.23895,0.98376,-0.12939,-4.9057,8.30841,-2.86102
566,2019-11-20 10:54:40.409771,-0.73633,0.92267,0.15723,-41.60309,15.08331,-125.17548
567,2019-11-20 10:54:40.799783,-0.95862,0.70978,0.55371,-197.54791,102.07367,-110.10742
568,2019-11-20 10:54:41.238519,0.47034,0.20734,1.07336,164.03961,249.99237,-177.8717
569,2019-11-20 10:54:41.628543,-0.50616,0.14215,-0.22815,-145.64514,-80.0705,166.41235
570,2019-11-20 10:54:42.116047,-0.88641,1.0033,-0.21765,-5.93567,-24.17755,143.89038
571,2019-11-20 10:54:42.652564,-0.30817,1.0473,0.04443,30.15137,4.26483,12.76398
572,2019-11-20 10:54:42.896018,-0.25366,1.00861,-0.17621,-28.04565,-6.57654,-31.67725
573,2019-11-20 10:54:43.626746,-0.20886,0.94318,-0.19592,-8.50677,22.92633,-15.16724
574,2019-11-20 10:54:43.676096,-0.21997,0.96881,-0.16772,38.20801,-14.78577,40.92407
575,2019-11-20 10:54:44.017307,-0.2309,1.01434,-0.12903,-22.76611,-17.8833,-21.04187
576,2019-11-20 10:54:44.456048,-0.21667,0.96649,-0.12573,-3.63159,92.27753,1.54114
577,2019-11-20 10:54:45.235508,-0.22656,1.00916,-0.17365,12.45117,-25.13123,19.4931
578,2019-11-20 10:54:45.333552,-0.22491,0.99957,-0.11877,-7.78198,11.58142,-15.82336
579,2019-11-20 10:54:45.626065,-0.21844,0.99207,-0.10956,0.24414,10.91766,13.84735
580,2019-11-20 10:54:46.064822,-0.54175,1.04694,-0.11407,-36.51428,-7.45392,-87.2879
581,2019-11-20 10:54:46.454803,-0.94794,0.85272,0.45312,-122.77985,1.43433,-117.87415
582,2019-11-20 10:54:46.844883,0.34418,1.99994,-2,249.99237,249.99237,249.99237
583,2019-11-20 10:54:47.283580,-0.35004,0.55762,-0.58691,-78.9566,-250,-4.55475
584,2019-11-20 10:54:47.673569,-1.0451,0.79822,-0.51031,-34.05762,-5.19562,76.9043
585,2019-11-20 10:54:48.063584,-0.39307,0.9762,-0.13464,9.70459,-24.00208,52.65808
586,2019-11-20 10:54:48.648587,-0.26978,1.01178,-0.03851,7.56836,-24.62769,-1.9455
587,2019-11-20 10:54:49.233586,-0.31659,1.034,-0.04352,0.47302,-3.27301,-0.45776
588,2019-11-20 10:54:49.282435,-0.15442,1.06433,-0.20807,-9.8877,6.18744,-25.83313
589,2019-11-20 10:54:49.672571,-0.2796,0.97046,-0.2298,7.69043,16.86859,11.95526
590,2019-11-20 10:54:50.111114,-0.25269,0.99115,-0.13336,7.01904,-3.25775,4.68445
591,2019-11-20 10:54:50.598596,-0.23041,1.00104,-0.10339,-4.18091,-20.29419,-12.05444
592,2019-11-20 10:54:51.037366,-0.26556,0.99628,-0.17303,-5.82886,18.49365,6.28662
593,2019-11-20 10:54:51.378598,-0.24219,1.00385,-0.15985,2.96021,-9.66644,-6.9046
594,2019-11-20 10:54:51.963585,-0.25623,0.97583,-0.13263,4.40979,2.88391,9.92584
595,2019-11-20 10:54:52.109878,-0.27679,0.98914,-0.12054,5.31006,6.60706,1.84631
596,2019-11-20 10:54:52.499860,-0.24829,0.97668,-0.13171,-7.25555,2.65503,-8.84247
597,2019-11-20 10:54:52.987331,-0.25909,0.9856,-0.14508,7.38525,-6.26373,8.11005
598,2019-11-20 10:54:53.426100,-0.25031,0.98553,-0.12238,0.85449,-7.25555,-0.27466
599,2019-11-20 10:54:53.816104,-0.24561,0.99481,-0.11798,0.67139,3.59344,-1.48773
600,2019-11-20 10:54:54.157358,-0.24597,0.99896,-0.1228,1.06812,8.13293,-2.03705
601,2019-11-20 10:54:54.644874,-0.24872,0.99518,-0.12494,2.32697,0.64087,0.93079
602,2019-11-20 10:54:55.034866,-0.23016,0.99164,-0.13513,-0.01526,-3.62396,1.04523
603,2019-11-20 10:54:55.376129,-0.21906,0.98248,-0.11102,-0.26703,1.297,1.95312
604,2019-11-20 10:54:55.717385,-0.77386,0.93787,0.00311,-4.24194,80.29938,-40.6723
605,2019-11-20 10:54:56.107373,-0.55341,0.42987,0.33179,-128.57819,16.76178,-194.26727
606,2019-11-20 10:54:56.546105,-1.08929,1.99994,-0.67694,249.99237,-250,249.99237
607,2019-11-20 10:54:56.936151,-0.65594,1.0379,-0.66907,-98.98376,-115.81421,-28.98407
608,2019-11-20 10:54:57.374896,-1.07794,1.0061,-0.35736,7.96509,78.52936,141.43372
609,2019-11-20 10:54:57.911155,-0.46021,0.99164,-0.15936,-27.66418,-11.96289,-22.68982
610,2019-11-20 10:54:58.252613,-0.31244,0.85846,0.07166,37.03308,-1.72424,28.62549
611,2019-11-20 10:54:58.544907,-0.18341,1.00629,-0.12781,0.71716,-10.26917,-17.58575
612,2019-11-20 10:54:58.983662,-0.24298,0.97668,-0.15295,0.92316,14.82391,-0.09918
613,2019-11-20 10:54:59.471164,-0.25293,1.00183,-0.1236,6.48499,-15.42664,9.88007
614,2019-11-20 10:54:59.763662,-0.25037,0.98975,-0.14771,-3.13568,10.75745,-6.94275
615,2019-11-20 10:55:00.153662,-0.23492,0.98962,-0.13507,0.33569,1.8158,-1.95312
616,2019-11-20 10:55:00.592631,-0.24396,0.99567,-0.12628,2.29645,-3.65448,3.73077
617,2019-11-20 10:55:01.128689,-0.24194,0.9845,-0.13165,2.44141,-1.23596,-3.44086
618,2019-11-20 10:55:01.372021,-0.23309,0.99097,-0.12634,0.56458,-0.17548,1.41907
619,2019-11-20 10:55:01.762029,-0.23907,0.99426,-0.12567,1.97601,-0.23651,-0.96893
620,2019-11-20 10:55:02.347447,-0.22162,0.99866,-0.11688,-0.26703,-3.21198,2.17438
621,2019-11-20 10:55:02.591178,-0.21478,0.98419,-0.11859,1.93787,5.31006,-1.35803
622,2019-11-20 10:55:02.981185,-0.66394,0.93268,0.14203,-33.00476,45.08972,-72.61658
623,2019-11-20 10:55:03.371188,-0.82642,0.24194,0.33594,-132.20978,53.41339,-110.08453
624,2019-11-20 10:55:03.809935,-0.34833,1.58704,-1.68604,-250,232.02515,249.99237
625,2019-11-20 10:55:04.199935,-0.99323,0.59113,-0.58954,-31.60095,-193.03894,-19.34814
626,2019-11-20 10:55:04.589941,-0.77795,0.81134,-0.22186,-10.81085,-9.79614,68.95447
627,2019-11-20 10:55:05.028707,-0.35669,1.01355,-0.12421,-15.7547,-12.146,26.98517
628,2019-11-20 10:55:05.467462,-0.22028,0.93121,0.01398,28.64075,-9.04083,-5.87463
629,2019-11-20 10:55:05.808694,-0.18573,1.00653,-0.17401,-19.71436,7.08008,-29.67072
630,2019-11-20 10:55:06.198704,-0.2406,0.96509,-0.14655,6.17981,18.28766,17.05933
631,2019-11-20 10:55:06.637480,-0.24298,0.99884,-0.1272,10.62012,-30.86853,-0.46539
632,2019-11-20 10:55:07.368719,-0.24561,0.98499,-0.13916,-10.57434,17.42554,-6.34766
633,2019-11-20 10:55:07.417466,-0.23114,0.99573,-0.13373,4.01306,-2.69318,-0.65613
634,2019-11-20 10:55:07.807492,-0.24231,0.98962,-0.12622,2.47192,-1.04523,2.58636
635,2019-11-20 10:55:08.246221,-0.24292,0.97705,-0.13574,-1.96075,2.19727,-0.02289
636,2019-11-20 10:55:08.636250,-0.16974,0.98279,-0.08026,-8.29315,26.96991,-9.552
637,2019-11-20 10:55:09.026236,-0.21094,0.97052,-0.11499,9.81903,-6.59943,-5.78308
638,2019-11-20 10:55:09.513727,-0.2439,0.98962,-0.11969,14.70947,-29.99115,13.76343
639,2019-11-20 10:55:09.903742,-0.24463,0.99854,-0.13428,-0.80872,-5.14221,-6.40106
640,2019-11-20 10:55:10.293742,-0.23309,1.00177,-0.10883,0.38147,5.92804,-1.08337
641,2019-11-20 10:55:10.634994,-0.24097,0.98395,-0.13367,1.32751,1.49536,-2.2583
642,2019-11-20 10:55:11.122595,-0.23248,0.98804,-0.11761,1.65558,-2.34985,-0.04578
643,2019-11-20 10:55:11.463808,-0.23688,0.99347,-0.11633,1.78528,-2.92969,0.53406
644,2019-11-20 10:55:11.951253,-0.23627,0.99371,-0.11523,1.22833,2.53296,0.20599
645,2019-11-20 10:55:12.292707,-0.24005,0.99927,-0.12433,0.52643,6.61469,2.57874
646,2019-11-20 10:55:12.780005,-0.39423,0.86694,-0.01721,-5.98907,77.8656,15.02991
647,2019-11-20 10:55:13.072622,-0.2923,0.74921,0.13837,-162.68921,-82.48901,-180.96161
648,2019-11-20 10:55:13.462694,-1.21155,1.99994,-2,249.99237,-250,249.99237
649,2019-11-20 10:55:13.852720,-0.50171,1.23236,-0.49261,-85.9375,-114.12048,49.20959
650,2019-11-20 10:55:14.291281,-0.64514,0.94836,-0.26447,13.7558,-21.1792,38.4903
651,2019-11-20 10:55:14.778765,-0.35089,0.97504,-0.11591,-12.55798,32.96661,3.76129
652,2019-11-20 10:55:15.168757,-0.49481,0.90326,-0.03217,20.82062,-7.98798,12.77161
653,2019-11-20 10:55:15.461258,-0.39697,1.01416,-0.05524,-4.4632,-9.44519,-5.36346
654,2019-11-20 10:55:15.948753,-0.29791,0.9516,-0.14337,7.50732,33.13446,0.74768
655,2019-11-20 10:55:16.290037,-0.25928,1.00146,-0.12085,11.45935,-12.9776,4.44794
656,2019-11-20 10:55:16.728798,-0.25745,0.98169,-0.14282,-2.0752,7.71332,-5.75256
657,2019-11-20 10:55:17.265047,-0.23785,0.96674,-0.13263,4.0741,2.92206,-0.96893
658,2019-11-20 10:55:17.508764,-0.25696,0.99231,-0.12537,-0.11444,-0.52643,-0.02289
659,2019-11-20 10:55:17.947531,-0.258,0.98999,-0.12585,-0.42725,-1.65558,0.32806
660,2019-11-20 10:55:18.337551,-0.23804,0.99463,-0.12982,1.49536,-1.14441,-1.57166
661,2019-11-20 10:55:18.825028,-0.2627,0.99701,-0.13165,0.45776,1.30463,-0.03815
662,2019-11-20 10:55:19.410071,-0.24048,0.98376,-0.1319,0.73242,-1.34277,-2.10571
663,2019-11-20 10:55:19.653795,-0.24921,0.98615,-0.12366,2.23541,-2.34222,-0.77057
664,2019-11-20 10:55:19.897542,-0.24957,0.98444,-0.13452,1.96075,1.31226,-1.18256
665,2019-11-20 10:55:20.336336,-0.29639,1.01654,-0.12152,1.57928,-3.79181,7.88879
666,2019-11-20 10:55:20.726324,-0.21741,1.01666,-0.11188,-10.95581,16.41846,4.08936
667,2019-11-20 10:55:21.116345,-0.26105,0.90192,-0.02179,8.7204,51.93329,26.89362
668,2019-11-20 10:55:21.506335,-1.18378,1.08899,0.01715,-73.9975,64.59045,-250
669,2019-11-20 10:55:21.945069,-0.63721,0.72449,-0.51282,-192.87872,81.79474,119.30847
670,2019-11-20 10:55:22.335063,-0.2229,1.11639,-0.28912,-83.41217,-58.41827,16.41846
671,2019-11-20 10:55:22.725075,-0.83997,0.64795,-0.49701,-11.58142,-49.92676,-8.65173
672,2019-11-20 10:55:23.163836,-0.29199,0.74792,-0.18311,-21.36993,19.14215,-9.93347
673,2019-11-20 10:55:23.602771,-0.63586,0.7688,0.02972,-0.08392,13.68713,24.31488
674,2019-11-20 10:55:23.943826,-0.42328,0.96417,-0.06653,13.34381,-12.58087,7.05719
675,2019-11-20 10:55:24.431314,-0.28198,0.99561,-0.09985,9.53674,-68.08472,6.8512
676,2019-11-20 10:55:24.918851,-0.26044,0.94794,-0.22467,-8.06427,31.08215,-26.59607
677,2019-11-20 10:55:25.162793,-0.46692,1.00787,0.04773,2.16675,16.91437,22.11761
678,2019-11-20 10:55:25.552792,-0.32428,1.00323,-0.08221,18.41736,-69.51904,28.27454
679,2019-11-20 10:55:25.942782,-0.26294,1.00079,-0.18079,-5.91278,27.86255,-12.92419
680,2019-11-20 10:55:26.381344,-0.24414,0.95642,-0.14178,6.75964,11.23047,16.70837
681,2019-11-20 10:55:26.771373,-0.25385,0.98907,-0.12781,-4.5166,2.57874,-14.25171
682,2019-11-20 10:55:27.405182,-0.27368,0.97778,-0.13971,-6.04248,12.45117,-13.90839
683,2019-11-20 10:55:27.697603,-0.23236,1.00348,-0.15137,14.64844,-29.64783,26.03149
684,2019-11-20 10:55:27.990116,-0.24097,0.99841,-0.1568,-6.19507,-12.13074,-13.78632
685,2019-11-20 10:55:28.526392,-0.20844,0.97144,-0.15814,-3.08228,3.19672,-1.79291
686,2019-11-20 10:55:28.916378,-0.2608,0.96771,-0.11761,6.01959,2.80762,5.50079
687,2019-11-20 10:55:29.257616,-0.23761,0.97241,-0.16376,-2.42615,-15.03754,-3.13568
688,2019-11-20 10:55:29.793858,-0.66107,0.97089,-0.05884,15.54871,88.60016,16.99066
689,2019-11-20 10:55:29.988887,-0.41467,0.81921,0.12067,-152.93121,-6.83594,-167.25159
690,2019-11-20 10:55:30.378878,-2,1.99994,-1.70178,206.58112,249.99237,249.99237
691,2019-11-20 10:55:30.817645,-0.43683,0.66528,-0.39484,-34.81293,-119.78912,8.55255
692,2019-11-20 10:55:31.305148,-0.84943,0.6593,-0.6095,-27.60315,17.02118,101.66168
693,2019-11-20 10:55:31.646400,-0.18793,0.90576,-0.11957,-13.09204,-27.37427,-27.99225
694,2019-11-20 10:55:32.036376,-0.36682,0.91888,-0.07184,21.32416,4.95148,14.16779
695,2019-11-20 10:55:32.426404,-0.28656,1.05078,-0.1543,-0.83923,-4.76074,-17.94434
696,2019-11-20 10:55:50.473863,-0.93262,-0.26801,0.26166,3.25012,34.11865,4.62341
697,2019-11-20 10:55:50.828853,-0.99628,-0.30664,0.0556,2.80762,25.48218,21.46912
698,2019-11-20 10:55:50.830543,-0.78601,0.00415,0.26727,-93.14728,113.92212,-6.68335
699,2019-11-20 10:55:51.267806,-1.41199,0.026,-1.09839,17.66205,-80.37567,-1.2207
700,2019-11-20 10:55:51.657769,-0.68292,-0.27533,0.1875,29.28925,-3.34167,-16.99066
701,2019-11-20 10:55:52.047806,-0.47943,0.13281,-0.17267,11.90186,57.69348,101.66931
702,2019-11-20 10:55:52.437791,-0.5058,1.26715,-0.35504,-79.54407,114.83765,106.88019
703,2019-11-20 10:55:52.876542,-0.15753,0.91492,-0.41022,20.20264,-67.28363,-2.52533
704,2019-11-20 10:55:53.266564,-0.28711,0.97205,-0.21057,6.01196,-56.8161,29.96063
705,2019-11-20 10:55:53.754066,-0.43146,0.93872,-0.03662,-33.71429,-19.67621,-29.45709
706,2019-11-20 10:55:54.046607,-0.43896,1.12885,-0.00415,7.85065,-49.66736,-19.64569
707,2019-11-20 10:55:54.485323,-0.13654,0.91779,-0.00012,-15.89966,-74.69177,-23.0484
708,2019-11-20 10:55:54.875333,-0.29193,0.98138,-0.0257,-42.4881,-31.1203,20.28656
709,2019-11-20 10:55:55.362983,-0.66589,0.93109,0.03333,18.22662,107.01752,-20.98083
710,2019-11-20 10:55:55.704087,-0.00537,0.85413,-0.06982,5.83649,-63.23242,-5.46265
711,2019-11-20 10:55:56.191594,-0.07831,0.84894,-0.39496,4.41742,-7.47681,14.77051
712,2019-11-20 10:55:56.679118,-0.21869,0.94806,-0.25916,-18.33344,6.93512,-41.96167
713,2019-11-20 10:55:57.020346,-0.24664,1.04779,-0.09613,15.11383,22.78137,69.24438
714,2019-11-20 10:55:57.410394,-0.22815,0.9848,-0.04773,-50.33112,-103.01208,-30.69305
715,2019-11-20 10:55:57.702991,-0.25684,0.92133,-0.14172,-7.02667,67.25311,-34.29413
716,2019-11-20 10:55:58.093010,-0.17108,1.00854,-0.15869,34.8587,-21.47675,48.93494
717,2019-11-20 10:55:58.482914,-0.17926,1.02216,-0.14618,-26.58081,-0.67139,-24.45984
718,2019-11-20 10:55:59.019100,-0.27899,0.9682,-0.1239,-2.46429,-10.36072,-21.91162
719,2019-11-20 10:55:59.311609,-0.33795,0.96045,-0.01849,27.98462,-7.9422,48.3017
720,2019-11-20 10:55:59.847880,-0.10846,0.95905,-0.18079,3.36456,11.96289,-11.33728
721,2019-11-20 10:56:00.091625,-0.56287,1.10492,0.04431,4.5166,71.95282,3.70026
722,2019-11-20 10:56:00.530360,-0.17169,0.80292,-0.19727,-60.36377,39.42108,-63.01117
723,2019-11-20 10:56:00.969126,0.64886,0.75769,-1.81842,-193.367,249.99237,128.76129
724,2019-11-20 10:56:01.310388,-0.06024,0.85413,-0.31091,-97.48077,-196.28906,-15.65552
725,2019-11-20 10:56:01.749106,-0.60663,0.94427,-0.47034,-19.6228,-20.17975,11.12366
726,2019-11-20 10:56:02.139133,-0.24829,0.74188,-0.16296,13.00812,-32.70721,6.02722
727,2019-11-20 10:56:02.529140,-0.18298,0.87292,-0.13965,-13.04626,-2.55585,-24.90997
728,2019-11-20 10:56:02.967885,-0.36072,1.05902,-0.04132,41.67938,14.0152,58.48694
729,2019-11-20 10:56:03.504148,-0.13666,1.00085,-0.21411,-5.59235,-6.79779,-32.49359
730,2019-11-20 10:56:03.747891,-0.24811,0.95074,-0.14569,7.86591,1.58691,33.14209
731,2019-11-20 10:56:04.137857,-0.25458,0.99225,-0.08032,3.51715,-20.73669,-6.87408
732,2019-11-20 10:56:04.576636,-0.14386,1.01074,-0.18787,1.19019,-1.6861,6.67572
733,2019-11-20 10:56:04.966644,-0.17023,0.98846,-0.19092,4.60815,-19.11163,8.36945
734,2019-11-20 10:56:05.356649,-0.36688,0.90924,-0.10803,-17.02881,61.48529,13.65662
735,2019-11-20 10:56:05.746642,-0.15051,1.17432,-0.09491,-48.53821,-35.69794,-99.31183
736,2019-11-20 10:56:06.185385,-0.90906,0.75525,0.25146,-150.78735,-26.92413,-96.27533
737,2019-11-20 10:56:06.575422,-0.19916,1.21552,0.92535,-0.65613,-208.38165,24.80316
738,2019-11-20 10:56:06.965427,-1.15961,0.73499,-0.49707,-21.11816,-97.97668,46.82922
739,2019-11-20 10:56:07.355409,-0.3692,0.82318,-0.06586,4.15802,-63.65204,5.18036
740,2019-11-20 10:56:07.989201,-0.45935,0.70654,-0.18042,-18.60046,-19.72198,11.39069
741,2019-11-20 10:56:08.184171,-0.31622,1.24548,-0.09576,11.61957,-71.88416,7.32422
742,2019-11-20 10:56:08.574191,-0.33789,0.85797,-0.20135,-3.72314,20.73669,0.47302
743,2019-11-20 10:56:08.964239,-0.37415,1.02557,-0.10864,25.36774,-9.32312,48.12622
744,2019-11-20 10:56:09.500438,-0.20221,0.99231,-0.08124,-10.62012,-9.92584,-21.49963
745,2019-11-20 10:56:09.793071,-0.22308,1.04486,-0.21503,-6.21033,15.72418,-9.44519
746,2019-11-20 10:56:10.183115,-0.21698,1.06018,-0.16479,-1.34277,-33.26416,1.8692
747,2019-11-20 10:56:10.621688,-0.28522,1.00116,-0.17645,-12.16888,23.49854,19.21844
748,2019-11-20 10:56:11.011684,-0.20746,0.9657,-0.11328,-11.26099,-9.72748,-24.77264
749,2019-11-20 10:56:11.401688,-0.62323,0.9408,-0.01495,-8.39996,57.87659,9.64355
750,2019-11-20 10:56:11.791688,-0.81311,0.823,0.24573,-120.28503,-15.46478,-250
751,2019-11-20 10:56:12.230451,-2,1.99994,-0.88031,249.99237,161.71265,249.99237
752,2019-11-20 10:56:12.620469,-0.38751,1.2326,-0.26276,-83.82416,-129.40979,32.6004
753,2019-11-20 10:56:13.010476,-0.66455,0.84033,-0.255,3.43323,-7.11823,18.13507
754,2019-11-20 10:56:13.400457,-0.42554,0.9458,-0.17871,-17.89093,7.6828,22.19391
755,2019-11-20 10:56:13.839231,-0.31165,0.91583,0.00891,16.08276,12.25281,-4.69971
756,2019-11-20 10:56:14.278000,-0.23474,0.96436,-0.10815,2.99835,-17.71545,-12.41302
757,2019-11-20 10:56:14.619237,-0.24908,0.97284,-0.14246,7.1106,4.50134,3.18909
758,2019-11-20 10:56:15.058981,-0.25812,1.00134,-0.12708,5.49316,-1.19019,-2.09808
759,2019-11-20 10:56:15.447976,-0.25104,0.99023,-0.1441,-2.57874,6.71387,4.79889
760,2019-11-20 10:56:15.886708,-0.23181,0.99091,-0.1366,0.10681,-7.90405,-7.8125
761,2019-11-20 10:56:16.227999,-0.26416,0.98224,-0.14166,1.05286,7.87354,5.26428
762,2019-11-20 10:56:16.666769,-0.2204,0.99872,-0.13367,2.06757,-7.36237,-4.93622
763,2019-11-20 10:56:17.056755,-0.24481,0.98096,-0.14984,0.22125,4.50897,4.94385
764,2019-11-20 10:56:17.446743,-0.52155,0.93823,-0.04932,-4.776,29.07562,-67.16919
765,2019-11-20 10:56:17.836747,-0.79065,1.18909,-0.00702,-112.32758,-32.26471,-106.92596
766,2019-11-20 10:56:18.275487,-0.15997,1.99994,-0.14453,249.99237,-250,-226.69983
767,2019-11-20 10:56:18.665517,-1.00348,0.00464,-0.49634,-160.83527,-141.92963,125.19836
768,2019-11-20 10:56:19.056492,-0.58069,1.02985,-0.13184,0.12207,13.71765,98.95325
769,2019-11-20 10:56:19.543168,-0.36798,1.04279,0.03949,2.58636,-4.34875,17.94434
770,2019-11-20 10:56:19.884274,-0.32269,1.02972,-0.01923,18.36395,-38.73444,8.07953
771,2019-11-20 10:56:20.274276,-0.26373,0.97742,-0.17371,-7.38525,27.61841,-10.92529
772,2019-11-20 10:56:20.664281,-0.27655,0.98541,-0.0957,11.45172,-2.99835,13.13019
773,2019-11-20 10:56:21.103157,-0.23096,0.98859,-0.11121,0.67902,6.13403,-6.00433
774,2019-11-20 10:56:21.541783,-0.25903,1.00775,-0.14771,-0.75531,14.61792,2.29645
775,2019-11-20 10:56:21.931759,-0.23547,0.98877,-0.13104,0.79346,-7.17926,0.40436
776,2019-11-20 10:56:22.273197,-0.24359,0.99475,-0.14276,-1.77765,8.21686,5.26428
777,2019-11-20 10:56:22.711800,-0.43567,0.91388,-0.02515,-19.8288,37.17804,17.3111
778,2019-11-20 10:56:23.150532,-0.87836,1.13232,0.30273,-93.63556,-8.85773,-210.495
779,2019-11-20 10:56:23.491796,-0.29333,1.0376,-0.36017,-250,145.06531,176.21613
780,2019-11-20 10:56:23.881813,-0.51495,0.60779,-0.55444,-66.37573,-250,-52.742
781,2019-11-20 10:56:24.320525,-0.7641,0.89697,-0.14978,-23.51379,5.84412,79.2923
782,2019-11-20 10:56:24.759316,-0.57111,1.03833,0.01379,-9.99451,51.68915,47.81342
783,2019-11-20 10:56:25.149326,-0.48792,0.84613,0.08667,28.86963,-11.27625,6.58417
784,2019-11-20 10:56:25.490559,-0.23248,1.0116,-0.15137,24.94812,-4.79126,24.16992
785,2019-11-20 10:56:25.978068,-0.24182,0.98608,-0.13409,-1.90735,-4.7226,2.58636
786,2019-11-20 10:56:26.319311,-0.22235,0.98914,-0.12463,-0.80872,7.08771,-2.96021
787,2019-11-20 10:56:26.904318,-0.22858,0.99548,-0.14117,0.7782,2.06757,1.73187
788,2019-11-20 10:56:27.148083,-0.36304,1.11481,-0.20367,35.72845,2.49481,2.31171
789,2019-11-20 10:56:27.538082,-0.10852,0.9007,0.01093,-5.11932,4.06647,21.34705
790,2019-11-20 10:56:27.928090,-0.18005,0.98907,-0.15582,7.37762,-46.01288,-14.91547
791,2019-11-20 10:56:28.318081,-0.21027,0.95984,-0.2182,-2.16675,1.89972,-8.03375
792,2019-11-20 10:56:28.756893,-0.27142,0.97437,-0.06488,5.5542,3.79944,2.84576
793,2019-11-20 10:56:29.293253,-0.24927,0.99213,-0.10803,9.66644,1.15967,2.36511
794,2019-11-20 10:56:29.585569,-0.21552,0.99109,-0.14825,-6.44684,8.88824,-7.85065
795,2019-11-20 10:56:29.926872,-0.22803,0.99792,-0.13391,5.0354,-3.22723,2.73895
796,2019-11-20 10:56:30.609366,-0.24457,0.9917,-0.14624,0.7782,3.28827,1.02234
797,2019-11-20 10:56:31.145055,-0.21777,0.97882,-0.1153,3.5553,-0.7019,-4.21906
798,2019-11-20 10:56:31.194346,-0.2569,0.99756,-0.12317,0.82397,-0.50354,-3.46375
799,2019-11-20 10:56:31.633186,-0.25287,0.98822,-0.13141,3.57056,-2.70844,8.04138
800,2019-11-20 10:56:32.169347,-0.24579,0.98511,-0.14044,-1.69373,6.73676,-2.63214
801,2019-11-20 10:56:32.364378,-0.23273,0.98297,-0.14081,-0.7782,-7.17926,-2.01416
802,2019-11-20 10:56:53.223085,-0.25708,1.08356,-0.46228,-4.73785,26.69525,-0.24414
803,2019-11-20 10:56:53.387088,-0.08191,0.85278,-0.40289,12.86316,-35.56824,-12.33673
804,2019-11-20 10:56:53.777031,-0.19983,1.01172,-0.08521,-5.40924,17.97485,3.07465
805,2019-11-20 10:56:54.215783,-0.12946,1.08038,0.00293,-7.84302,-12.93945,-7.33185
806,2019-11-20 10:56:54.752022,-0.13647,1.06378,-0.16583,6.05011,10.94055,-1.6861
807,2019-11-20 10:56:54.995798,-0.10345,1.00677,-0.17487,-0.67902,-3.34167,-5.34058
808,2019-11-20 10:56:55.434550,-0.17889,0.96216,-0.10364,0.40436,-10.13947,-14.48059
809,2019-11-20 10:56:55.824532,-0.19598,1.01556,-0.07831,17.74597,-47.81342,-6.65283
810,2019-11-20 10:56:56.214557,-0.29181,0.99066,-0.15698,-10.94055,9.36127,7.56073
811,2019-11-20 10:56:56.653375,-0.22717,1.00464,-0.10498,2.89154,-6.6452,-2.96021
812,2019-11-20 10:56:57.043422,-0.21173,0.99677,-0.11261,1.38855,10.10895,-7.92694
813,2019-11-20 10:56:57.433415,-0.22699,0.98822,-0.11731,4.27246,-8.23975,10.86426
814,2019-11-20 10:56:57.872332,-0.23029,1.00305,-0.11877,-1.8158,-2.84576,-2.83051
815,2019-11-20 10:56:58.359585,-0.20441,0.98651,-0.10657,1.09863,2.71606,-1.32751
816,2019-11-20 10:56:58.700824,-0.73315,1.01801,-0.06335,-10.02502,32.43256,-29.87671
817,2019-11-20 10:56:59.042309,-0.81262,0.21753,0.28918,-147.49908,48.67554,-191.65039
818,2019-11-20 10:56:59.480804,0.89081,1.99994,-2,249.99237,249.99237,249.99237
