,timestamp,ax,ay,az,gx,gy,gz
545,2019-11-20 09:48:45.811609,-0.30676,0.9834,-0.15607,-1.25122,-1.64795,3.40271
546,2019-11-20 09:48:46.201593,-0.29321,0.95966,-0.18317,-4.5166,4.82178,-4.5166
547,2019-11-20 09:48:46.884107,-0.26196,0.97784,-0.16919,-0.05341,4.17328,-1.27411
548,2019-11-20 09:48:47.371591,-0.30109,0.97815,-0.15326,0.28229,0.53406,3.70026
549,2019-11-20 09:48:47.420339,-0.29327,0.96637,-0.1748,-0.29755,9.67407,-5.90515
550,2019-11-20 09:49:10.252056,-0.27667,0.98218,-0.15265,6.40869,-0.76294,-11.26862
551,2019-11-20 09:49:10.560508,-0.27484,1.0766,-0.22119,-15.22064,39.48212,2.79999
552,2019-11-20 09:49:10.901688,-0.1441,0.98541,-0.19977,-2.03705,0.57983,-20.80536
553,2019-11-20 09:49:11.291685,-0.15991,1.06329,-0.10669,-8.36182,22.70508,3.76892
554,2019-11-20 09:49:11.681711,-0.30212,0.9895,-0.18207,3.63159,-45.30334,22.38464
555,2019-11-20 09:49:12.071721,-0.2431,1.06244,-0.07935,7.00378,-20.97321,-13.03101
556,2019-11-20 09:49:12.510492,-0.24152,0.97406,-0.15363,1.89209,-32.9895,-3.69263
557,2019-11-20 09:49:12.899977,-0.31659,0.95831,-0.22113,6.42395,-7.65991,11.11603
558,2019-11-20 09:49:13.339217,-0.31702,0.94501,-0.18048,-0.4425,8.61359,-5.27191
559,2019-11-20 09:49:13.777973,-0.29797,1.01166,-0.19556,-4.65393,21.40808,-0.09155
560,2019-11-20 09:49:14.070479,-0.35651,0.96985,-0.05536,0.54932,-24.84894,-6.46973
561,2019-11-20 09:49:14.509193,-0.53601,0.85797,-0.1131,14.22119,-32.25708,-14.1449
562,2019-11-20 09:49:14.947956,-0.57544,0.97961,-0.36511,88.89008,25.58136,-57.76978
563,2019-11-20 09:49:15.289227,-1.20557,0.11127,1.96771,162.02545,-250,8.55255
564,2019-11-20 09:49:15.679214,0.48297,1.28253,-0.15833,154.23584,60.53162,-250
565,2019-11-20 09:49:16.117988,-0.54468,0.44617,-0.43152,-53.97797,-224.93744,249.99237
566,2019-11-20 09:49:16.556728,-0.54675,1.33313,0.06677,104.18701,-185.95123,104.3396
567,2019-11-20 09:49:16.946717,-0.47101,0.90863,-0.21545,-35.5072,-9.18579,-3.64685
568,2019-11-20 09:49:17.336710,-0.30103,0.84393,-0.19989,-15.60974,67.93976,-6.24847
569,2019-11-20 09:49:17.775519,-0.28271,0.96759,-0.18561,17.79175,-22.29309,10.13947
570,2019-11-20 09:49:18.311757,-0.20435,0.99463,-0.19568,-15.39612,-5.21088,-9.8114
571,2019-11-20 09:49:18.506716,-0.25171,0.98285,-0.17767,-3.56293,-11.16943,4.10461
572,2019-11-20 09:49:18.945496,-0.27478,0.99188,-0.16425,2.18964,9.43756,-5.79834
573,2019-11-20 09:49:19.530503,-0.26929,0.97406,-0.15527,2.84576,-4.11224,-0.27466
574,2019-11-20 09:49:19.725502,-0.30951,0.9776,-0.1745,2.38037,-2.16675,6.3324
575,2019-11-20 09:49:20.261755,-0.28217,0.9743,-0.17114,-2.52533,-1.46484,-4.41742
576,2019-11-20 09:49:20.651757,-0.34491,0.96301,-0.13385,4.47845,-8.16345,-1.96075
577,2019-11-20 09:49:20.944248,-0.37756,0.96484,-0.15356,14.08386,-51.55945,-18.44025
578,2019-11-20 09:49:21.383146,-0.45874,0.87311,-0.30304,49.54529,17.94434,-24.74213
579,2019-11-20 09:49:21.773081,-0.63574,0.40295,-0.0531,76.68304,-89.82849,44.05975
580,2019-11-20 09:49:22.163182,1.45123,1.99994,-0.18939,-250,249.99237,27.80914
581,2019-11-20 09:49:22.553095,-0.13068,0.03357,-0.51892,-103.35541,-130.27954,152.03094
582,2019-11-20 09:49:23.040529,-1.24707,1.33459,-0.35675,30.57861,-250,249.99237
583,2019-11-20 09:49:23.381774,-0.40637,0.87866,-0.09027,-8.07953,-63.81226,17.77649
584,2019-11-20 09:49:23.820552,-0.22351,0.90717,-0.19586,-10.42938,28.862,-5.50079
585,2019-11-20 09:49:24.161771,-0.39008,1.04468,-0.19043,2.37274,12.23755,15.48767
586,2019-11-20 09:49:24.551784,-0.27625,1.03333,-0.15747,-4.4632,-2.00653,-22.81952
587,2019-11-20 09:49:24.990593,-0.29901,0.94025,-0.18347,2.92206,5.74493,-2.41852
588,2019-11-20 09:49:25.380526,-0.33759,0.9823,-0.19135,5.28717,-10.20813,22.64404
589,2019-11-20 09:49:25.819287,-0.31964,0.96918,-0.18591,-3.00598,13.29041,-13.61084
590,2019-11-20 09:49:26.160545,-0.30688,0.94757,-0.19067,1.05286,0.54169,-0.29755
591,2019-11-20 09:49:26.648058,-0.31714,0.96362,-0.19696,1.33514,-3.15094,7.62939
592,2019-11-20 09:49:26.989261,-0.30573,0.96069,-0.2016,-0.67139,-0.97656,-6.91223
593,2019-11-20 09:49:27.379303,-0.30878,0.95807,-0.18329,1.31989,1.27411,3.37219
594,2019-11-20 09:49:28.013206,-0.30981,0.96082,-0.20837,0.65613,-6.44684,1.37329
595,2019-11-20 09:49:28.305551,-0.26379,0.94507,-0.17578,-0.51117,22.10236,-1.38855
596,2019-11-20 09:49:28.598051,-0.35284,0.9411,-0.15173,2.31934,-25.10834,0.99945
597,2019-11-20 09:49:29.036805,-0.466,0.91034,-0.21118,20.80536,-65.07874,-9.20868
598,2019-11-20 09:49:29.426819,-0.85083,0.57532,-0.44025,119.46106,54.16107,-86.59363
599,2019-11-20 09:49:29.816800,-0.55408,-0.1687,-0.04016,142.56287,-48.40851,35.94208
600,2019-11-20 09:49:30.206803,-1.15973,1.99994,-1.40936,-250,249.99237,-250
601,2019-11-20 09:49:30.596807,0.16229,0.14862,-0.37427,-72.90649,-126.92261,142.54761
602,2019-11-20 09:49:31.035535,-0.90881,1.46045,-0.03925,249.99237,-250,187.9425
603,2019-11-20 09:49:31.425596,-0.44708,0.93292,-0.02661,-71.59424,45.64667,64.78882
604,2019-11-20 09:49:32.108084,-0.479,0.91663,-0.17358,-11.50513,217.51404,-84.50317
605,2019-11-20 09:49:32.400580,-0.27094,0.96686,-0.08002,16.7923,-41.13007,53.3371
606,2019-11-20 09:49:32.790590,-0.32446,0.96704,-0.14325,3.44086,7.60651,-6.3324
607,2019-11-20 09:49:33.375589,-0.2934,0.99316,-0.18677,-16.18195,40.33661,-23.88
608,2019-11-20 09:49:33.424326,-0.30762,0.94641,-0.20972,4.42505,35.62164,25.3067
609,2019-11-20 09:49:33.911862,-0.27643,0.96783,-0.16956,2.83051,-10.55908,-26.96991
610,2019-11-20 09:49:34.642745,-0.29187,0.96356,-0.20801,3.9978,-1.82343,14.77051
611,2019-11-20 09:49:34.691840,-0.35406,0.96857,-0.20831,6.67572,3.12805,2.41089
612,2019-11-20 09:49:35.228103,-0.28363,0.96851,-0.17859,-3.48663,9.56726,-16.79993
613,2019-11-20 09:49:35.471838,-0.32117,1.01965,-0.18726,3.89099,4.41742,20.78247
614,2019-11-20 09:49:35.910609,-0.32776,0.99982,-0.17719,1.7395,-34.55353,1.54114
615,2019-11-20 09:49:36.251849,-0.30145,0.96381,-0.18921,-0.90027,13.22937,-2.35748
616,2019-11-20 09:49:36.836862,-0.49438,1.0835,-0.20947,24.20044,-140.25879,-21.85822
617,2019-11-20 09:49:37.080607,-0.60077,0.69659,-0.28503,113.52539,52.8183,-76.81274
618,2019-11-20 09:49:37.470676,-0.79749,-0.68011,0.77521,163.35297,-250,5.24902
619,2019-11-20 09:49:37.860626,0.58459,1.73657,0.12689,135.26917,-136.42883,-250
620,2019-11-20 09:49:38.299342,-0.28284,0.23224,-0.35846,-134.31549,-207.40509,209.41925
621,2019-11-20 09:49:38.738115,-0.68817,1.07043,-0.24756,83.63342,-250,137.43591
622,2019-11-20 09:49:39.079390,-0.34412,0.97852,-0.39624,-86.16638,153.70941,-83.7326
623,2019-11-20 09:49:39.469376,-0.37933,0.8913,-0.17596,8.87299,24.24622,0.64087
624,2019-11-20 09:49:39.956892,-0.30347,1.07428,-0.20074,32.81403,-110.00061,81.88629
625,2019-11-20 09:49:40.298131,-0.34094,1.01605,-0.19293,-39.16931,22.70508,-49.64447
626,2019-11-20 09:49:40.883292,-0.31073,0.87506,-0.19,-10.52856,42.36603,-2.91443
627,2019-11-20 09:49:41.126915,-0.28564,1.01355,-0.22308,28.61023,-73.25745,70.77789
628,2019-11-20 09:49:41.565633,-0.31238,0.99194,-0.18646,-16.95251,-4.41742,-13.93127
629,2019-11-20 09:49:41.906865,-0.27686,0.95538,-0.2019,-5.6076,33.29468,-18.7912
630,2019-11-20 09:49:42.491897,-0.27246,0.97626,-0.22253,1.59454,12.76398,13.70239
631,2019-11-20 09:49:42.735637,-0.27545,0.9704,-0.22504,-2.10571,-12.7182,-9.76562
632,2019-11-20 09:49:43.174396,-0.26624,0.92413,-0.22681,2.60162,9.89532,8.62122
633,2019-11-20 09:49:43.661900,-0.27399,0.97467,-0.21246,5.75256,9.78851,-14.02283
634,2019-11-20 09:49:44.003239,-0.29004,0.95624,-0.23096,-0.63324,0.66376,3.18146
635,2019-11-20 09:49:44.490666,-0.34149,0.9472,-0.2561,11.0321,-74.40948,-8.7738
636,2019-11-20 09:49:44.783302,-0.70697,0.94983,-0.58698,37.64343,-10.64301,-62.13379
637,2019-11-20 09:49:45.173249,-0.98486,0.51166,0.13373,54.48151,-168.8385,120.04089
638,2019-11-20 09:49:45.563323,1.99994,1.99994,-2,-250,249.99237,-250
639,2019-11-20 09:49:45.954157,0.20215,0.1012,-0.22638,-131.03485,-157.88269,193.00079
640,2019-11-20 09:49:46.391921,-0.98547,1.4278,0.02045,57.26624,-250,198.90594
641,2019-11-20 09:49:46.733320,-0.41034,0.76447,-0.27155,-41.25214,-3.40271,-71.00677
642,2019-11-20 09:49:47.171975,-0.40265,0.90601,-0.22253,-14.35089,64.76593,49.80469
643,2019-11-20 09:49:47.610695,-0.35925,1.11566,-0.23883,13.28278,-1.13678,-20.13397
644,2019-11-20 09:49:47.951940,-0.1673,0.93671,-0.46753,27.83966,51.35345,-1.85394
645,2019-11-20 09:49:48.341947,-0.25171,0.78839,-0.51636,19.17267,-25.18463,2.08282
646,2019-11-20 09:49:48.829488,-0.36334,0.77753,-0.7063,9.08661,-22.81952,1.60217
647,2019-11-20 09:49:49.170678,-0.45459,0.66858,-0.36908,-18.18848,-83.37402,27.74048
648,2019-11-20 09:49:49.658233,-0.37042,1.01172,-0.31342,-20.79773,-32.63092,76.75934
649,2019-11-20 09:49:49.951654,-0.31677,1.05023,-0.13794,12.82501,31.60095,-57.70874
650,2019-11-20 09:49:50.389471,-0.36884,0.92493,-0.21051,-3.88336,-11.03973,27.45819
651,2019-11-20 09:49:50.779469,-0.39948,0.96082,-0.15344,6.26373,-5.27954,6.37054
652,2019-11-20 09:49:51.266972,-0.30951,0.97827,-0.20758,14.56451,-30.73883,-30.70068
653,2019-11-20 09:49:51.559466,-0.47345,1.09351,-0.20947,124.64905,-82.8476,23.98682
654,2019-11-20 09:49:51.998220,0.15747,0.13226,1.99994,34.00421,-250,80.3833
655,2019-11-20 09:49:52.388228,0.0979,1.31494,-0.04376,5.43213,111.8927,-250
656,2019-11-20 09:49:52.778225,-0.7818,0.63727,-0.68005,-17.67731,-250,249.99237
657,2019-11-20 09:49:53.265742,-0.63422,1.00018,-0.05237,35.59875,-135.54382,119.16351
658,2019-11-20 09:49:53.704496,-0.37341,0.97131,-0.33185,-26.29089,-13.76343,-17.0517
659,2019-11-20 09:49:54.045747,-0.28162,0.90094,-0.19592,0.8316,23.39172,-23.50616
660,2019-11-20 09:49:54.582006,-0.28815,0.96326,-0.19702,-3.0365,0.22888,30.16663
661,2019-11-20 09:49:54.825742,-0.28143,0.9812,-0.24274,1.5564,19.31763,-13.79395
662,2019-11-20 09:49:55.313384,-0.27649,0.95459,-0.17688,-2.35748,6.70624,-4.91333
663,2019-11-20 09:49:55.654508,-0.27338,0.96283,-0.20392,2.13623,5.50842,-2.21252
664,2019-11-20 09:49:56.093380,-0.28253,1.00439,-0.22186,-6.02722,5.41687,-0.32043
665,2019-11-20 09:49:56.823972,-0.27185,0.98877,-0.20801,-3.14331,-2.68555,-6.82068
666,2019-11-20 09:49:56.873332,-0.29675,0.96362,-0.23242,7.08771,-1.77002,1.96075
667,2019-11-20 09:49:57.360788,-0.28845,0.95099,-0.24194,0.36621,-1.48773,-0.31281
668,2019-11-20 09:49:57.653346,-0.29419,0.95392,-0.24969,-1.27411,-3.51715,2.1286
669,2019-11-20 09:49:58.092040,-0.29395,0.96057,-0.21765,-0.72479,0.22125,-3.02887
670,2019-11-20 09:49:58.628298,-0.32599,0.95062,-0.22003,6.89697,-52.21558,1.05286
671,2019-11-20 09:49:58.920769,-0.11938,1.08704,-0.04376,56.9458,-83.22906,0.36621
672,2019-11-20 09:49:59.262038,-0.46204,0.55255,0.50818,42.77802,-165.10773,31.32629
673,2019-11-20 09:49:59.652030,-0.9826,0.98053,-0.06848,67.63458,249.99237,-250
674,2019-11-20 09:50:00.042051,-0.39923,0.41522,-0.59222,-44.84558,-250,249.99237
675,2019-11-20 09:50:00.432053,-0.80554,1.4491,-0.01154,138.15308,-233.66547,234.03931
676,2019-11-20 09:50:00.870793,-0.37866,0.9682,-0.22314,-43.15186,-55.77087,15.98358
677,2019-11-20 09:50:01.260817,-0.36243,0.94543,-0.29498,-26.51215,174.14093,-97.35107
678,2019-11-20 09:50:01.650836,-0.31525,0.98181,-0.23401,16.92963,-5.31006,69.51141
679,2019-11-20 09:50:02.040829,-0.35895,0.96429,-0.19635,1.26648,-23.91815,-2.42615
680,2019-11-20 09:50:02.479590,-0.31592,0.9472,-0.21045,-1.71661,2.76947,-4.3335
681,2019-11-20 09:50:02.918321,-0.31335,0.96143,-0.18433,2.86865,5.10406,6.48499
682,2019-11-20 09:50:03.259588,-0.2724,0.94934,-0.1759,-4.85992,-1.70135,-3.97491
683,2019-11-20 09:50:03.747089,-0.2912,0.98346,-0.16998,-7.5531,13.80157,9.99451
684,2019-11-20 09:50:04.088313,-0.23969,0.95459,-0.17346,4.1275,19.72198,-5.48553
685,2019-11-20 09:50:04.478397,-0.26416,0.96356,-0.18976,-4.4632,-3.36456,-4.47845
686,2019-11-20 09:50:04.868345,-0.31519,0.97498,-0.19397,0.74768,-1.15967,5.41687
687,2019-11-20 09:50:05.307081,-0.31299,0.97473,-0.19275,4.10461,-0.03052,-6.46973
688,2019-11-20 09:50:05.697120,-0.28479,0.95544,-0.19611,-1.87683,-4.37164,1.77765
689,2019-11-20 09:50:06.087098,-0.31586,0.96527,-0.22992,17.22717,-73.90594,-5.80597
690,2019-11-20 09:50:06.477108,0.05835,1.00952,-0.14435,-4.82178,-23.07892,13.66425
691,2019-11-20 09:50:07.110862,0.00397,1.10974,-0.1781,4.79126,-26.13831,13.95416
692,2019-11-20 09:50:07.354608,0.01495,1.05475,-0.20514,-9.26971,12.42065,-17.92145
693,2019-11-20 09:50:08.085302,-0.22656,1.02399,-0.06354,-0.69427,33.24127,-7.73621
694,2019-11-20 09:50:08.134605,-0.13904,1.12842,-0.09979,8.53729,13.86261,-4.61578
695,2019-11-20 09:50:08.670935,-0.17584,1.00555,-0.21387,-7.40814,9.56726,-0.58746
